RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
13.6876,,607.0,607.0,29.442059,648.41974,12.564204,646.66833,25.334562,617.3939,26.81972,610.62286
34.5728,34.5728,599.0,599.0,36.315563,648.9773,25.430902,646.8529,41.778854,608.9707,44.98069,600.10516
48.6156,,597.0,597.0,43.68716,649.35266,42.20483,646.71375,55.0478,603.20636,52.992355,595.2784
45.8386,45.8386,598.0,598.0,48.389774,649.4553,53.00763,645.712,62.47998,599.5015,55.7277,593.31366
69.411,69.411,597.0,597.0,55.017597,649.7,65.79395,645.12726,71.463776,596.9606,62.424107,592.8509
89.9877,89.9877,597.0,597.0,64.98402,650.54047,80.1933,645.8808,86.27873,594.61816,73.48242,593.33
88.298,88.298,598.0,598.0,74.25438,651.40625,91.18375,647.695,95.87991,593.5874,83.74073,593.8883
69.7712,,599.0,599.0,68.5159,649.8423,91.717636,644.4437,98.061935,593.05414,82.45718,592.5412
80.2265,,605.0,605.0,66.38834,649.35736,86.28527,644.33044,94.44399,596.86914,80.80097,596.2588
79.031,79.031,627.0,627.0,68.82577,648.739,90.36167,644.715,91.72744,604.47894,79.541145,602.3891
78.4403,78.4403,656.0,656.0,72.50203,648.87335,93.153854,645.49994,82.820786,629.6514,75.35215,620.07367
81.0244,,670.0,670.0,67.36062,647.64386,89.91191,644.6325,69.40016,662.68005,62.904335,653.7848
70.6681,,678.0,678.0,57.30877,645.43854,80.49313,642.1845,49.06773,676.70886,47.69646,679.2701
50.9258,50.9258,683.0,683.0,54.292576,645.14667,77.17494,642.22546,41.060394,680.56744,35.09241,684.7699
18.2184,,683.0,683.0,44.204517,643.80426,58.548058,640.8641,31.196365,683.27094,25.260506,686.585
9.153770000000002,9.153770000000002,685.0,685.0,30.179115,643.0551,21.127563,638.6054,19.034592,685.7904,16.689383,687.85986
