RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
8.099429999999998,8.099429999999998,546.0,546.0,12.976604,508.64236,11.0525,505.37015,11.195566,528.2324,10.597416,536.04156
5.96415,5.96415,,,12.387815,508.9248,10.742163,505.95114,10.526232,519.9675,10.260981,529.70087
8.407990000000002,8.407990000000002,542.0,542.0,12.198357,508.0371,10.995003,505.51526,10.384745,524.72235,10.412962,534.13324
8.416350000000001,,,,17.216682,509.44485,10.732359,507.54257,10.549343,514.9801,10.660929,529.00464
9.67138,,,,28.03331,510.1984,11.903976,508.7886,11.79958,504.75238,11.434212,519.84607
6.3939699999999995,6.3939699999999995,534.0,534.0,23.8051,508.68515,11.312521,507.10767,11.001871,515.12006,11.078739,528.5207
7.1179999999999986,7.1179999999999986,532.0,532.0,20.914568,507.50107,11.110788,506.57117,10.45907,521.5276,10.81913,533.0373
6.799850000000003,,,,30.121765,508.12027,12.667221,508.16425,12.094711,513.06323,11.666901,527.8369
14.999400000000001,,,,37.19782,508.16025,19.549961,508.3246,14.997507,504.61395,13.590864,521.7971
14.3537,14.3537,528.0,528.0,36.270073,507.2883,14.447931,506.64487,13.589338,512.3983,12.016851,528.78613
15.338000000000001,,530.0,530.0,39.151756,506.38092,22.401299,505.61908,15.045269,516.58405,11.612509,533.6788
13.8311,13.8311,527.0,527.0,36.35803,505.2652,14.105547,503.53885,13.32172,519.5251,10.781586,533.8576
15.435000000000002,15.435000000000002,522.0,522.0,32.809998,504.0408,11.7333145,501.90625,12.402256,519.2412,10.554592,531.3765
18.6244,,511.0,511.0,35.768967,504.05487,15.11137,501.84244,13.663235,513.6816,12.141895,525.1574
12.9951,12.9951,503.0,503.0,32.280537,503.52774,12.708773,501.1535,13.401543,507.29532,12.661676,516.2839
20.0544,20.0544,496.0,496.0,27.182194,502.36526,11.921783,499.49136,13.387243,498.98135,15.212826,504.4417
25.6336,25.6336,496.0,496.0,25.986147,502.35156,13.469746,498.96698,14.7834835,491.23032,20.115051,494.72147
36.9238,36.9238,491.0,491.0,28.482847,502.8477,24.561058,498.73193,22.372227,487.61258,30.872086,488.23016
40.3583,40.3583,485.0,485.0,32.22665,503.89954,40.98192,498.82602,34.196415,479.55585,38.3921,479.9628
43.5615,,482.0,482.0,34.32504,504.784,46.661903,498.4979,40.662296,477.7717,41.16837,476.66394
43.058,,482.0,482.0,36.750587,505.82697,49.7115,498.29056,43.487587,472.91064,42.47884,471.036
54.9992,54.9992,481.0,481.0,43.61066,507.62994,55.62646,500.14383,50.266884,473.27844,47.331367,470.68842
57.2111,,479.0,479.0,45.01077,508.20065,54.55905,502.38208,51.267418,471.47025,48.699062,469.38092
58.1606,,476.0,476.0,43.005905,507.31564,54.45209,500.10626,51.598217,472.56845,47.522427,470.75797
59.2956,59.2956,476.0,476.0,45.69891,507.333,57.229557,501.34164,56.215557,474.29108,49.66827,472.45215
53.8853,53.8853,470.0,470.0,49.674202,508.54962,59.03727,503.59985,57.84289,473.9043,52.842358,472.82663
59.2165,59.2165,469.0,469.0,54.285625,509.63052,62.17482,506.58826,56.58116,473.71487,56.968616,472.78384
65.0948,65.0948,463.0,463.0,57.623226,509.56775,62.94363,506.5723,59.796192,473.59354,59.9061,472.00897
76.9088,76.9088,466.0,466.0,62.660145,509.81213,65.67704,507.46475,63.610737,473.7577,63.60381,471.60007
81.3968,81.3968,467.0,467.0,69.151,510.78168,69.46785,508.38947,66.55596,473.19965,69.59223,470.9577
81.2868,81.2868,465.0,465.0,72.50988,510.7655,71.37281,508.91797,68.63275,472.6768,70.81046,471.16403
86.4481,86.4481,468.0,468.0,77.00228,511.49835,74.469635,509.5782,71.01615,472.22064,73.79955,471.47095
79.8101,,465.0,465.0,70.71469,510.3921,72.71229,509.45605,69.90369,472.25577,71.29221,473.1149
86.0611,86.0611,465.0,465.0,75.18079,511.06973,76.91885,511.1126,73.243416,471.59036,73.75696,474.0876
80.839,80.839,470.0,470.0,76.870995,511.79092,79.19028,511.58313,74.840515,471.79874,75.11067,474.25574
81.8136,81.8136,484.0,484.0,77.82872,512.2722,79.88628,512.30774,74.79541,475.66077,75.816536,474.68405
81.8136,81.8136,502.0,502.0,78.02665,512.51605,78.28694,513.06323,73.64551,488.09302,75.69852,477.06818
79.6702,79.6702,506.0,506.0,77.64097,512.5453,77.3763,513.5115,72.2876,502.25073,75.568,481.45032
59.2523,59.2523,512.0,512.0,72.91931,511.97244,74.85393,513.3684,69.13785,513.54877,73.52725,494.1306
38.0422,38.0422,517.0,517.0,59.39464,511.07816,68.696915,512.6214,60.49656,521.3476,67.34995,515.01117
36.7012,36.7012,522.0,522.0,44.29003,510.68906,59.360638,511.64816,45.69648,526.4514,56.29386,524.46063
31.426,31.426,526.0,526.0,29.012531,509.83853,35.994705,509.9614,32.50926,529.9996,40.996758,528.52954
27.9685,27.9685,530.0,530.0,20.330084,510.1176,23.744942,509.59055,24.16491,532.4149,29.022587,531.233
22.2222,,535.0,535.0,17.910498,511.19464,19.90352,510.6033,19.358648,534.4353,22.887255,533.16266
19.6909,19.6909,,,14.489006,511.75317,13.586468,510.78265,15.182825,531.35925,14.827267,533.6048
17.6126,17.6126,542.0,542.0,12.782751,511.52386,11.566763,510.55905,13.142038,533.147,11.700743,535.98956
12.5155,,545.0,545.0,15.254055,512.216,11.531801,511.89053,12.374414,534.687,11.09516,538.194
11.363799999999994,11.363799999999994,544.0,544.0,15.766396,511.92874,11.56362,511.81104,11.698006,535.5872,10.702919,539.9533
11.41,11.41,545.0,545.0,14.95554,511.5359,11.425888,511.6536,11.082584,535.7766,10.670126,540.82526
10.962,10.962,545.0,545.0,13.66033,510.95648,11.285219,511.30734,10.476217,535.696,10.760822,540.9492
8.88092,8.88092,543.0,543.0,12.55197,510.3027,11.137482,510.9256,9.85224,535.6528,10.819258,540.4717
9.0,9.0,544.0,544.0,11.382038,509.23016,11.14887,509.9683,9.393036,535.94196,10.649689,539.581
9.912319999999998,9.912319999999998,543.0,543.0,16.208282,510.79242,10.9845295,510.6056,8.793051,536.8135,10.880182,538.6966
7.827439999999999,7.827439999999999,537.0,537.0,15.575546,509.91608,10.847071,510.40414,8.420607,536.8086,10.7965145,537.927
10.641499999999997,,530.0,530.0,25.15642,510.3892,12.00292,511.02768,8.630335,535.1847,10.876095,538.6117
11.569600000000001,11.569600000000001,528.0,528.0,24.658772,509.08746,12.093197,509.8049,8.740767,532.5544,10.782526,536.9201
10.638600000000004,10.638600000000004,522.0,522.0,22.367865,507.5658,11.801374,508.3703,9.198647,527.9083,10.737295,533.3791
13.7547,13.7547,524.0,524.0,20.47209,505.74847,11.704315,505.60605,10.465107,524.1589,11.190321,530.60986
14.572200000000002,,521.0,521.0,28.093311,505.67874,17.307156,504.5622,12.545862,517.3098,12.716618,528.13916
20.0483,,516.0,516.0,36.609882,506.27856,28.346909,504.30835,15.010166,511.64844,15.85828,523.4318
18.7016,18.7016,513.0,513.0,36.281612,505.65768,19.127125,502.04663,15.700916,508.33905,16.562815,517.2892
23.2003,23.2003,505.0,505.0,36.686726,505.26767,15.970324,501.2478,16.939875,503.59143,19.07638,508.38138
22.3735,,500.0,500.0,40.368465,505.35077,25.297009,501.77286,22.80923,498.61346,27.345049,498.7186
22.7774,,492.0,492.0,40.926437,504.51065,36.337093,500.1871,32.396614,493.16275,36.692856,488.73462
32.2016,,485.0,485.0,41.62793,504.4985,42.371353,500.25824,40.335865,493.1278,41.564342,482.43954
37.8226,,482.0,482.0,41.612137,504.36703,45.33177,501.2416,44.399956,488.75775,43.50207,476.6791
45.9871,,480.0,480.0,38.1877,502.63385,47.784367,499.11304,46.20135,485.0975,43.454044,474.10284
46.0479,46.0479,477.0,477.0,39.27033,503.29156,51.002262,499.66293,49.0725,481.96497,45.186684,472.04437
50.1996,50.1996,476.0,476.0,41.281445,504.1669,53.659805,500.3936,52.247623,479.64285,47.07277,471.44757
55.6052,55.6052,476.0,476.0,44.392654,505.24982,56.103527,501.60425,55.599846,478.31723,49.212975,471.82797
56.7184,56.7184,474.0,474.0,47.86157,506.41217,57.749603,502.87778,57.352818,477.66925,51.21816,472.52917
56.345,,478.0,478.0,46.489513,506.4613,55.765697,502.21716,55.266914,477.811,49.992214,473.75894
54.4442,54.4442,475.0,475.0,49.06847,507.30325,56.971172,503.69128,55.85975,477.55847,51.837418,474.86346
59.5781,,475.0,475.0,47.416405,507.44907,54.937973,503.85217,53.250515,477.84216,51.402596,476.12872
65.9585,,477.0,477.0,41.41831,506.34152,51.748363,502.63052,52.79544,478.8135,48.834,477.39972
64.0478,,476.0,476.0,38.333557,506.67407,49.03462,502.44592,52.622414,479.58374,47.62891,478.28516
61.7671,,475.0,475.0,35.963223,507.22668,46.564926,502.75778,52.63138,480.43832,46.549423,478.7055
64.3311,,476.0,476.0,34.32561,507.7874,45.60252,503.53537,52.32012,481.47318,45.257004,479.02484
66.1994,,483.0,483.0,30.274826,507.54742,39.118443,503.22284,51.20245,484.26556,43.889,480.70676
64.8859,64.8859,493.0,493.0,39.411903,508.56277,50.833996,506.81763,54.815,488.8943,46.152218,483.8082
68.6033,68.6033,500.0,500.0,49.209103,510.1628,59.15747,509.72995,57.98188,496.76535,49.85449,486.44144
60.8528,60.8528,507.0,507.0,53.156254,510.88278,60.56257,510.8084,57.85031,506.93118,53.306934,489.41498
59.3339,59.3339,510.0,510.0,55.251083,511.06354,59.99583,510.50488,56.702175,513.0461,54.81365,496.03406
50.1644,,513.0,513.0,52.191715,510.396,57.511734,509.1434,53.15649,518.1468,52.965416,509.5941
41.7567,41.7567,,,51.061615,510.3712,55.714863,508.56296,49.295677,519.0403,50.101696,517.5497
33.393,33.393,526.0,526.0,48.3193,509.69748,52.10199,507.3117,40.505215,523.4267,46.583767,525.5807
31.2339,31.2339,,,45.102665,509.6919,45.860165,506.78925,32.405434,522.64886,41.402668,528.49567
29.5236,29.5236,535.0,535.0,41.21447,508.70114,32.039307,505.79068,23.900244,527.1442,36.29536,533.6293
26.1107,26.1107,,,34.1008,508.4176,19.19376,505.92084,19.414486,524.74274,27.040932,534.6633
24.6393,,534.0,534.0,32.066517,507.56055,15.809294,506.27667,16.57043,527.3664,21.396294,537.98987
18.8328,18.8328,,,20.584747,506.8855,11.875849,505.41193,13.4283905,522.6945,13.416481,535.25006
18.4638,18.4638,541.0,541.0,17.081314,506.09778,11.143251,505.16397,11.979517,526.49347,11.303673,538.6944
16.4519,16.4519,546.0,546.0,13.609461,504.7219,10.618271,503.38593,10.505949,529.9531,10.481022,541.08923
13.584899999999998,13.584899999999998,546.0,546.0,12.215021,504.48398,10.876913,503.88242,10.313955,533.6339,10.231043,542.42206
9.57857,,548.0,548.0,14.633011,505.46454,11.034115,505.65662,10.020813,537.1111,10.492027,544.09235
9.596779999999999,9.596779999999999,545.0,545.0,14.139343,505.53497,11.280609,505.52396,9.83255,539.15845,10.475374,544.00543
9.994880000000002,9.994880000000002,546.0,546.0,14.282028,505.68774,11.394035,505.5826,9.58139,541.05054,10.637455,543.957
12.5993,12.5993,543.0,543.0,15.9580555,506.24908,11.406166,505.89932,9.370104,542.0145,10.793806,543.74915
9.02769,,541.0,541.0,27.152485,507.9387,12.648052,507.3384,9.468487,542.51917,10.963898,544.13416
3.511960000000002,3.511960000000002,539.0,539.0,23.63691,506.66238,11.878609,506.1701,9.331057,541.7362,10.833925,542.91016
8.801320000000004,8.801320000000004,537.0,537.0,21.02618,505.38736,11.470837,505.42218,9.455513,540.5359,10.783758,541.5048
11.374299999999995,11.374299999999995,,,19.910757,505.47855,11.288851,505.5587,10.214689,528.11426,11.0231495,534.2118
10.034399999999998,10.034399999999998,528.0,528.0,17.195631,504.2039,11.356302,503.49652,10.62351,523.98676,10.908529,532.7262
11.183400000000002,,520.0,520.0,25.4133,505.24493,15.30287,504.71582,11.7939415,515.14667,12.023844,529.16034
19.1438,,514.0,514.0,33.681015,505.8299,25.672382,504.2934,14.017109,507.26614,14.441591,524.64233
16.9862,16.9862,505.0,505.0,33.203354,505.6522,17.301458,502.59644,15.166954,498.52225,15.964058,512.49536
23.020400000000002,23.020400000000002,498.0,498.0,33.675426,505.5708,15.23177,501.88937,17.818104,494.44614,20.437603,500.6473
25.2349,25.2349,496.0,496.0,34.64443,505.40155,15.481161,501.19992,21.236433,488.0424,26.404558,488.20737
34.8769,34.8769,493.0,493.0,38.010254,505.56375,23.173923,501.69785,30.301678,487.97498,36.02782,482.7972
37.3093,37.3093,493.0,493.0,38.59951,504.81558,36.234524,500.0279,39.826096,485.86465,41.90769,478.88455
42.9466,42.9466,491.0,491.0,41.222614,505.2323,46.327965,500.19962,45.803696,489.5259,44.55521,478.21265
43.8208,43.8208,485.0,485.0,43.072006,505.57416,51.59287,500.09775,48.772118,488.27945,46.284687,476.75586
44.346,44.346,484.0,484.0,44.542355,505.84717,54.720703,500.10208,50.77679,486.80527,47.738964,476.07657
49.7478,,481.0,481.0,44.155807,505.81653,53.82329,500.516,49.6489,485.42148,47.875042,475.87207
47.0045,47.0045,479.0,479.0,42.41216,504.62662,54.06612,499.58652,50.969765,483.96347,47.840183,475.811
51.5485,51.5485,479.0,479.0,44.904076,505.5612,54.17397,500.80255,51.635075,483.44232,49.40616,476.50964
57.1268,,476.0,476.0,43.773045,505.70554,51.967926,500.65747,49.652847,482.43314,48.801777,476.83817
52.727,52.727,476.0,476.0,45.98354,506.40942,53.694122,502.8968,49.478405,481.8185,50.32392,477.1507
62.5877,62.5877,472.0,472.0,47.07224,506.30258,56.578754,504.5829,53.23951,480.19263,51.794655,476.35983
61.4773,,470.0,470.0,45.73107,506.8342,55.454903,504.18665,52.172962,479.0183,50.6493,476.05374
60.3932,60.3932,468.0,468.0,50.01827,508.14035,58.663174,506.03693,54.272846,477.3884,52.684113,475.44397
69.5849,69.5849,467.0,467.0,55.91662,509.60184,62.623653,507.90186,57.98279,476.51846,57.02025,474.9623
69.1592,69.1592,466.0,466.0,60.462646,510.71957,64.818596,508.99924,59.694347,474.87393,59.801197,474.53787
74.2285,,468.0,468.0,55.071964,509.5846,62.07861,507.93237,59.324955,474.88492,56.14658,476.2644
78.1057,78.1057,466.0,466.0,60.981953,510.4109,66.45018,510.08212,63.14155,473.71912,59.503094,477.20078
78.2006,78.2006,467.0,467.0,65.56676,511.53113,70.13996,511.23273,66.042076,472.87073,62.791378,476.639
80.0186,,468.0,468.0,59.131916,510.8277,67.25927,510.88565,65.911476,473.72116,62.14327,477.11267
81.2202,81.2202,468.0,468.0,66.141464,512.08856,69.42544,512.7686,68.65522,473.5355,66.28791,475.63263
80.6753,80.6753,468.0,468.0,69.21031,512.69275,71.585556,513.31134,70.04653,473.88733,69.05295,474.8643
79.6631,79.6631,470.0,470.0,71.28334,513.06116,72.20003,513.48956,70.39754,474.9075,70.585464,474.55328
81.5323,,470.0,470.0,63.03269,511.93835,69.94484,512.9625,70.2606,477.1946,70.34517,475.969
76.8882,76.8882,475.0,475.0,67.85034,512.6271,71.18993,513.78485,71.14199,479.10095,72.28477,475.62933
75.9095,75.9095,477.0,477.0,68.70843,513.0068,73.03191,514.2822,71.38053,481.71017,73.305756,475.9786
75.9459,,482.0,482.0,56.3542,512.2844,69.36518,513.8237,69.852,488.14713,72.62154,479.13403
65.4352,65.4352,491.0,491.0,59.12721,512.79626,68.468445,514.251,68.8847,495.03882,72.896324,481.5906
61.2812,61.2812,497.0,497.0,56.9578,512.8888,68.62966,514.442,66.99941,502.0569,72.29081,486.63736
57.6549,,503.0,503.0,45.1991,512.61896,64.09345,513.6995,60.6557,509.13495,69.778656,498.1596
48.7567,48.7567,508.0,508.0,43.156868,512.77344,60.882835,513.586,53.624687,513.3275,66.68305,509.00064
41.3789,41.3789,507.0,507.0,34.870605,512.4308,52.995396,513.3076,42.538113,516.6058,60.01985,516.43054
34.0136,34.0136,513.0,513.0,33.313446,512.77924,42.293633,513.1366,35.07363,518.7072,52.732506,520.34375
32.3134,32.3134,517.0,517.0,28.719856,512.5553,32.97343,513.06885,29.359766,520.5466,43.937084,523.0653
31.834,31.834,520.0,520.0,23.401957,512.11707,25.817354,512.8403,24.330366,522.274,34.93172,525.3651
30.5966,30.5966,527.0,527.0,19.92683,511.652,19.615536,512.3792,19.923513,524.2841,27.115284,527.57227
28.4091,28.4091,533.0,533.0,28.540602,512.12964,17.015915,512.31995,16.898386,525.7345,23.846432,528.3974
22.621,22.621,539.0,539.0,22.053534,511.19543,14.471685,511.46954,14.703444,528.5138,18.068445,531.09174
19.4647,19.4647,541.0,541.0,17.50145,510.19833,13.028933,510.24774,13.410091,530.6894,13.610186,533.34644
12.179200000000002,12.179200000000002,544.0,544.0,23.185438,510.5465,12.657953,510.2278,12.276463,532.7651,12.331665,534.86615
12.9178,12.9178,547.0,547.0,18.791203,509.36105,12.163103,509.46204,11.519604,535.22906,11.461531,536.7551
9.91649,,549.0,549.0,22.05618,508.962,11.9061165,509.46274,10.872347,538.09814,11.177416,539.29364
7.161439999999999,7.161439999999999,548.0,548.0,16.786007,507.14288,11.682161,507.52823,10.382147,539.7372,10.925636,541.5017
4.9092400000000005,,551.0,551.0,28.370762,508.54166,12.349112,508.6411,9.9183445,542.2806,10.972797,542.681
4.109050000000003,,547.0,547.0,33.48789,508.05396,15.986715,508.52786,9.7897835,543.4874,11.053484,544.84015
6.093370000000004,,547.0,547.0,36.413002,507.26117,18.273619,507.59146,9.802496,544.4096,11.278988,547.17065
8.888370000000002,8.888370000000002,547.0,547.0,33.72262,506.71866,13.909922,505.75317,9.638353,544.5086,11.056385,546.87366
9.668500000000002,9.668500000000002,546.0,546.0,29.163698,505.09076,12.202475,504.54544,9.653891,544.1681,10.910879,547.03424
8.829239999999999,8.829239999999999,546.0,546.0,25.098978,503.52145,11.74601,503.21765,9.679245,543.47394,10.73991,547.02673
10.038899999999998,,545.0,545.0,31.464157,504.35608,13.738581,505.05453,9.892052,542.52606,10.572458,547.1008
6.618310000000001,,544.0,544.0,35.614937,504.394,22.406914,505.16425,10.207758,540.4309,10.413115,547.4589
7.821089999999998,7.821089999999998,,,31.75685,504.42535,13.639631,503.3872,10.810978,523.57404,10.225578,543.01447
6.0249500000000005,,534.0,534.0,34.779556,504.40826,18.306026,503.8577,11.084446,522.9518,10.499947,541.8821
8.748889999999996,8.748889999999996,520.0,520.0,30.435843,503.79102,12.474916,501.87848,11.222761,517.4457,10.506205,535.6918
8.78605,8.78605,,,23.654984,503.46198,10.937727,500.92474,11.7463455,507.43192,11.276405,518.99896
16.3128,16.3128,505.0,505.0,19.585594,503.22534,10.788723,499.91412,12.716665,502.85394,13.401442,505.5359
22.3089,22.3089,502.0,502.0,18.58929,503.34882,11.640455,498.8955,15.369543,499.32648,18.549603,496.7876
31.1552,31.1552,497.0,497.0,22.1257,504.13034,15.705881,498.52927,23.102175,495.64737,28.273071,490.61078
32.7817,,490.0,490.0,28.960928,505.26242,29.06054,498.42383,35.562218,492.30014,37.556488,485.29758
35.1539,35.1539,487.0,487.0,35.377678,506.49655,38.79845,498.8365,42.88367,489.5391,42.73881,480.25082
41.4754,41.4754,483.0,483.0,41.43253,507.69238,46.235092,500.93637,48.439472,486.411,46.411617,475.85623
44.6944,,483.0,483.0,41.33215,507.24973,50.574707,499.06985,49.490788,484.78036,46.62369,474.35208
49.3708,49.3708,478.0,478.0,46.97729,508.5957,52.015022,505.2351,50.86098,482.8335,50.415047,473.79788
53.038,53.038,476.0,476.0,49.108128,508.45105,57.167233,504.05432,53.653515,481.08643,52.476864,473.46402
52.9719,52.9719,,,49.6387,507.61813,60.179306,502.4146,53.538387,486.28488,52.26565,477.4019
56.7027,56.7027,,,49.97483,506.72678,60.79935,501.85397,53.145325,492.85922,51.355396,481.77066
63.1001,,467.0,467.0,49.10992,506.93167,57.292805,501.61,52.28061,488.24677,52.699287,479.81003
76.1588,76.1588,,,57.176636,508.52197,64.174126,505.3798,56.663784,493.1983,59.53953,484.08835
77.641,,462.0,462.0,55.593735,508.3525,63.87973,506.06876,57.356525,485.3975,62.51519,480.39517
79.5855,79.5855,462.0,462.0,62.30214,509.00266,71.360794,507.80188,65.0991,478.6179,70.92512,472.90024
81.35,81.35,462.0,462.0,66.691154,509.36075,74.762085,508.22186,69.63952,474.85217,74.24773,469.30692
81.0902,81.0902,462.0,462.0,72.383224,510.5058,76.54979,508.42755,71.807274,473.30347,78.030235,467.78897
84.3906,84.3906,463.0,463.0,74.61588,510.61084,77.066734,509.2753,73.245926,472.06027,77.59188,468.58554
86.4562,,466.0,466.0,67.45202,509.73044,74.813324,509.558,72.27661,471.69257,74.740746,469.96194
79.0042,79.0042,464.0,464.0,72.58953,511.04144,77.56382,510.91693,74.858406,470.6016,77.28611,469.95117
82.1602,,464.0,464.0,62.027924,510.28354,74.80897,510.9155,74.29331,470.45053,76.02101,470.45822
85.1089,85.1089,463.0,463.0,70.93159,511.87384,78.542816,513.154,77.13017,468.8929,78.1183,470.07645
84.1013,84.1013,469.0,469.0,73.54106,512.72864,80.78343,513.9316,78.19695,469.05887,78.49905,469.91364
80.1614,80.1614,470.0,470.0,74.10666,513.19727,80.60092,514.4041,78.14527,470.55975,78.42466,470.17883
79.4833,79.4833,475.0,475.0,74.065895,513.6812,78.77049,514.9775,77.630646,473.61752,78.07748,471.20148
82.5207,82.5207,486.0,486.0,74.364456,514.117,77.64742,515.6299,77.54012,480.86343,78.00251,473.5762
77.4893,77.4893,501.0,501.0,73.06599,514.4415,75.75396,516.0474,76.01766,495.96274,77.30075,480.10944
74.2776,74.2776,513.0,513.0,72.137634,514.43115,73.8451,516.3306,74.04103,510.77713,76.64125,493.93942
58.0438,58.0438,519.0,519.0,67.50358,513.967,71.24184,516.08636,69.84097,520.55725,72.36431,511.27472
46.5138,46.5138,522.0,522.0,58.091618,513.449,67.339264,515.4714,56.750725,525.8428,62.98964,519.04553
31.0845,,527.0,527.0,42.428413,512.76117,56.150707,514.74146,39.995796,528.6716,50.18891,523.1282
27.8352,,532.0,532.0,34.282707,513.0339,43.35264,514.49304,32.944565,532.15393,37.474586,527.90906
24.4189,24.4189,530.0,530.0,21.860865,511.99475,27.233622,513.6765,23.789455,530.98553,26.36766,529.37494
19.2119,19.2119,533.0,533.0,19.239546,512.326,19.138605,513.2395,18.52712,532.9532,20.668858,531.81805
15.322099999999999,15.322099999999999,534.0,534.0,14.864557,511.60184,14.937416,512.58435,15.00075,534.48724,15.335083,534.5196
12.203299999999999,,534.0,534.0,14.345388,511.76962,13.804125,513.0323,13.526381,535.2882,12.842825,536.50903
16.1478,16.1478,532.0,532.0,11.860701,510.92636,12.705212,512.30786,12.576609,534.5515,10.742525,537.44495
9.45684,9.45684,534.0,534.0,10.461609,509.57294,11.331251,510.0108,11.9258,532.7164,9.360601,536.8129
10.970100000000002,10.970100000000002,534.0,534.0,10.840376,510.87805,11.343458,510.5,11.302359,530.70575,10.077503,535.1879
11.010800000000003,11.010800000000003,532.0,532.0,10.363337,510.5332,11.261574,509.31784,10.835489,527.8976,9.994892,532.3267
12.4067,12.4067,,,14.441706,512.76013,10.949291,510.52716,10.280733,517.10236,10.638767,523.3809
14.143799999999999,,533.0,533.0,22.315382,512.91644,10.598646,511.03217,10.1087265,519.61926,10.925247,527.56757
12.2498,12.2498,532.0,532.0,22.471333,511.93875,10.677048,510.26804,9.634476,521.9694,11.147898,528.0774
16.161,16.161,533.0,533.0,25.097052,511.29193,10.627918,509.9487,9.1975,524.88104,11.347067,529.0128
14.260199999999998,,532.0,532.0,37.018032,511.15097,13.628336,510.4588,9.55385,526.5306,11.79546,530.73553
13.7272,,535.0,535.0,42.870914,510.2162,24.131205,510.17944,10.369755,528.79974,12.148762,532.5465
14.174199999999999,14.174199999999999,,,39.317497,509.01297,15.593498,508.29822,11.377714,521.0626,11.9014015,529.229
14.4968,14.4968,534.0,534.0,34.736454,506.64484,12.73661,505.77225,11.620502,525.2786,11.461014,531.04974
12.5258,12.5258,,,30.934143,505.6131,12.1335125,504.19113,12.760719,515.3013,11.439039,526.2684
17.9403,17.9403,526.0,526.0,28.6498,504.22076,11.849806,502.1611,12.872053,516.87805,11.149559,526.8693
13.473100000000002,,520.0,520.0,33.65715,504.1453,16.303547,501.76343,14.291971,515.41064,12.596178,525.4295
16.1595,16.1595,513.0,513.0,30.697186,503.15894,13.894558,499.48447,13.804131,512.3812,12.530561,522.29865
18.3269,,510.0,510.0,33.684765,503.40283,21.835232,499.30948,16.103596,508.70987,15.66275,517.76764
26.2358,26.2358,508.0,508.0,34.260292,503.57965,23.62469,498.7534,17.04027,505.59448,16.92137,513.8217
31.5953,31.5953,501.0,501.0,35.76895,504.1403,28.491041,500.4171,20.166449,500.29156,20.30944,506.9219
34.36,,495.0,495.0,34.57501,503.42233,39.626118,498.8596,26.30316,494.46527,27.67429,497.78897
32.2986,32.2986,492.0,492.0,34.61787,503.86526,42.542667,498.12634,31.160244,489.8969,33.07031,489.78442
36.2381,,488.0,488.0,36.270676,504.87918,45.849663,498.29245,37.90156,485.48743,38.341606,482.62033
42.3313,42.3313,483.0,483.0,39.146423,505.99432,48.981655,498.81357,43.90708,481.44104,41.921524,476.7912
45.2873,,482.0,482.0,40.484646,506.68546,48.436253,499.08228,45.85692,478.8974,43.34211,473.0747
48.5762,48.5762,480.0,480.0,44.140026,507.6762,50.027504,502.35843,47.291748,480.11127,46.22179,473.07053
56.7758,56.7758,473.0,473.0,46.352608,507.69537,53.766735,502.81567,52.006298,477.97226,49.02526,472.83862
56.0113,56.0113,471.0,471.0,50.25601,508.6645,57.249027,505.05698,53.790863,476.81763,53.322803,472.93118
55.552,,467.0,467.0,49.147606,508.40067,55.32901,505.23828,50.821648,475.66098,53.8523,472.72467
62.9114,62.9114,461.0,461.0,52.160393,508.3756,59.48696,506.12585,56.379513,473.52185,57.26959,471.0489
73.9871,,463.0,463.0,47.215137,507.07193,57.30875,504.72513,57.152786,472.1694,54.08046,470.2514
78.7649,78.7649,460.0,460.0,56.09621,508.90332,66.90689,508.10944,64.94551,470.98843,62.33134,469.51337
78.9998,78.9998,463.0,463.0,63.06679,510.29755,72.432594,508.8371,70.03386,469.71155,67.64932,469.17975
79.2174,79.2174,462.0,462.0,68.63035,511.2961,74.6388,508.94296,72.45402,469.45963,72.40629,469.1996
81.9558,81.9558,462.0,462.0,73.31295,511.944,76.46073,509.2356,74.032265,468.89264,75.92337,469.09247
79.4786,,462.0,462.0,66.96646,510.4799,73.18949,509.32635,72.49141,469.40512,72.503845,470.1602
85.3009,,464.0,464.0,60.127262,509.91788,70.80214,508.93597,71.99116,470.03906,70.67543,470.89337
84.922,84.922,471.0,471.0,68.659225,511.10104,77.626335,511.65106,76.13618,470.5092,74.745865,471.41934
82.8193,82.8193,479.0,479.0,72.20492,511.95364,81.09901,512.3527,77.10536,473.54468,75.96461,472.36032
78.0189,,492.0,492.0,61.615917,510.7952,76.96304,512.4784,75.38516,484.7197,74.443245,475.48474
75.8015,,499.0,499.0,48.62844,509.9546,70.81359,511.9341,72.38551,500.23743,72.817764,480.89258
71.466,71.466,501.0,501.0,56.92768,511.23367,73.5307,513.76025,71.198296,508.303,73.14671,486.55417
56.2997,,501.0,501.0,41.775494,510.77786,70.25069,513.61835,63.99355,514.1664,69.72551,500.30258
40.4309,40.4309,505.0,505.0,33.451347,510.7985,63.85804,513.21765,51.728394,517.86786,64.019745,513.0228
