RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
25.0882,25.0882,377.0,377.0,32.727608,396.75296,22.031818,390.3577,22.63097,382.26987,31.929344,377.5776
36.6597,,374.0,374.0,38.761974,397.88242,36.70029,391.0733,36.378338,376.85022,41.306103,368.89682
40.0665,40.0665,370.0,370.0,43.88685,398.77896,46.44053,392.74622,46.605675,371.67035,46.07215,362.50952
50.0991,50.0991,366.0,366.0,44.791687,398.3365,57.463634,391.71042,53.432602,367.76022,48.251064,360.4339
50.8243,50.8243,365.0,365.0,49.34788,399.19983,62.606853,392.5066,59.03903,365.30646,52.461235,358.76144
62.0633,,361.0,361.0,50.331806,399.4789,60.15518,395.0562,58.228844,363.86072,54.470535,358.32562
69.2895,69.2895,357.0,357.0,53.485794,399.15903,66.88923,395.03802,66.0391,362.78458,59.229984,358.71857
72.2541,,354.0,354.0,47.632828,397.65472,64.7936,392.7485,66.3242,361.82965,56.70412,358.6647
74.5383,74.5383,352.0,352.0,54.859127,399.00104,69.40253,395.38797,72.02643,361.09326,62.3247,358.66928
74.1659,74.1659,355.0,355.0,61.09182,400.03928,74.03995,396.88376,75.32041,361.12198,66.38077,358.99545
79.3517,79.3517,352.0,352.0,67.99954,401.0486,78.11901,398.06662,77.549614,360.9627,71.9954,359.1314
85.5817,85.5817,353.0,353.0,75.45245,402.00455,81.15499,399.11826,78.877846,361.1431,79.242615,359.15646
84.9634,,356.0,356.0,66.79081,400.38336,77.38032,398.29517,76.10832,361.73206,73.61641,359.8489
90.11,,356.0,356.0,60.290997,400.08603,73.668625,397.47876,73.546486,362.441,71.58412,360.59525
91.9528,91.9528,357.0,357.0,67.34715,400.76572,82.21521,400.6003,78.96939,362.33298,76.24386,361.33868
95.3027,95.3027,354.0,354.0,76.51301,402.29077,87.46293,401.92532,83.01166,361.94684,81.10477,362.28983
90.7357,,354.0,354.0,66.70411,401.865,84.09877,401.46274,82.17595,362.5795,77.45689,363.6821
91.5674,,357.0,357.0,51.55557,401.05743,77.649635,400.5545,80.336945,363.8367,74.67422,364.65906
90.7179,90.7179,363.0,363.0,66.10863,402.80954,84.90529,403.84387,85.4564,365.96033,78.701996,364.78256
91.2894,,381.0,381.0,50.44366,402.10132,80.92539,403.24963,83.204704,374.38,76.98614,368.29984
89.6204,89.6204,398.0,398.0,64.86169,403.34103,83.74353,405.02676,83.65079,388.55685,79.87039,373.75357
