RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
6.988299999999999,6.988299999999999,416.0,416.0,8.775953,401.9562,6.008242,403.35132,4.3573575,417.02203,5.7740235,418.65826
6.139279999999999,,414.0,414.0,20.803583,403.07877,6.955481,403.9668,4.4339833,415.39355,6.0562882,417.90723
6.036969999999997,,409.0,409.0,27.053713,402.85397,11.8245125,403.89954,4.9984593,412.62766,6.769509,418.0927
6.23526,6.23526,403.0,403.0,29.887878,403.0392,8.7582855,403.1688,5.5092893,408.00482,6.7997975,414.33896
9.293,9.293,395.0,395.0,26.047234,402.42203,7.1932607,402.43616,7.033274,399.92264,8.061066,405.4975
16.8583,,389.0,389.0,29.83193,402.26776,13.859394,401.8654,12.898367,392.14856,16.374426,393.16522
30.796,,386.0,386.0,35.684902,402.6194,24.736238,402.0514,22.067608,387.88107,29.080534,384.66885
39.4589,39.4589,380.0,380.0,38.4541,402.58136,38.34793,401.41672,37.176662,384.1964,39.2415,380.21545
46.2075,,382.0,382.0,38.559586,402.36203,41.07481,400.2984,43.57084,382.80322,41.906162,378.37616
44.1679,44.1679,379.0,379.0,41.240704,402.42142,47.094193,400.3961,49.055443,381.7541,45.3717,377.83215
