RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
6.9267900000000004,6.9267900000000004,511.0,511.0,11.112918,482.28308,6.733539,482.88766,6.933557,501.46872,6.7687488,505.14258
4.107330000000001,4.107330000000001,514.0,514.0,8.302159,481.34262,6.2531943,482.66464,6.1279006,503.61542,5.459104,506.77554
5.144010000000005,5.144010000000005,514.0,514.0,6.866693,480.44482,6.0087905,482.0562,5.7206626,505.60736,4.8595405,508.0262
2.803840000000001,,,,15.545095,482.87927,5.6413493,483.7755,4.853048,501.59656,4.892568,507.70035
4.569589999999998,,514.0,514.0,18.14944,482.07053,5.772575,483.22974,4.5765986,505.5107,4.8733573,510.4063
1.4599499999999992,1.4599499999999992,509.0,509.0,20.077633,481.9062,5.8497577,482.5515,4.1586566,506.91394,4.948644,510.32413
2.16272,2.16272,503.0,503.0,14.17357,480.45728,5.489637,481.46616,3.8811278,506.18896,4.829244,510.11093
2.356900000000003,,504.0,504.0,17.61417,479.88248,5.7166514,480.66537,4.1015086,505.33054,4.9308944,510.99786
4.09103,,504.0,504.0,26.5177,480.73477,10.111457,481.48773,4.4389625,504.14432,5.2502017,510.5339
4.6415299999999995,4.6415299999999995,501.0,501.0,21.019176,479.22452,6.2243686,478.61014,4.4467025,501.81998,5.0833087,509.70847
3.554879999999997,,491.0,491.0,27.072456,480.12683,9.764167,480.0041,5.331327,495.7217,5.4982123,507.3098
6.152200000000001,6.152200000000001,479.0,479.0,23.861324,479.70898,7.2551913,478.97864,6.213264,485.01526,5.816875,499.8146
