RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
4.09393,4.09393,426.0,426.0,13.976154,397.4521,4.6318583,398.06955,2.0684316,426.0936,4.182117,426.24103
3.29063,3.29063,419.0,419.0,11.95735,396.7178,4.433929,397.85092,1.9036518,423.72412,4.136085,424.59265
3.2929999999999993,3.2929999999999993,411.0,411.0,9.567657,395.95703,4.2427135,397.11664,1.9109951,421.18106,4.184932,423.16452
1.6373899999999963,,393.0,393.0,25.931307,397.9893,7.085155,398.5547,3.297756,410.28967,5.0466304,417.4624
4.601370000000003,,378.0,378.0,35.36235,398.14346,15.335409,398.5644,6.915981,392.97427,8.982128,407.46832
8.593350000000001,8.593350000000001,373.0,373.0,37.0844,398.36157,10.2699795,397.5806,11.527582,378.79642,13.671991,382.7916
49.254,49.254,370.0,370.0,47.033012,398.5188,33.280186,398.4387,26.19164,371.44794,32.595665,369.45587
59.2662,,366.0,366.0,47.908836,397.93433,45.22763,396.5104,42.01652,366.20685,47.006233,361.55566
74.7741,,364.0,364.0,49.83765,397.7943,49.76111,395.535,53.09839,362.66547,52.138943,357.54068
74.4143,74.4143,360.0,360.0,56.881664,398.00327,64.69072,395.75452,66.8103,360.2363,61.701027,356.57962
78.4527,,356.0,356.0,53.449158,397.07196,67.60402,392.94324,71.93695,358.3467,62.10205,356.05582
91.6126,91.6126,356.0,356.0,65.85337,398.11572,82.326904,396.11893,86.18053,358.05914,74.741974,356.52365
