RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
74.8425,74.8425,628.0,628.0,76.18451,665.1728,81.56592,662.40857,80.60634,631.4843,80.37369,628.5418
78.7531,78.7531,631.0,631.0,80.318085,665.3762,82.69011,663.64465,79.0677,633.46277,81.616165,631.0908
75.9981,75.9981,639.0,639.0,76.809784,664.2507,80.5177,663.1477,76.92447,635.96906,78.61422,633.4965
75.1343,75.1343,656.0,656.0,70.239044,662.99225,77.93644,662.78845,73.82738,643.60126,73.49738,639.4036
80.0726,80.0726,674.0,674.0,70.13686,662.98865,77.78119,662.89667,72.45361,660.16656,71.697784,652.2677
74.2486,74.2486,681.0,681.0,68.86155,663.0195,76.58685,662.7961,70.88944,675.25134,70.16268,668.6913
57.5191,,687.0,687.0,59.31515,662.32336,70.823814,661.3188,63.26353,684.6317,59.427586,682.99255
25.5535,,688.0,688.0,50.665215,662.08997,61.21106,660.12506,48.67853,688.5922,47.893776,686.644
20.3225,20.3225,690.0,690.0,35.76018,661.74713,35.053265,658.4922,29.17008,691.0296,33.659748,689.30615
8.328800000000001,8.328800000000001,692.0,692.0,20.71832,661.557,16.779072,657.7235,16.832067,692.91473,20.652475,693.0524
4.777819999999998,,691.0,691.0,20.060493,662.77185,13.121819,660.3391,11.749634,693.3883,16.400316,694.09357
5.35763,,692.0,692.0,21.492767,663.9856,12.034836,662.6507,10.045128,694.3983,12.896095,695.3675
5.757330000000003,5.757330000000003,693.0,693.0,13.249702,663.7418,8.979507,662.07794,8.367485,694.45044,8.51989,696.23
5.053379999999997,,692.0,692.0,15.304705,664.5672,8.05024,663.3151,7.8818774,694.8473,7.489906,697.2745
6.002139999999997,6.002139999999997,691.0,691.0,12.873081,664.6953,7.7498546,662.9977,7.842708,693.5532,6.6454616,696.65515
4.546340000000001,4.546340000000001,692.0,692.0,10.213085,664.2107,7.6226,662.9029,7.754585,691.3096,6.4015384,694.6867
4.588509999999999,,691.0,691.0,13.980297,664.92865,7.5154147,664.2315,7.390968,687.7855,6.5124774,693.23663
6.662489999999998,6.662489999999998,690.0,690.0,12.460072,664.4542,7.6488147,663.5161,7.0897174,684.1108,6.6637454,688.51215
6.072479999999999,6.072479999999999,689.0,689.0,14.765804,664.8667,7.723781,663.54584,6.82241,681.6264,7.1846538,683.17786
6.236609999999992,6.236609999999992,684.0,684.0,14.593786,664.58246,7.65546,663.6051,6.459213,679.3761,7.4481044,678.2642
5.769539999999999,5.769539999999999,678.0,678.0,15.243158,664.5191,7.5438495,663.8408,6.2658763,677.3388,7.8107753,675.9845
6.1662899999999965,6.1662899999999965,666.0,666.0,15.409626,664.50116,7.446647,664.11285,6.467384,672.7129,8.300575,674.2265
8.968690000000002,,654.0,654.0,29.567173,665.53436,13.440214,665.49786,8.796619,663.1899,10.848812,669.20166
12.857199999999999,,644.0,644.0,44.72872,666.08246,28.172218,665.6656,14.584028,651.9307,20.55534,654.7052
27.895,27.895,637.0,637.0,45.198517,665.4819,26.950382,663.0185,23.316507,642.96173,33.760998,638.5392
33.0333,,634.0,634.0,48.16176,664.9506,42.136135,660.66583,45.48539,637.4012,49.852978,629.8952
51.215,,632.0,632.0,51.53177,664.8385,53.8442,659.03534,56.753532,633.3145,54.940166,625.4966
54.2572,54.2572,632.0,632.0,54.14742,664.59357,63.96589,657.8575,63.196125,630.9379,57.580627,623.93787
65.7395,65.7395,633.0,633.0,60.637314,665.20734,71.43499,658.4218,70.79618,629.7329,63.203075,623.6285
68.4717,68.4717,634.0,634.0,67.7559,665.98956,75.183205,662.1537,74.25215,629.9528,69.922966,624.8583
70.6664,70.6664,636.0,636.0,69.29958,665.3156,79.06241,660.80505,76.84977,631.103,71.9173,626.50653
73.8544,73.8544,633.0,633.0,69.458435,664.4039,79.28294,660.1094,77.51765,632.17615,72.31771,628.0208
66.7655,66.7655,636.0,636.0,71.86355,664.6289,77.11526,661.2373,72.80895,634.3264,75.02208,630.3248
73.105,73.105,632.0,632.0,69.229,663.5413,75.67809,661.0779,72.69279,635.47394,73.57123,631.65576
71.5261,71.5261,633.0,633.0,70.838905,663.917,75.67853,661.7549,71.64593,637.0737,74.76628,633.2832
68.6953,,635.0,635.0,65.26338,663.5504,73.06962,661.48145,68.41667,639.3026,72.19477,635.46375
68.8087,68.8087,636.0,636.0,59.004696,662.8035,73.49901,661.85016,69.08878,640.72144,69.90213,636.04767
72.3777,72.3777,642.0,642.0,60.657787,663.59174,75.85939,662.7113,70.567566,643.1794,69.25565,637.4007
79.0656,79.0656,652.0,652.0,64.44645,664.5278,77.5958,663.4334,72.0438,647.91437,69.39266,640.1888
64.9817,64.9817,676.0,676.0,63.33711,664.706,74.62813,662.8653,70.74887,662.65515,67.13322,652.90894
73.6972,73.6972,687.0,687.0,66.096016,665.191,72.669876,663.08435,68.76668,676.6183,65.84907,672.36115
70.3333,70.3333,686.0,686.0,68.571976,665.84503,72.37515,664.3502,65.50635,682.66064,62.83096,681.98444
31.0954,31.0954,688.0,688.0,56.33174,664.769,64.99258,662.49854,46.79823,686.78345,52.71548,687.45233
20.3985,20.3985,692.0,692.0,39.92382,663.78064,40.616577,660.4735,28.453922,690.12286,40.669292,690.53424
15.030000000000001,15.030000000000001,694.0,694.0,26.727524,663.53784,21.053114,660.53174,20.23166,692.817,30.424957,693.57214
6.584879999999998,6.584879999999998,693.0,693.0,15.571539,663.1831,12.830605,660.1649,13.947681,694.6479,18.348608,696.27155
4.918660000000003,,693.0,693.0,18.61874,664.236,11.333759,661.63837,11.109753,696.36115,14.379047,697.9316
6.339939999999999,6.339939999999999,690.0,690.0,13.05975,664.1114,8.793369,661.36066,8.858906,696.4896,9.198544,698.77765
4.96255,4.96255,687.0,687.0,9.804417,663.8844,7.680717,661.45636,7.857921,695.2755,7.089683,697.9565
6.2306799999999996,,684.0,684.0,12.836824,664.8738,7.263614,663.0466,7.394283,692.605,6.5696216,696.6693
7.267139999999998,7.267139999999998,678.0,678.0,10.858475,664.7445,7.160957,662.966,7.032684,685.98364,6.123672,691.5384
7.078899999999997,7.078899999999997,669.0,669.0,9.218544,664.7234,7.070251,663.18097,6.7198863,674.1264,6.154182,681.1563
7.973219999999998,7.973219999999998,658.0,658.0,8.804848,665.11194,6.971641,663.70526,7.0855174,656.64905,6.8543086,662.38824
8.47889,8.47889,648.0,648.0,8.206394,665.3554,6.7739177,664.0691,8.795029,644.9133,9.055649,644.1337
17.6019,17.6019,636.0,636.0,8.775337,665.8343,6.5165324,664.6021,13.197638,637.8232,16.491014,634.07184
22.351099999999995,22.351099999999995,626.0,626.0,15.130131,666.8665,6.7339587,665.3512,25.285456,632.6785,30.515932,628.8242
51.985,51.985,621.0,621.0,37.34732,667.7424,16.100506,666.9505,45.29488,628.77594,44.229267,625.3915
60.5546,,618.0,618.0,51.246567,667.86304,36.0106,667.48706,58.6146,625.7164,49.179497,623.0247
69.5026,69.5026,617.0,617.0,63.77556,667.98126,65.65227,668.5007,71.349365,623.119,56.451447,620.72375
83.9329,83.9329,619.0,619.0,75.025154,668.21936,79.49051,668.23004,85.63954,620.9759,68.25539,619.6991
81.8133,81.8133,618.0,618.0,80.54986,667.5719,86.977264,665.2065,92.93195,620.2724,79.01958,619.5352
90.4309,,618.0,618.0,70.19772,665.332,86.95499,662.7611,92.89491,621.39594,79.27006,619.55554
88.079,,621.0,621.0,64.631004,664.0034,82.21286,660.2642,89.28139,622.8343,79.03385,619.5984
83.5395,83.5395,624.0,624.0,70.58531,664.27875,85.28573,661.5851,90.785355,624.5413,84.23342,620.54675
86.6473,86.6473,630.0,630.0,76.39272,664.72437,87.406845,662.4515,89.55022,627.0347,87.2165,622.4863
89.7815,,646.0,646.0,70.74377,663.9563,85.31239,662.17804,82.766846,634.1439,80.60619,628.89954
90.7982,,661.0,661.0,57.079254,661.8588,77.63145,660.2363,71.57586,649.75793,69.87086,639.16437
82.9822,,671.0,671.0,49.17292,661.3842,71.85754,659.4024,63.48718,670.88477,59.771824,659.526
77.3703,,679.0,679.0,42.915077,661.1958,63.86399,659.2609,54.241295,679.725,49.46836,680.66565
68.2183,,686.0,686.0,32.52572,660.04663,44.099335,658.53467,41.19948,682.83813,40.50358,685.5067
43.5304,43.5304,687.0,687.0,29.347904,660.475,32.431244,658.51715,31.115107,684.4323,32.293358,686.05554
20.9985,20.9985,,,20.059137,661.4167,19.872377,658.1327,19.855293,682.8975,21.238127,686.86884
15.660600000000006,15.660600000000006,689.0,689.0,14.1635685,661.5243,12.726486,657.466,11.828022,683.0893,13.512739,688.166
10.795200000000001,10.795200000000001,,,9.422081,662.75366,8.203491,659.1044,6.4610476,680.34314,9.478214,686.4646
7.3911700000000025,,688.0,688.0,13.3911,663.9168,7.2613254,661.82153,7.328571,683.1573,7.2797427,687.7819
8.41778,8.41778,,,12.644421,664.97314,6.9833217,663.559,8.121895,677.34534,6.11396,684.45197
9.27241,,,,20.825127,666.1271,6.8441577,665.15845,8.041527,666.2466,6.0264087,680.0554
7.497930000000004,,675.0,675.0,38.89018,666.8667,7.456947,666.0751,8.046513,659.50867,6.582504,678.28253
8.61616,,661.0,661.0,48.35634,667.2472,10.709881,666.92755,10.50066,646.0542,7.32682,667.3413
5.676299999999998,,650.0,650.0,51.070362,667.2274,19.810291,667.10925,19.83577,637.02997,9.866646,647.5961
15.833300000000001,,638.0,638.0,51.511963,667.1328,28.013935,667.09827,33.944214,631.9158,22.39668,633.95404
17.7099,,629.0,629.0,55.765713,667.6399,51.857067,667.1461,49.63283,628.5132,46.172737,627.76447
55.7178,55.7178,626.0,626.0,61.4358,668.16486,64.87942,667.4043,58.9606,626.805,59.140186,624.3622
69.7212,69.7212,624.0,624.0,64.35411,667.97784,72.35479,667.58386,64.632805,626.93085,69.17854,623.0815
75.4163,75.4163,624.0,624.0,65.384766,667.47205,71.493706,666.3982,65.56061,628.298,74.42704,624.0522
84.9857,84.9857,623.0,623.0,71.65431,667.8009,77.945145,666.36084,71.58662,628.3948,81.21082,624.7839
86.5194,,624.0,624.0,67.904175,666.93475,75.540306,664.4862,73.60181,628.6204,80.367775,625.47546
89.7349,89.7349,628.0,628.0,75.14127,667.14435,83.47173,664.9832,81.207436,628.94977,86.07447,626.1813
85.0369,85.0369,633.0,633.0,78.90383,666.95905,87.37099,664.75574,85.29335,629.92725,88.121414,627.91187
90.4073,90.4073,633.0,633.0,82.566734,666.7752,88.814384,664.7094,86.86276,630.9385,89.64567,629.6568
85.3566,85.3566,636.0,636.0,83.0489,666.4014,87.7563,664.7069,85.96121,632.53284,88.76033,631.4229
78.3617,78.3617,655.0,655.0,82.29487,666.25934,86.29615,664.5179,83.57623,640.7474,85.453835,638.66016
83.3681,,676.0,676.0,73.003975,665.18097,81.349815,663.20056,79.6702,662.1925,78.47116,654.6304
80.1432,80.1432,683.0,683.0,75.71886,665.563,81.921555,664.1919,78.43468,680.46313,72.39323,680.3126
72.2787,72.2787,689.0,689.0,72.34888,665.0587,79.56748,664.25214,73.62337,686.60724,62.56513,686.12115
63.2357,63.2357,695.0,695.0,70.5443,665.2193,77.13143,665.2528,67.35949,691.02625,50.864574,689.68304
20.5842,20.5842,697.0,697.0,50.225113,663.7031,60.18194,663.0613,40.49947,694.55206,34.606747,693.04156
20.7639,,695.0,695.0,41.582474,663.58,46.433514,662.98376,26.275167,696.668,26.968737,694.9446
8.21076,8.21076,696.0,696.0,21.305613,662.8045,17.624434,661.39575,14.042055,697.32245,15.931597,697.2833
8.797359999999998,8.797359999999998,695.0,695.0,11.857368,662.6153,11.124035,661.2252,8.867649,697.1434,10.068516,698.52075
4.299779999999998,4.299779999999998,694.0,694.0,8.150711,662.78107,8.579632,661.5121,7.3538737,696.9311,7.1897426,698.9887
5.7290199999999984,,695.0,695.0,9.743443,664.3381,7.9988284,663.3169,7.550182,697.49054,6.3444743,699.56445
7.488529999999997,7.488529999999997,694.0,694.0,8.922054,664.5522,7.4973865,663.2596,7.8275027,696.71356,5.8303866,699.0783
5.0071200000000005,5.0071200000000005,692.0,692.0,8.054333,664.5087,7.3962054,663.47974,8.182705,694.71576,5.920387,697.6688
6.4206100000000035,6.4206100000000035,678.0,678.0,7.645141,664.89935,7.320541,663.9627,8.168114,686.74493,6.1136355,693.04645
4.756039999999992,4.756039999999992,661.0,661.0,7.038585,665.2932,7.113956,664.1089,7.6802173,667.90076,6.117782,678.8864
7.520310000000002,,648.0,648.0,15.814785,667.7199,6.4971614,666.28577,9.084248,647.7559,7.6907268,655.4786
7.415649999999999,,637.0,637.0,31.718992,668.45337,7.6462054,667.5123,17.471395,639.0673,14.339815,637.62103
25.419,25.419,628.0,628.0,37.915947,668.4125,8.738026,667.3196,32.10346,633.42737,31.24874,629.6605
59.1808,59.1808,626.0,626.0,54.275627,668.69476,32.20725,668.52075,52.69951,629.5615,51.606915,626.0922
66.6177,66.6177,624.0,624.0,64.1131,668.76624,65.783585,669.4932,66.8354,627.1339,65.63681,623.66815
71.5259,71.5259,622.0,622.0,71.03288,668.69415,80.55931,669.6703,82.06461,624.8638,74.03953,622.3038
76.856,76.856,623.0,623.0,80.337555,668.9882,86.4592,668.7819,89.700195,624.23944,81.81945,622.6629
83.34,83.34,621.0,621.0,85.83407,668.3245,84.60492,665.9783,86.01637,624.7905,89.95066,622.4693
86.0267,86.0267,622.0,622.0,88.142586,667.3091,88.10131,663.47565,89.208565,625.2707,93.219284,622.1099
93.5653,93.5653,621.0,621.0,89.45377,666.2084,90.965004,663.2936,91.639915,625.5424,95.45163,622.21344
95.6677,,622.0,622.0,80.76491,664.81055,87.33268,662.68494,88.76388,626.66394,94.02077,622.8216
91.5553,91.5553,625.0,625.0,79.9139,664.2192,90.19482,663.327,89.31018,627.9424,94.44899,624.0295
93.7012,93.7012,625.0,625.0,84.22971,664.8972,93.694305,664.0038,90.0795,629.31354,96.08834,625.6899
88.7869,,629.0,629.0,72.94394,664.0065,91.481064,663.57043,86.206696,631.958,90.56968,628.66956
84.9624,84.9624,637.0,637.0,76.69271,664.8158,93.10033,664.24207,86.3979,636.44696,88.52506,633.013
92.469,92.469,654.0,654.0,75.257385,664.73254,92.77757,664.9374,85.38438,646.37134,85.67365,639.22235
83.2735,,671.0,671.0,60.924862,663.972,87.87096,663.93445,81.15995,665.14276,77.01588,655.0846
77.9677,77.9677,677.0,677.0,63.497414,664.7666,85.83125,664.42114,77.33137,673.8793,74.318085,669.2678
72.7713,72.7713,681.0,681.0,64.48759,665.5616,82.15116,664.84247,67.22791,678.1999,67.98228,676.061
47.8809,47.8809,687.0,687.0,56.697918,665.7911,76.03037,665.35986,48.91759,682.6547,56.177837,680.60406
21.4246,,689.0,689.0,45.77612,665.5777,63.84321,664.49713,33.26512,685.50323,42.751385,683.32806
27.3492,27.3492,688.0,688.0,30.405104,665.3546,36.190624,663.34973,22.41832,687.5076,28.748821,686.05994
10.831400000000002,10.831400000000002,687.0,687.0,19.27546,665.58136,18.984484,662.97656,15.021826,689.12573,17.780073,689.11597
8.277360000000009,,685.0,685.0,21.493927,666.4081,15.445486,664.1751,11.586155,690.3754,12.698776,691.02637
5.420290000000001,5.420290000000001,681.0,681.0,13.923344,666.1183,10.118969,663.7622,9.340988,689.69086,7.9121737,691.9484
7.390000000000001,7.390000000000001,674.0,674.0,10.958084,666.17456,8.345062,664.2095,8.98774,686.6763,6.0389743,690.8177
7.408790000000003,7.408790000000003,663.0,663.0,9.444035,666.40265,7.5286937,664.7634,8.961662,677.1316,5.3973956,685.7828
6.383740000000003,,652.0,652.0,12.359493,667.47406,7.077049,666.4427,8.200657,656.20575,5.545181,674.7709
12.25,12.25,641.0,641.0,10.763088,667.40643,6.8070292,666.4599,9.006615,639.84204,6.200786,652.7521
22.1672,22.1672,634.0,634.0,9.475548,667.2872,6.4503093,666.39764,14.800009,633.4014,8.560947,638.1533
14.026800000000001,,627.0,627.0,27.379976,668.6533,6.693668,667.798,35.136578,628.9271,24.532104,632.635
61.9258,61.9258,621.0,621.0,47.755733,669.0302,19.559511,669.0669,53.382893,625.2797,42.780254,629.4965
71.4838,71.4838,618.0,618.0,59.540695,669.16003,58.648266,670.0708,66.2818,622.9342,54.060673,626.8064
89.15,,618.0,618.0,63.66756,669.32635,69.72979,669.424,75.244125,621.9492,61.14398,625.23785
94.0203,94.0203,616.0,616.0,75.7926,669.6297,88.58576,670.1504,88.013725,621.51324,79.57728,623.73285
95.3349,95.3349,615.0,615.0,83.121574,669.408,95.444214,669.1262,95.01855,621.53296,90.54304,623.3712
103.58100000000002,103.58100000000002,615.0,615.0,96.025215,669.72565,99.43212,668.07886,100.685074,621.46704,102.58471,623.2724
104.046,104.046,617.0,617.0,103.55085,669.238,105.8226,666.48267,107.875854,621.9969,108.16285,622.17096
103.753,103.753,617.0,617.0,107.747604,668.42377,111.43794,665.0354,111.21492,622.5402,111.279,620.87726
104.782,104.782,617.0,617.0,110.38746,667.81366,111.26549,664.37225,110.684906,623.0795,114.27723,620.4662
102.918,102.918,625.0,625.0,108.38658,667.1342,108.83037,664.24493,107.74713,624.33746,113.428825,621.3667
104.146,104.146,637.0,637.0,106.66362,666.8284,107.40887,664.5193,104.342285,627.5408,110.90535,624.43115
104.082,104.082,659.0,659.0,106.13483,666.76117,107.23817,664.9314,100.7872,639.08746,106.60318,632.3974
104.331,104.331,672.0,672.0,101.296394,666.0373,104.712975,665.6599,96.11332,659.5723,98.679146,644.9596
95.7841,95.7841,679.0,679.0,98.74407,666.0484,102.391365,666.1618,89.439476,671.6537,89.036736,665.57745
80.3614,,685.0,685.0,78.80653,664.86163,95.05694,665.6765,65.42103,677.68536,70.13459,675.9934
53.2106,53.2106,687.0,687.0,63.980896,664.7267,81.115234,665.14343,46.30477,681.4144,50.28359,679.7493
15.806999999999999,,690.0,690.0,42.66496,664.08734,52.890724,664.0576,31.094755,684.3674,31.010399,682.30994
23.9705,,693.0,693.0,30.737333,664.73987,39.207138,664.9858,21.20369,688.53143,20.458488,685.5936
14.6587,,693.0,693.0,22.640083,665.8273,34.97651,666.37305,14.7778225,691.4342,14.780579,688.84875
7.785350000000001,7.785350000000001,692.0,692.0,12.874214,665.8244,16.841381,665.345,9.211548,692.72327,9.427265,691.541
6.31174,6.31174,692.0,692.0,9.408676,665.94403,10.652851,665.31006,7.3567386,693.7668,6.630962,693.264
7.512259999999998,7.512259999999998,692.0,692.0,7.8080096,666.21967,8.237858,665.26556,7.459556,694.28,5.331741,694.0726
7.457729999999998,,693.0,693.0,11.251518,668.2808,8.214745,666.97504,8.877872,694.3193,5.7644343,694.8758
7.358710000000002,,691.0,691.0,16.570969,668.9712,7.849502,667.86957,9.552307,692.1335,6.1578784,695.0806
6.493279999999999,6.493279999999999,,,15.7213955,669.354,7.555183,667.8274,9.299473,674.56915,6.249267,689.46014
7.447420000000001,,,,28.377327,670.1259,6.9790187,668.69696,9.220966,654.76056,6.5215335,678.88684
9.52825,9.52825,,,28.070377,669.7009,7.029121,668.25964,11.068363,646.80176,7.431186,658.3678
6.392980000000001,6.392980000000001,,,27.272814,669.236,6.851608,668.0357,11.895832,644.2336,9.703529,643.59705
7.369639999999997,7.369639999999997,693.0,693.0,25.749557,668.0817,6.996238,667.5838,7.05574,660.44696,9.601383,661.33624
7.2135900000000035,7.2135900000000035,690.0,690.0,25.336056,667.06757,6.9591975,667.3457,5.1392207,674.8148,8.208382,683.9127
6.281019999999998,6.281019999999998,677.0,677.0,23.984127,666.1545,7.026855,666.9834,4.790611,677.54694,7.6926074,684.7371
11.753999999999998,,662.0,662.0,38.16531,666.2678,13.484369,667.2754,7.3864894,672.05273,8.462841,680.31415
14.356000000000002,14.356000000000002,648.0,648.0,33.554333,665.19196,12.44656,665.6461,10.797913,660.67316,11.04594,666.03674
23.3105,23.3105,641.0,641.0,27.807247,664.2033,13.62673,662.90924,19.180393,648.8891,21.008005,645.7947
29.8864,,632.0,632.0,41.278305,664.8984,28.038628,663.2427,34.85714,639.75793,39.738464,632.267
64.4187,64.4187,627.0,627.0,53.966373,665.4403,53.98415,662.921,58.933083,633.4361,55.082024,625.6432
81.4869,81.4869,624.0,624.0,64.39408,666.13464,70.58616,663.50397,73.66958,629.2148,66.620514,622.5612
89.0593,89.0593,625.0,625.0,72.92097,666.4289,85.73367,663.35565,87.077446,626.7394,76.875786,621.8602
92.3603,92.3603,624.0,624.0,79.392715,666.2685,96.97341,662.813,95.489136,625.33356,84.23294,621.69366
92.0629,,623.0,623.0,75.844955,665.7712,96.29284,661.49347,97.79231,624.7031,88.188,621.261
90.4516,90.4516,624.0,624.0,86.027016,666.5314,99.10515,662.9341,102.779564,624.6877,97.003494,622.26184
94.7192,,624.0,624.0,80.96133,665.7425,94.803825,663.7251,105.318115,625.4139,94.79025,624.59485
95.7135,95.7135,643.0,643.0,85.71614,665.36835,99.707146,663.81976,105.40107,627.4918,97.965836,626.71326
95.9025,95.9025,669.0,669.0,85.12417,664.48663,99.333855,663.2808,98.175095,635.6996,98.61146,631.6795
89.5262,89.5262,681.0,681.0,86.58947,664.3776,100.759895,663.18536,90.75911,661.34937,91.14044,651.9293
72.201,72.201,686.0,686.0,76.176735,662.72705,93.62438,662.9097,76.55712,682.77356,74.14052,682.1289
16.3892,,689.0,689.0,62.616356,661.65436,86.59286,661.8853,56.569717,690.05145,51.886032,691.703
19.729900000000004,19.729900000000004,691.0,691.0,41.454426,660.5592,54.657,659.4255,36.145325,692.6399,30.975815,694.83234
7.090449999999997,,690.0,690.0,33.466583,660.93616,36.71918,658.96375,28.289812,694.60876,21.99067,695.5475
8.496000000000002,8.496000000000002,687.0,687.0,17.708143,660.89703,17.17166,657.5948,16.873764,695.8707,14.690886,697.0609
5.654130000000002,5.654130000000002,687.0,687.0,9.059429,661.29926,9.364853,657.9529,8.412243,695.84937,10.30978,697.81445
7.022970000000001,7.022970000000001,687.0,687.0,5.2304454,661.36053,7.0637317,658.69855,5.283859,694.64636,7.6645503,696.40625
8.464759999999998,8.464759999999998,682.0,682.0,5.3997264,662.6608,6.344257,661.0859,5.9927363,693.71075,5.305492,694.3055
8.469259999999998,8.469259999999998,672.0,672.0,6.1776843,664.2514,6.469661,662.85895,7.3511386,688.5428,4.6396976,690.23016
6.389980000000001,6.389980000000001,659.0,659.0,6.4313006,665.6158,6.5367045,663.79565,8.205933,673.3858,4.9257197,682.0826
7.909700000000001,7.909700000000001,650.0,650.0,6.4032397,666.5427,6.6673007,664.7879,8.241234,649.5177,5.677192,665.87384
18.6158,18.6158,640.0,640.0,6.424793,667.23,6.554733,665.93524,9.86898,637.57935,7.0013156,645.75696
14.686500000000002,14.686500000000002,629.0,629.0,6.07669,667.4339,6.2348514,666.5063,21.09645,632.0135,11.0303955,634.5713
57.4549,,618.0,618.0,8.068607,668.0988,5.7209964,667.6264,41.390617,627.0155,28.946442,630.7311
69.8583,,613.0,613.0,28.53925,669.3899,9.948444,668.7379,59.433697,622.8583,42.69422,627.30005
88.1908,88.1908,608.0,608.0,61.811043,670.1066,67.28858,670.9679,79.81683,619.6578,58.456635,624.9352
93.6308,93.6308,609.0,609.0,80.79269,670.83655,91.485085,671.4741,96.92697,618.48126,79.660194,623.2423
104.447,104.447,610.0,610.0,96.16833,670.62476,101.96691,670.44104,110.59305,617.6675,96.88393,621.8525
108.981,,609.0,609.0,95.786964,669.238,99.35498,668.7134,118.383125,617.4543,94.649284,620.334
110.79499999999999,110.79499999999999,612.0,612.0,107.80226,668.5639,110.54252,667.1782,119.58714,617.78534,107.70475,618.3912
106.737,106.737,611.0,611.0,109.91989,667.4258,116.83938,665.3425,120.57645,618.1104,114.22335,617.1036
106.935,106.935,613.0,613.0,109.731,666.5814,115.628174,664.16486,118.77256,618.84375,118.59704,616.48676
106.155,106.155,627.0,627.0,109.45576,666.2913,115.27799,664.11945,116.51683,620.9818,120.4565,617.4345
104.75999999999999,104.75999999999999,653.0,653.0,101.63403,665.1347,111.533585,663.8763,108.907845,627.4281,116.970985,621.3713
104.058,,667.0,667.0,83.312744,663.1406,106.47195,663.83545,95.32526,649.2125,106.77161,631.7766
92.9374,92.9374,673.0,673.0,83.35833,663.60614,105.27206,664.33325,83.8362,667.36115,94.90507,648.0339
77.2381,77.2381,680.0,680.0,75.00156,663.3808,100.07541,664.49945,65.95823,673.77966,76.0339,670.4647
59.9163,,683.0,683.0,52.061775,662.4038,86.037994,663.3634,48.666245,676.6874,51.085327,678.54663
49.8592,,685.0,685.0,36.960995,662.2205,52.93505,661.65656,37.14647,678.60925,33.79778,680.47345
17.7691,17.7691,685.0,685.0,20.162872,661.9955,22.320887,659.79425,25.642073,680.37146,19.433039,682.5488
21.5273,21.5273,684.0,684.0,11.793888,662.71295,14.224337,659.907,15.22204,682.851,13.177526,685.192
13.4973,13.4973,684.0,684.0,8.064266,663.61743,8.955166,661.3186,7.973026,686.3628,9.863533,687.173
12.276899999999998,12.276899999999998,684.0,684.0,7.8824153,664.98883,7.5681567,664.3982,6.653545,688.4241,6.6448436,687.62866
10.198999999999998,,682.0,682.0,8.443764,666.97424,7.552261,666.3188,7.595306,689.12366,5.287517,687.9316
10.1252,10.1252,678.0,678.0,8.399303,667.9007,7.419521,666.60187,8.862236,687.0183,5.7254024,686.9259
13.463999999999999,,668.0,668.0,11.023441,668.9747,7.2990184,668.2219,9.980354,678.0428,6.151859,685.5311
15.1482,15.1482,659.0,659.0,11.643017,669.0349,7.303394,668.23444,9.881439,658.72314,6.646713,678.66064
19.4146,19.4146,649.0,649.0,12.18919,669.0202,7.0449443,667.802,9.954014,642.546,6.8691974,660.7372
17.9579,,639.0,639.0,44.72738,670.58826,6.3231425,669.31525,21.63748,634.34766,10.303753,640.2952
41.8699,41.8699,631.0,631.0,53.133244,670.42346,7.8361278,669.73816,39.213455,629.20197,25.42202,631.1211
57.3379,,622.0,622.0,57.91067,670.15234,21.38088,669.8896,53.531837,625.481,44.45098,627.246
66.1855,66.1855,617.0,617.0,64.88362,669.96155,67.69997,670.473,67.82588,623.6107,58.937305,625.663
88.8954,,612.0,612.0,63.740433,669.07745,74.339485,669.54706,76.037926,622.57196,60.859837,623.9597
101.298,101.298,611.0,611.0,74.70524,669.0828,92.30079,670.0798,88.24542,621.4608,77.576065,621.88873
105.367,105.367,610.0,610.0,89.05258,669.6783,102.278946,669.04584,99.382675,620.3084,92.960686,621.4649
113.39099999999999,113.39099999999999,612.0,612.0,98.36678,669.34247,108.989944,667.4391,108.66472,619.8767,102.43859,620.94086
110.50299999999999,,614.0,614.0,88.394455,667.4184,113.40141,665.91486,117.02184,619.7157,101.97192,619.7689
105.828,105.828,617.0,617.0,97.65128,667.4218,117.71629,665.1229,121.27332,620.07245,111.504074,619.00616
110.45599999999999,,634.0,634.0,85.23461,665.5334,111.10753,664.33936,117.566826,622.945,110.92221,619.5004
109.12699999999998,109.12699999999998,658.0,658.0,93.78253,666.2583,114.42141,664.40375,115.72243,630.9344,115.78601,623.29083
106.283,106.283,671.0,671.0,97.03208,666.3333,113.879875,664.31854,107.3415,651.325,112.41332,632.6438
105.227,105.227,682.0,682.0,99.2116,666.40515,111.51775,664.4192,95.72624,672.5253,101.70335,656.1712
81.6082,81.6082,687.0,687.0,95.542,665.9269,105.51774,664.7809,74.73533,680.11005,77.459526,680.038
60.3394,,688.0,688.0,77.25643,664.08966,90.782936,664.092,51.086697,683.0992,44.03667,685.6651
14.6097,,691.0,691.0,61.25788,663.5853,57.570175,662.6578,38.549606,684.8772,26.592236,686.834
19.661,19.661,691.0,691.0,31.697474,662.1572,22.049953,660.4167,24.985418,686.1895,16.873873,687.654
