RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
5.596359999999997,,350.0,350.0,23.418333,310.32703,14.5412855,311.09058,10.96153,341.88168,12.680898,341.9069
3.4569600000000023,,348.0,348.0,32.85818,311.24554,20.871199,311.9744,11.030183,342.7788,12.635091,342.77533
4.997619999999998,4.997619999999998,345.0,345.0,29.616745,310.68793,15.594598,310.9101,10.807065,342.63486,12.309934,342.94116
1.4344600000000014,1.4344600000000014,340.0,340.0,25.090544,310.15475,13.789449,310.15732,10.740125,341.49533,12.060895,342.48987
1.4196400000000011,,329.0,329.0,33.4374,310.93814,17.283007,310.60852,11.17159,337.9343,11.773313,341.85162
2.5028099999999966,,319.0,319.0,44.41028,311.86606,28.008686,310.69684,11.910573,327.99902,11.758809,339.54132
2.9538399999999996,2.9538399999999996,323.0,323.0,37.803707,311.0959,14.528516,308.68372,11.847154,322.77432,11.550607,334.52213
19.1119,,321.0,321.0,45.73705,311.66083,19.171078,310.58496,13.609754,316.53754,13.239041,327.42328
23.9808,23.9808,332.0,332.0,43.8637,310.61398,15.53514,308.69452,14.003205,318.75574,13.493421,326.03842
27.4085,27.4085,331.0,331.0,43.44111,310.08566,14.328401,308.30334,14.510976,320.5202,14.088613,324.9588
28.3923,,335.0,335.0,47.564037,309.81778,19.76897,308.38162,16.885256,323.33975,15.804416,324.64328
22.3028,22.3028,335.0,335.0,45.460373,309.0946,16.222095,307.95737,16.01225,327.388,15.09084,325.11694
14.225499999999997,14.225499999999997,337.0,337.0,39.364403,307.47876,13.638318,306.53146,14.867196,331.3904,14.014611,325.73993
8.706810000000004,8.706810000000004,337.0,337.0,32.759014,307.0957,12.75612,306.1208,14.432755,334.0878,13.461827,326.09238
7.868389999999998,7.868389999999998,335.0,335.0,26.02358,307.19464,12.485974,306.0337,14.731236,335.30722,13.306737,325.51132
6.727440000000001,6.727440000000001,335.0,335.0,20.348564,307.40424,12.457566,305.92935,15.099322,335.90872,13.270043,325.025
7.371360000000003,,329.0,329.0,24.895638,308.5176,16.739557,306.27884,16.956102,334.16586,15.6240015,322.47974
7.15099,,320.0,320.0,34.73656,310.1801,34.158386,306.69772,20.856758,330.4934,20.267962,320.0957
6.342880000000001,6.342880000000001,312.0,312.0,30.84188,310.86887,18.749176,306.65775,18.733809,325.52954,19.948446,318.1272
18.9285,,308.0,308.0,41.23072,312.14404,30.182005,308.67535,23.436495,318.46024,26.677616,313.482
31.05,,306.0,306.0,46.018055,312.24338,49.189796,307.84146,32.06111,311.3117,36.17281,309.93625
33.7572,33.7572,308.0,308.0,43.644352,311.68542,44.769592,306.92114,30.208714,306.56482,37.786045,308.2896
41.5814,41.5814,314.0,314.0,48.279316,312.3548,48.176243,306.87436,31.501818,303.84897,39.38207,307.9849
50.5285,50.5285,320.0,320.0,55.06051,313.12946,53.13491,309.30673,37.12094,303.465,36.367462,312.40976
49.8404,49.8404,325.0,325.0,55.122196,312.5242,61.795338,307.9064,44.176704,307.1425,36.2389,320.35434
38.9978,38.9978,328.0,328.0,51.535885,311.46198,61.41803,306.4141,42.360226,314.62418,27.606464,326.60635
36.6771,36.6771,332.0,332.0,52.37066,311.64377,54.6745,308.35748,38.1019,323.16815,16.632711,332.42905
19.7934,19.7934,334.0,334.0,44.887558,310.18378,22.479387,306.20346,23.63999,330.48648,13.43385,334.40063
14.6341,14.6341,338.0,338.0,38.551243,309.35788,13.938817,305.99326,17.550938,334.2932,12.241708,335.93945
11.3647,,333.0,333.0,39.67118,309.44,17.168303,307.10074,17.16771,335.36896,12.548196,336.17303
6.844479999999997,6.844479999999997,333.0,333.0,29.930403,308.38614,14.122724,306.03775,14.7622595,336.34906,12.106851,335.6563
7.114629999999998,7.114629999999998,326.0,326.0,21.83197,308.33096,12.933774,305.88705,12.721734,335.02646,12.101445,333.8173
5.83043,5.83043,320.0,320.0,15.623807,308.83377,12.636262,305.98294,11.203176,331.36975,12.214631,330.4522
10.261299999999999,10.261299999999999,313.0,313.0,12.25977,309.75797,12.51241,306.28967,10.302827,324.4116,12.45033,325.04922
10.394399999999997,10.394399999999997,306.0,306.0,10.983674,310.7956,12.462277,306.793,10.412362,313.7453,13.07158,315.8092
16.6672,16.6672,305.0,305.0,11.9485445,311.80945,13.070237,309.20837,14.194196,304.50473,16.167486,304.9452
39.1586,39.1586,311.0,311.0,14.932553,312.23746,16.016392,308.69257,15.74731,299.54977,21.623726,300.96063
49.5758,49.5758,317.0,317.0,25.537277,312.68127,32.53519,308.08286,20.653048,298.3782,30.146757,302.0319
55.0475,55.0475,321.0,321.0,48.593243,313.83398,52.602867,313.04614,26.980621,302.23386,34.447342,310.1029
49.827,49.827,328.0,328.0,55.32133,313.81778,58.392406,312.6368,31.510979,307.76453,26.99197,324.19006
36.608,,329.0,329.0,57.976532,313.59604,60.40106,311.7198,35.52448,314.98682,21.270367,329.79346
28.8389,28.8389,333.0,333.0,56.606228,313.04825,54.895267,311.09607,29.20236,324.2511,16.133638,332.10483
25.9506,25.9506,329.0,329.0,53.8859,312.35065,37.10542,309.96027,23.185564,327.99338,13.764386,333.11832
20.5732,,334.0,334.0,53.88214,311.61166,43.748917,309.43442,21.923222,331.4443,13.72675,334.28345
15.736,15.736,328.0,328.0,46.57059,310.21652,15.168576,307.54926,16.466465,332.9369,12.463517,334.5788
9.423169999999999,9.423169999999999,322.0,322.0,37.003326,309.18457,12.833379,307.07373,13.926866,332.00433,12.10122,332.73926
13.420500000000004,13.420500000000004,321.0,321.0,27.441458,308.4289,12.5015955,306.7082,12.447988,329.7458,12.260686,329.62057
19.6566,19.6566,318.0,318.0,22.24368,308.54208,12.396348,306.87454,11.720586,325.1471,12.649579,325.75076
21.3201,21.3201,313.0,313.0,18.957167,309.04715,12.364598,307.57504,11.9962015,316.99805,13.38445,320.33325
30.8536,30.8536,315.0,315.0,16.728216,308.60602,14.189038,306.8691,11.52461,312.0884,14.564078,316.49557
37.4685,37.4685,322.0,322.0,19.049711,309.46893,18.272179,306.76767,12.3809595,310.09952,15.984149,317.04825
38.4843,,,,25.594126,310.8784,35.31589,307.0681,16.273172,304.19165,19.618437,312.39542
40.2304,40.2304,328.0,328.0,35.263336,311.58887,44.027527,306.9984,17.025642,307.26883,19.022648,318.17978
36.3319,36.3319,,,40.862892,312.54333,44.974392,307.4088,19.96306,304.2429,20.07452,315.31125
22.8553,22.8553,336.0,336.0,42.602116,312.38507,23.868443,308.25183,17.552572,314.7355,16.13764,325.46774
13.950900000000004,,,,50.86188,313.46887,34.9934,312.15714,24.781052,315.0369,18.537685,324.00333
11.553399999999996,,331.0,331.0,55.094616,313.41046,45.887962,312.5005,26.133484,321.89886,17.481411,328.34528
10.489800000000002,10.489800000000002,,,49.321262,312.8274,23.710796,311.0836,24.043798,318.2624,15.373521,326.13678
12.738199999999999,12.738199999999999,321.0,321.0,41.295303,311.71643,15.01117,309.7756,19.544537,319.10803,13.564443,326.3441
17.7313,,311.0,311.0,43.27814,311.65067,20.660273,309.991,21.462465,314.53064,15.565953,322.41626
15.2821,,311.0,311.0,43.90742,311.484,34.369087,309.45667,23.874008,310.8815,18.586899,318.3052
15.215600000000002,,311.0,311.0,45.5703,311.65674,46.936855,309.3819,27.489738,307.23734,22.763678,314.4008
35.2462,,305.0,305.0,46.675404,311.9274,54.291172,309.74982,33.92333,302.91092,30.812075,307.12256
44.8269,,302.0,302.0,43.576027,311.49466,58.922443,308.36877,40.740303,298.56204,37.963123,300.05496
43.4837,43.4837,302.0,302.0,44.02692,311.94495,59.63207,307.86853,46.406704,296.18915,46.263233,295.54614
47.9544,47.9544,299.0,299.0,46.733334,312.6789,58.447777,308.48163,53.44029,294.85,53.069782,292.32504
45.2695,45.2695,296.0,296.0,48.436028,313.21957,55.90823,309.10696,56.790833,293.63187,55.43001,290.21286
55.7334,55.7334,296.0,296.0,52.139217,313.76776,58.08892,310.19724,58.40529,293.1542,58.04887,289.8565
57.8674,,299.0,299.0,53.249874,313.9941,58.345337,310.78333,55.609592,294.0942,58.557476,291.36893
58.1831,58.1831,296.0,296.0,55.981426,314.26822,62.672108,311.60208,55.005657,294.77313,60.46079,292.748
60.866,,290.0,290.0,54.813866,314.1589,62.202164,311.08734,54.931503,294.2762,60.11387,292.7203
60.2829,,287.0,287.0,52.145782,313.83234,60.292385,310.1914,56.201538,294.21762,58.543404,292.2289
69.9019,,283.0,283.0,49.345535,313.64987,58.379524,309.71616,57.429256,292.87622,57.87047,290.608
74.0613,,281.0,281.0,46.531487,313.58365,55.88214,309.48877,58.705517,292.2108,57.419476,289.34982
74.7977,,280.0,280.0,46.010025,313.85458,56.277973,310.0054,57.204967,290.74615,56.165127,288.39667
85.699,,279.0,279.0,41.650867,313.64395,50.641647,309.75766,57.86357,290.0553,54.57096,287.8812
99.1032,99.1032,,,57.737583,314.46454,70.245384,313.22867,67.25959,291.26892,63.09831,289.07764
100.909,100.909,279.0,279.0,70.61023,315.88922,85.61718,315.65643,78.90903,289.7848,75.20223,288.3499
104.733,104.733,276.0,276.0,80.9538,316.87396,93.73133,316.72052,88.12707,287.31082,84.39402,287.57312
104.853,104.853,272.0,272.0,88.357414,317.15356,101.06758,316.48035,93.032524,285.62592,90.93469,286.73727
107.281,,271.0,271.0,83.23756,316.45737,98.95074,315.98328,96.39631,284.6542,88.44313,286.66022
113.727,113.727,281.0,281.0,94.47196,317.00327,106.747734,316.3793,101.58612,283.96817,96.38278,286.17105
115.457,115.457,296.0,296.0,100.51826,317.2024,111.2954,316.19772,104.233246,285.56467,101.09895,286.06284
122.033,122.033,311.0,311.0,105.52365,317.23465,113.49634,316.09216,105.087654,292.52536,104.44085,287.0735
120.681,120.681,321.0,321.0,108.31247,317.1015,114.324394,316.11285,103.765396,306.56174,104.95853,292.18314
90.8138,90.8138,326.0,326.0,105.84191,316.51395,111.02766,316.18307,97.42994,316.92676,99.11953,308.98343
51.8539,,328.0,328.0,95.20741,315.3672,104.617935,316.4441,78.37652,323.04376,81.12744,320.46085
42.3778,42.3778,330.0,330.0,74.049805,314.24838,90.82404,315.87842,52.382515,326.1203,52.472355,323.93716
29.8093,29.8093,331.0,331.0,43.04273,313.25424,46.31237,314.7649,34.409832,327.92044,28.523558,325.92224
21.8392,21.8392,335.0,335.0,22.433056,312.22253,19.401724,312.59375,20.889803,328.38126,19.060253,327.73514
19.1322,19.1322,332.0,332.0,13.2449465,312.04327,13.036542,311.76556,13.961804,330.07257,15.7916975,329.71866
10.7851,,332.0,332.0,12.362901,313.03757,12.161069,313.06525,11.12304,332.50183,13.991021,331.04126
9.804310000000001,9.804310000000001,327.0,327.0,11.297338,313.43246,10.193227,312.55453,10.646779,333.70792,11.405725,331.1844
7.142189999999999,7.142189999999999,324.0,324.0,11.469163,314.17343,10.480069,312.66196,11.5484705,333.8245,9.501218,330.8301
7.3019099999999995,7.3019099999999995,312.0,312.0,11.463304,315.42624,11.308412,313.29565,13.0766535,329.76114,9.766923,329.6795
6.884909999999998,,310.0,310.0,11.635308,317.4692,11.872388,315.1146,14.310887,318.54755,11.323155,328.7519
11.5017,11.5017,308.0,308.0,11.401639,317.38605,12.358895,315.4692,15.186946,304.96182,12.073503,320.01163
17.8042,17.8042,317.0,317.0,11.607575,317.33533,12.508599,316.27405,15.291686,302.66022,12.723878,311.23602
46.9946,46.9946,323.0,323.0,16.118742,317.6755,12.266992,317.39105,16.834879,299.53867,13.802144,304.79834
50.186,50.186,331.0,331.0,30.555536,317.73978,12.948915,318.0744,14.499101,304.2301,16.281496,310.65182
47.3454,,334.0,334.0,57.3947,318.2575,24.38684,317.88922,12.824792,319.06546,17.232607,327.58768
39.6613,,333.0,333.0,68.04598,317.5622,63.128555,317.22006,13.30333,325.75333,17.174505,330.05585
21.4955,21.4955,332.0,332.0,64.278206,316.34134,41.48415,315.91464,12.757432,327.6472,14.352536,329.6117
9.822720000000004,9.822720000000004,331.0,331.0,53.998657,314.43542,17.191364,314.0899,11.404992,328.32745,12.407929,329.78677
11.736000000000004,11.736000000000004,333.0,333.0,43.00252,311.9825,13.466088,310.88037,10.658772,329.9816,11.995496,331.19836
11.5216,11.5216,329.0,329.0,32.147575,310.17746,12.849801,308.96118,13.000833,331.73883,11.814343,331.95004
10.447600000000001,10.447600000000001,316.0,316.0,24.119307,309.81976,12.390885,308.28317,12.8275,327.88834,12.059602,328.82578
11.402699999999996,11.402699999999996,305.0,305.0,16.463022,309.72223,12.234384,307.6012,12.551454,319.3754,12.856038,321.85434
9.86188,9.86188,304.0,304.0,12.337106,309.8275,12.423631,307.16547,12.583463,310.77917,13.893178,313.89447
19.5242,19.5242,301.0,301.0,11.405889,310.28076,13.179147,307.1908,13.8671465,302.2137,16.982033,305.22397
35.6161,,304.0,304.0,17.1402,311.16525,21.270042,307.91772,23.419947,296.71393,31.271896,298.39157
49.3524,49.3524,321.0,321.0,26.616314,310.8554,42.632786,307.10547,32.02818,297.93475,40.13977,302.60397
57.2965,57.2965,333.0,333.0,43.741463,311.61685,60.495174,307.1372,40.941193,303.7991,38.509552,317.97498
53.0779,,338.0,338.0,50.873924,312.0936,65.91636,306.93555,38.29666,314.4089,21.009966,331.54535
54.4724,54.4724,342.0,342.0,57.065212,312.61435,68.470924,308.64557,37.13542,327.31833,14.722301,336.70523
31.871,31.871,339.0,339.0,53.655277,311.66373,66.909836,306.50113,26.778793,333.88354,13.136075,338.24033
7.424810000000001,,339.0,339.0,56.350906,311.99503,62.22399,308.00732,26.786785,337.7075,12.276933,339.5503
2.7896399999999986,2.7896399999999986,338.0,338.0,49.99535,311.16336,25.17507,308.86945,15.2676115,339.77405,11.648313,340.63983
2.7316300000000027,2.7316300000000027,336.0,336.0,40.21822,309.7359,13.482625,307.91562,12.579072,340.2195,11.355794,340.9844
2.7910600000000017,2.7910600000000017,339.0,339.0,29.472939,308.26648,13.060178,307.58517,11.388196,340.38,11.342328,340.3967
4.321080000000002,,340.0,340.0,31.526396,307.75464,13.044957,308.31836,10.348878,340.40555,11.397336,339.8738
1.955910000000003,1.955910000000003,339.0,339.0,24.005144,306.82318,12.742753,307.36478,9.442018,339.6676,11.163167,338.76767
3.501959999999997,3.501959999999997,336.0,336.0,17.477032,306.68042,12.3684435,306.98514,8.685021,338.0779,11.265515,337.04904
0.7275750000000016,,328.0,328.0,18.261007,307.9139,13.014359,307.76962,8.488183,334.74158,11.600381,334.6959
1.4999499999999983,1.4999499999999983,322.0,322.0,14.108727,308.77618,12.56405,307.12344,8.646218,328.13574,11.43171,329.222
1.9929500000000004,1.9929500000000004,318.0,318.0,10.937879,309.41583,11.812303,306.97568,8.83384,320.74203,11.490132,320.65628
2.799990000000001,2.799990000000001,321.0,321.0,10.3952265,309.9968,11.728665,306.98013,9.413941,316.84012,11.905507,312.52634
8.244059999999998,,324.0,324.0,14.856763,311.34476,13.871575,307.9344,10.715394,312.66635,15.860709,311.45404
20.7365,20.7365,325.0,325.0,19.821184,312.17474,14.546441,310.56104,12.696176,313.4563,18.270546,313.2592
25.895,25.895,322.0,322.0,26.394333,312.9044,14.88827,313.20798,13.428399,316.33612,17.819178,316.61124
28.1197,,320.0,320.0,41.210777,313.50467,24.020208,313.6388,15.536851,318.2625,20.803057,318.13474
22.6021,22.6021,319.0,319.0,42.979233,313.20175,19.882309,312.36148,16.087132,319.8514,20.662537,316.74448
25.0219,25.0219,319.0,319.0,42.65364,312.40527,17.249437,310.49432,18.04199,319.5753,20.333044,314.80368
25.3333,,316.0,316.0,49.88175,312.0854,24.898586,309.90234,23.161854,317.64697,25.990854,311.6364
27.3467,27.3467,311.0,311.0,47.63135,310.7535,23.55028,307.94794,23.32859,314.5387,28.455122,310.07803
24.3435,24.3435,306.0,306.0,44.40702,309.99823,18.57188,307.5922,21.654032,311.12268,28.89808,306.99094
32.0701,32.0701,305.0,305.0,40.49296,308.71844,19.72104,306.9176,22.592384,307.8254,34.282124,304.57242
35.8509,35.8509,302.0,302.0,40.146587,309.43823,23.908697,306.94763,26.792227,304.30936,39.658737,300.68866
45.0188,45.0188,,,43.48104,310.17264,38.341576,307.02393,34.892395,304.1042,45.300495,299.66745
49.204,49.204,311.0,311.0,47.93011,310.99985,54.039494,307.8726,43.197247,303.16165,48.39642,299.0459
46.1661,46.1661,,,44.778854,310.01486,60.011135,307.01767,46.65121,302.18036,49.534817,300.7318
44.8029,44.8029,304.0,304.0,46.354885,310.91232,63.416897,306.99,49.90812,299.31873,50.43051,299.10522
50.4833,50.4833,,,49.38705,311.66272,66.39579,307.67136,54.038136,298.80682,51.514717,299.66916
47.9919,47.9919,,,45.664352,310.85355,66.98638,306.70496,55.613564,299.8208,49.937054,301.70584
48.1265,48.1265,,,47.99125,311.71393,64.54749,306.7237,56.272003,302.04843,48.577652,304.05215
54.0123,,295.0,295.0,50.2318,312.68686,57.997936,307.4098,54.911865,300.56387,48.897427,301.20132
48.3669,48.3669,293.0,293.0,52.9271,313.50204,55.750458,310.09055,50.174484,299.37476,52.00603,297.75787
59.138,,296.0,296.0,50.09821,313.10007,52.977848,309.29202,50.148743,298.26846,52.33702,295.10785
61.8875,,294.0,294.0,50.095497,313.34268,53.54122,309.69833,50.436504,297.31763,53.86101,293.02896
59.6061,,290.0,290.0,49.567448,313.5058,54.44422,310.06174,50.996445,296.04337,54.652554,291.20856
64.877,64.877,294.0,294.0,51.461533,313.55026,58.561176,310.8856,54.06831,295.29724,56.093155,290.54074
65.4042,65.4042,288.0,288.0,55.6467,314.159,63.965443,311.9869,56.895462,293.97922,58.254646,290.32358
64.6066,64.6066,287.0,287.0,58.642715,314.61154,66.60845,312.63434,58.687603,292.78375,59.426502,290.4381
65.46,,287.0,287.0,54.313046,314.20813,62.90265,311.66968,59.09918,292.27512,56.97721,291.1241
59.3537,,286.0,286.0,51.82044,314.25922,59.300564,311.22064,59.468117,291.69803,56.383167,291.5435
57.287,57.287,,,54.98118,314.47714,60.13602,311.6851,60.85117,294.35956,58.601444,292.7858
58.9444,,,,54.06372,314.35928,58.408665,311.6548,61.23748,300.7597,59.860874,295.0599
52.0596,52.0596,280.0,280.0,53.45438,314.6854,59.400063,312.43805,61.915012,297.9075,61.09736,293.51706
58.4399,58.4399,281.0,281.0,54.353855,314.96545,61.376583,313.03287,63.212574,294.59088,61.391777,291.32782
63.3539,63.3539,280.0,280.0,55.913883,315.1759,64.12389,313.56097,64.939804,292.0932,61.560555,290.09
80.1468,80.1468,285.0,285.0,62.117756,315.68796,69.9952,314.71368,68.93769,290.81372,63.959034,289.49625
74.1539,74.1539,298.0,298.0,65.234825,315.8938,71.90403,315.03516,70.92557,292.88007,66.64096,289.5898
80.9002,,317.0,317.0,61.70868,315.22522,69.03166,313.90826,70.2241,303.0281,66.25783,292.42722
85.0858,85.0858,328.0,328.0,68.604065,315.33752,73.18188,314.654,72.28793,316.35382,70.28296,302.1456
59.963,59.963,334.0,334.0,67.75662,314.8387,72.16027,314.25076,68.310814,324.0889,66.03551,318.93872
39.0524,,333.0,333.0,64.3585,314.2985,69.3279,313.47818,58.123676,329.1755,57.208893,325.12686
23.5533,23.5533,336.0,336.0,54.353153,313.35825,55.844566,311.9036,38.437485,333.089,45.479935,328.54526
20.3955,20.3955,328.0,328.0,42.42425,312.91702,29.1884,310.98853,25.798828,334.51837,32.911465,330.83154
10.5272,10.5272,320.0,320.0,26.919697,312.71423,18.170805,310.71503,18.305285,334.53415,20.016085,332.37042
10.579799999999999,10.579799999999999,304.0,304.0,16.947153,313.034,14.852408,311.183,14.68613,332.37744,14.037904,331.75644
14.7424,,297.0,297.0,16.810057,313.7504,13.5583315,312.58435,13.352548,323.9971,12.797429,325.5458
22.3341,22.3341,308.0,308.0,13.591443,313.5251,12.292211,312.4467,12.348481,313.16678,12.105279,317.9117
40.7308,,319.0,319.0,14.716153,313.56818,11.839284,312.76437,11.581338,307.4709,11.441098,316.2568
53.6041,53.6041,324.0,324.0,22.306038,314.11243,12.103013,313.83475,11.431298,305.38556,10.747243,320.9456
50.8985,50.8985,331.0,331.0,35.44282,314.4236,13.432015,314.42126,11.956922,308.55182,11.190755,328.34515
32.0848,32.0848,331.0,331.0,36.27777,314.1809,13.721562,313.80942,12.660432,307.1113,11.79794,328.70703
22.5711,22.5711,329.0,329.0,36.367897,314.10736,13.703507,313.26538,13.82631,304.76944,12.571847,325.9813
13.346899999999998,,330.0,330.0,48.00198,314.5152,15.868688,314.04654,14.190591,310.3734,13.259614,325.35666
13.313600000000001,13.313600000000001,325.0,325.0,44.60744,314.1643,14.120236,313.4231,13.547658,319.70874,13.809728,321.37106
11.953699999999998,,316.0,316.0,53.576023,314.64694,18.943964,314.60034,15.158805,322.51126,15.780335,319.97195
12.548200000000001,12.548200000000001,307.0,307.0,46.257706,313.94803,14.743766,313.78333,14.834033,318.44257,16.513357,315.63858
14.461799999999997,14.461799999999997,303.0,303.0,37.105865,313.29718,13.55248,312.8036,13.545075,311.15463,17.89477,306.0436
29.267,29.267,304.0,304.0,39.623928,313.34677,15.305572,312.5168,15.032855,305.69766,24.300472,297.45212
47.9052,47.9052,308.0,308.0,38.678005,312.62372,21.739273,311.01105,23.880985,300.83557,40.36874,294.5667
51.7467,51.7467,312.0,312.0,40.944023,312.26022,40.269123,309.83194,33.1476,299.13058,49.604725,295.73938
54.1854,54.1854,317.0,317.0,43.433907,312.05322,58.448284,308.648,42.108765,299.43942,52.052887,299.6563
52.4671,52.4671,325.0,325.0,47.713013,312.25754,66.93562,307.92987,45.95533,301.90445,46.907578,310.2664
45.1221,45.1221,328.0,328.0,49.801254,312.35938,69.855484,307.02853,45.866222,306.68033,32.445866,323.234
31.9222,31.9222,326.0,326.0,50.102367,312.52954,63.754005,306.64172,37.363087,311.6925,18.18814,329.5823
25.3811,,324.0,324.0,54.02598,313.11356,58.41594,309.472,42.182358,317.98383,18.05072,331.56506
23.1889,,320.0,320.0,53.91136,313.0327,58.649387,308.72604,46.90031,320.67255,19.090693,331.35272
19.5431,19.5431,312.0,312.0,50.240078,312.99527,50.771942,309.63876,42.207226,320.5456,16.98359,329.56076
19.8517,19.8517,305.0,305.0,42.885677,312.56592,18.877874,308.25943,32.835182,315.10654,14.105332,324.14557
25.4127,25.4127,295.0,295.0,33.41382,312.18192,13.755776,307.91824,22.79051,306.03342,13.789128,307.56897
31.4869,,295.0,295.0,32.11287,312.14832,15.496081,308.67453,19.865065,299.50735,17.41327,294.98727
51.2847,51.2847,290.0,290.0,35.920094,312.66754,30.626707,309.7217,28.790026,293.85187,35.19661,287.68692
59.4087,59.4087,290.0,290.0,44.457825,313.46097,57.09223,311.6708,48.214577,289.96182,53.81422,284.17123
60.6605,60.6605,290.0,290.0,46.87662,313.56543,63.73799,312.06415,56.325886,287.98886,56.55539,283.34204
82.3886,82.3886,285.0,285.0,58.85215,314.83386,77.904976,314.22168,71.97659,285.56085,65.468895,283.24426
,,,,56.013626,314.24924,76.147804,312.4959,74.46445,286.87372,67.37979,284.74652
92.8231,,283.0,283.0,56.2861,314.59543,71.76246,312.5416,76.667404,286.59637,70.147644,285.70566
92.4849,92.4849,277.0,277.0,68.23412,315.85287,84.17905,315.60306,83.754265,286.11685,82.521515,286.28275
95.28,95.28,272.0,272.0,77.429924,316.54935,90.82776,315.98932,88.96589,285.15155,91.88561,285.5713
105.114,,272.0,272.0,73.25059,315.95908,91.68938,314.88272,95.49335,284.47565,91.02711,284.72092
113.151,,268.0,268.0,69.861176,315.2785,90.15402,313.74884,98.16652,283.85867,89.2708,283.60013
118.029,118.029,267.0,267.0,85.647224,316.0652,105.717735,315.0328,109.96696,282.54828,105.04756,281.95184
124.3,124.3,268.0,268.0,97.170494,316.58447,111.61228,314.81744,112.84953,281.67215,112.67515,281.17126
120.559,120.559,272.0,272.0,104.227,316.86313,111.4174,314.7253,111.29217,281.31396,114.17978,281.1808
119.779,119.779,267.0,267.0,109.19819,317.08212,111.43661,315.22504,110.57453,281.03452,114.59124,281.50525
125.207,,270.0,270.0,97.89412,316.01004,107.800354,316.05905,108.39368,281.1153,110.62286,282.37332
121.311,121.311,266.0,266.0,105.00519,316.60962,113.74288,317.24298,112.7078,280.72406,110.852745,283.13913
113.0,,268.0,268.0,87.76558,315.97473,111.81589,317.6549,112.828766,280.65405,109.86071,283.36053
122.037,122.037,264.0,264.0,102.38737,317.20465,117.67924,318.911,117.165565,279.79663,111.51236,283.24628
120.819,120.819,262.0,262.0,105.67111,317.8872,120.645134,319.39056,117.97424,278.88525,111.74317,283.04984
119.711,,267.0,267.0,82.702866,317.2589,117.570526,319.99728,118.72845,279.12292,112.657265,282.84427
125.64899999999999,125.64899999999999,274.0,274.0,100.99787,318.3862,117.60773,320.8521,121.04694,278.8239,113.58811,282.90872
,,293.0,293.0,71.64123,317.8038,113.61927,321.31516,122.372604,280.7968,115.37899,283.41208
123.22,123.22,301.0,301.0,94.46091,318.90393,113.8206,321.74615,121.87287,286.59317,116.38613,285.4877
120.042,,306.0,306.0,61.323425,317.94315,109.08756,321.8999,121.59357,299.01035,119.599976,288.03162
64.2498,64.2498,304.0,304.0,53.1009,318.43213,98.47447,321.86823,110.91323,310.80484,115.09935,296.57272
60.138,60.138,299.0,299.0,47.809032,318.96548,85.972084,322.0283,90.07335,318.75143,109.93034,301.8942
56.6096,56.6096,293.0,293.0,36.373455,318.9246,64.93188,322.15884,66.47383,321.99164,103.987564,301.0996
53.6195,,288.0,288.0,26.354662,318.80826,41.035156,322.28214,48.462822,323.6441,101.338875,293.41626
55.8619,55.8619,285.0,285.0,38.573025,319.4457,38.84765,322.24304,44.97354,324.0374,107.02779,289.59875
59.9483,,,,64.97628,319.3373,33.764618,321.39322,42.32436,324.3379,107.03757,299.85114
63.4613,63.4613,277.0,277.0,67.44073,319.3508,38.490143,321.31982,41.360985,322.80554,105.52593,297.05307
93.2137,93.2137,,,74.05793,319.1915,78.60071,321.09433,46.1959,322.15668,108.24408,298.34003
109.71,109.71,300.0,300.0,78.233215,319.00897,92.68053,320.59616,56.529892,320.1119,107.90885,299.95032
111.96,111.96,,,81.89167,318.79095,93.01908,320.36804,66.835976,318.13425,105.68797,303.71533
100.03,,304.0,304.0,77.73719,318.31433,87.406334,319.66693,65.20263,314.5012,101.1506,308.7672
59.727,,305.0,305.0,72.87384,318.06738,82.44085,319.17957,64.69368,310.58585,92.52414,313.79074
59.4924,59.4924,302.0,302.0,75.63568,318.18176,81.31257,318.47592,76.81843,305.46994,89.46024,314.3085
58.7166,58.7166,304.0,304.0,72.012,317.8538,79.40283,317.88388,77.16316,303.41357,84.57686,316.2251
54.6084,,307.0,307.0,62.73687,316.94818,74.44293,317.3237,60.735466,307.33823,76.76355,318.5795
63.9629,,299.0,299.0,62.50719,317.14178,71.91355,316.8266,63.04689,309.8348,77.72114,315.95505
55.8722,55.8722,296.0,296.0,49.21357,316.17252,68.04263,316.77652,56.29888,309.73953,75.5132,311.33563
55.9145,,294.0,294.0,47.704254,316.41708,66.82803,316.4666,60.11798,305.51758,76.68718,306.91287
54.6855,54.6855,294.0,294.0,30.369663,315.16647,44.52032,315.34668,65.53506,300.43085,70.4746,304.3793
