RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
9.757359999999998,9.757359999999998,420.0,420.0,8.168841,396.46594,4.1708627,394.80502,6.6702104,412.17743,7.9331155,417.9563
2.690429999999999,,419.0,419.0,10.4578085,396.65738,2.2579257,394.92096,4.2049203,413.0341,5.1955094,418.50876
3.4208300000000023,3.4208300000000023,420.0,420.0,10.640075,396.8396,2.0332897,394.86203,3.0895832,414.38586,2.9702823,418.68658
5.337820000000001,,420.0,420.0,29.161375,398.0776,1.9789454,396.29822,2.0606105,415.076,2.6692188,418.90256
4.745100000000001,4.745100000000001,416.0,416.0,24.350525,397.40924,2.0985286,395.8852,1.3488947,414.84573,1.8497759,417.78418
4.459249999999997,4.459249999999997,419.0,419.0,18.545225,396.45276,2.0576656,395.5188,0.7563769,415.15204,1.5979487,416.7098
1.809980000000003,1.809980000000003,410.0,410.0,14.313542,395.79813,1.9594599,395.39352,0.43407696,413.40414,1.6213633,414.1386
3.5076600000000013,3.5076600000000013,,,10.00611,395.51328,1.5586649,395.13623,0.6697871,406.27762,2.1296947,407.2019
5.378869999999999,,401.0,401.0,29.22519,396.8269,4.698153,396.487,2.4576175,402.21753,3.8571575,404.873
1.5944399999999916,,392.0,392.0,40.316578,396.9185,13.370658,396.71274,5.435881,394.1505,8.026874,399.59628
9.131619999999998,9.131619999999998,395.0,395.0,41.28477,396.7986,9.514838,395.68146,7.248793,390.1274,8.563437,395.07483
17.9771,17.9771,404.0,404.0,36.607174,395.5034,6.9276376,393.97687,8.426917,391.05353,8.776038,398.15738
23.2031,,385.0,385.0,44.35976,395.79913,24.603296,394.38263,15.385224,382.86227,16.574472,390.5906
30.3774,,402.0,402.0,50.568394,395.80405,42.20768,394.24945,19.888845,384.54523,20.082954,394.52298
31.275599999999997,31.275599999999997,381.0,381.0,49.93924,395.57516,41.326714,392.69897,26.810106,379.39822,25.788275,385.20306
37.8595,,380.0,380.0,50.975376,395.41864,50.2611,391.6771,37.90053,376.0458,37.828205,376.49313
42.3822,42.3822,378.0,378.0,51.172974,395.21677,55.541313,390.6163,47.57038,373.32452,47.580067,370.103
