RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
90.1088,90.1088,517.0,517.0,67.9449,565.7032,56.7316,566.6942,68.73991,525.15295,56.27521,534.71173
100.602,100.602,526.0,526.0,80.65273,565.6511,83.08829,566.03046,90.17408,520.4071,79.62467,530.94257
96.8643,,542.0,542.0,76.70592,565.1982,92.77637,565.2379,112.57826,518.95294,95.63612,529.5632
92.3508,,554.0,554.0,76.63819,564.64746,94.45221,564.2367,117.15054,526.7271,108.02926,527.3635
87.14,87.14,562.0,562.0,86.24375,564.41174,102.19276,564.41064,115.258354,543.8535,112.349,528.89087
74.1635,74.1635,568.0,568.0,85.92161,563.4605,105.992,562.5613,106.308556,562.0207,105.43283,536.61224
67.3139,,572.0,572.0,76.360115,561.3937,104.53077,560.3102,56.499252,571.47424,82.71452,552.9261
43.0703,,571.0,571.0,61.501244,559.4196,80.63055,558.02905,34.063053,574.7183,56.801823,568.70795
23.6184,23.6184,574.0,574.0,38.97466,557.957,43.6937,555.49884,27.431585,575.06573,33.92821,576.68054
10.427,,573.0,573.0,27.069199,557.38806,30.628626,554.8953,24.525444,574.70215,20.732166,579.4968
14.461500000000001,14.461500000000001,567.0,567.0,13.858403,556.76544,18.863218,553.4863,17.070541,573.5951,13.7598505,580.9024
20.1112,20.1112,558.0,558.0,8.661496,557.37054,14.952355,553.6004,9.17344,572.18646,12.231748,580.60693
13.0424,,550.0,550.0,7.6914773,558.925,10.3267145,555.77094,5.4267488,570.6106,10.642705,578.1711
15.535600000000002,15.535600000000002,544.0,544.0,6.969027,559.9712,7.0677056,557.4309,5.335627,564.65094,9.43183,571.6806
17.1249,17.1249,532.0,532.0,6.6592393,560.73505,7.2370667,559.0211,7.565886,544.014,8.340394,562.60046
35.8407,35.8407,526.0,526.0,7.946429,562.38904,7.6773553,561.8501,11.100495,534.8053,6.633166,548.1658
63.4583,63.4583,522.0,522.0,26.241308,564.104,6.503775,564.59326,25.905394,532.19006,9.911317,537.8155
65.5956,65.5956,534.0,534.0,54.14402,564.8765,14.738574,566.0108,51.0135,529.301,37.261364,535.59406
78.3268,,547.0,547.0,56.0382,564.55524,51.443623,565.544,75.924,524.465,53.101753,534.6108
77.7505,,558.0,558.0,57.107334,564.0162,76.02366,564.58344,93.60887,524.96045,68.560814,533.0891
77.802,77.802,568.0,568.0,65.80017,563.7606,93.512115,564.34033,96.95376,538.9141,94.81097,533.29504
72.4104,,574.0,574.0,59.283287,562.3333,84.23387,562.82526,84.53572,557.77875,84.1493,539.8097
45.2131,,575.0,575.0,59.96905,561.9942,80.928795,561.64655,72.61402,569.3242,74.119804,556.8042
39.2117,39.2117,579.0,579.0,60.42371,561.60077,82.65072,560.6967,56.909332,576.2897,58.35951,576.55383
26.3742,26.3742,576.0,576.0,51.485786,559.8433,70.72686,556.4605,35.99885,582.54755,39.44784,584.2031
13.950099999999999,13.950099999999999,574.0,574.0,37.561707,557.98004,28.708714,553.8179,24.281548,585.42944,23.937616,586.73035
13.6129,13.6129,576.0,576.0,26.288347,557.09546,14.433703,552.6956,15.291947,586.3593,14.788417,588.0019
18.3064,18.3064,570.0,570.0,17.993742,556.74524,9.992913,553.1433,9.5977545,585.95667,11.619351,588.95154
20.0032,20.0032,569.0,569.0,13.897771,557.0369,7.904734,554.2485,6.735686,584.03754,10.024848,588.65894
16.871,16.871,565.0,565.0,9.616557,557.05054,7.3271165,555.1314,5.554732,578.60547,8.6315565,582.747
10.630099999999999,10.630099999999999,560.0,560.0,7.5718446,557.76434,7.221617,556.194,5.5989404,568.6479,7.2185006,570.8395
17.7408,,558.0,558.0,9.765586,559.03406,7.260798,558.34326,6.420447,555.8869,6.5149674,559.8196
10.976399999999998,10.976399999999998,555.0,555.0,8.227063,559.2203,7.4906793,558.602,6.759108,545.6461,6.6445985,547.9163
18.2628,18.2628,554.0,554.0,10.307878,559.9957,7.6693826,559.6264,9.17143,540.8825,9.223147,540.7668
33.9814,33.9814,551.0,551.0,22.260803,561.1212,7.7958837,560.91846,16.74508,538.0339,21.171509,536.0692
31.9586,31.9586,546.0,546.0,36.11783,561.77844,9.373826,561.446,24.150753,537.06055,33.77719,533.21674
34.1484,34.1484,542.0,542.0,41.50759,561.7671,13.893695,561.84314,29.273426,537.56177,38.13473,533.49457
46.5701,46.5701,541.0,541.0,47.228764,561.7624,38.04473,562.1654,39.7831,536.8059,44.524776,533.81366
59.3193,59.3193,546.0,546.0,55.433754,562.2765,59.26804,562.9347,50.591904,537.13116,52.834866,534.36633
60.0718,60.0718,559.0,559.0,61.1772,562.36163,67.56465,562.73425,55.14596,540.7978,59.233456,538.1372
66.729,66.729,564.0,564.0,61.28157,561.46606,67.50549,561.28,53.808582,547.6954,59.498306,543.3396
60.901,60.901,,,62.62578,561.1302,68.95643,560.4029,54.65082,551.03046,60.57859,546.8785
61.211,,564.0,564.0,58.160576,559.90936,65.70931,558.38245,53.130142,557.1516,57.48301,554.4444
40.6675,40.6675,,,53.456173,558.80347,62.26649,556.80286,52.87444,558.7144,54.503834,559.5436
33.8676,33.8676,,,47.288532,558.00696,56.98726,555.4404,52.384914,559.87054,50.91941,564.01874
33.7289,,569.0,569.0,43.50513,557.6903,54.03206,555.2501,51.577652,565.4362,46.335205,573.3866
23.1652,23.1652,571.0,571.0,35.54918,557.1953,41.208187,554.2788,45.84024,570.6344,39.0353,580.08746
25.5504,25.5504,571.0,571.0,28.378223,556.89124,26.46786,553.7109,31.985073,574.9511,30.573698,583.1443
10.314500000000002,10.314500000000002,568.0,568.0,18.645695,556.626,14.500348,553.13947,17.154062,576.8721,18.1879,583.51776
14.3277,14.3277,562.0,562.0,12.589377,556.9028,9.735158,553.71344,11.571185,575.29584,12.161759,580.82904
13.058399999999999,13.058399999999999,555.0,555.0,9.032731,557.65704,7.811915,554.8819,9.094756,570.6086,9.7436,574.8865
13.0366,13.0366,550.0,550.0,6.419226,557.84357,7.298659,555.61975,7.668959,563.0994,8.553693,564.21106
23.6391,23.6391,545.0,545.0,6.4956574,559.0276,7.088042,556.92706,6.7864137,553.506,8.884545,552.33966
28.7723,,536.0,536.0,8.889066,560.4673,7.1044793,558.9001,6.956637,543.1246,13.439292,542.5799
43.766,43.766,535.0,535.0,17.214811,561.46246,8.239783,560.1687,13.534408,537.5792,27.15587,537.2471
62.3567,62.3567,535.0,535.0,44.232475,562.6282,25.910744,561.9452,39.468285,534.65216,41.89216,533.4146
68.5087,68.5087,,,57.61343,563.2861,55.411015,562.95245,49.46366,536.1787,56.240314,531.1732
67.8877,,550.0,550.0,58.3455,563.09656,59.71964,562.46045,52.35405,537.80286,62.485058,533.3657
68.608,,559.0,559.0,58.43175,562.61194,61.923397,561.7791,53.906143,542.1665,64.72414,538.0867
63.5396,63.5396,561.0,561.0,62.96681,562.494,69.39809,562.11993,57.124996,547.34674,67.80027,542.21643
52.9268,52.9268,565.0,565.0,61.404243,561.70044,69.94609,560.84436,55.708714,553.9015,63.50041,548.22845
34.691,,569.0,569.0,56.56568,560.40356,66.082825,558.6067,53.81619,562.76514,54.971584,563.26355
28.4829,,574.0,574.0,53.22694,559.41693,62.19232,556.9963,52.013493,571.4739,47.57574,578.1199
16.0285,,572.0,572.0,48.810467,558.5113,56.764984,555.9134,49.45913,576.97705,41.499947,582.91345
13.3992,,573.0,573.0,44.233482,557.86487,49.857597,555.37024,45.10343,580.73627,36.651306,584.82324
8.823320000000006,,565.0,565.0,38.010944,557.40497,39.83567,555.1269,38.03401,581.12335,31.753471,585.7079
7.998829999999998,7.998829999999998,559.0,559.0,24.815208,557.01514,19.936777,553.9042,23.009726,579.90405,19.751717,585.78503
10.361800000000002,10.361800000000002,550.0,550.0,14.277469,556.9696,13.872485,553.6185,13.706166,574.73236,12.40396,579.8838
15.617800000000003,15.617800000000003,539.0,539.0,9.438447,557.8043,9.726298,554.6169,9.508487,560.86816,10.612945,562.50665
31.932,31.932,528.0,528.0,8.048865,558.99567,7.925019,556.0716,8.19523,543.1219,11.218652,545.813
60.2091,,520.0,520.0,8.874879,560.326,7.245108,557.7783,8.199069,534.56305,17.07844,538.96936
57.9621,57.9621,518.0,518.0,23.440502,561.84344,7.441584,560.7852,41.528934,530.2112,32.321144,537.25793
77.8092,,523.0,523.0,36.98349,562.47626,10.352336,561.73615,50.28081,528.1034,37.15663,536.1421
84.8342,,534.0,534.0,43.61338,562.7052,17.835163,561.7625,54.19487,527.3021,41.726078,533.3932
84.7295,,544.0,544.0,47.60904,562.7374,35.29868,561.58905,57.3061,527.86194,49.62017,530.06195
82.9882,,554.0,554.0,48.380913,562.29095,47.44346,561.1512,57.805428,531.59174,57.799965,530.0825
73.4963,,560.0,560.0,47.438976,561.57117,48.479084,560.22156,55.776775,541.80865,60.042896,532.22473
64.1592,,564.0,564.0,49.3089,561.3942,50.827724,559.80133,53.43229,561.1164,60.752766,537.39594
52.4208,52.4208,567.0,567.0,53.567524,561.4888,55.1084,560.0494,52.15638,570.9453,59.39832,548.7404
48.2236,48.2236,570.0,570.0,52.8197,560.8297,56.091747,559.19006,47.892544,576.4095,50.121487,570.26025
35.0968,35.0968,570.0,570.0,49.385586,559.9912,53.74987,557.1084,42.38092,579.9558,39.32027,579.95605
29.433,29.433,573.0,573.0,45.71469,559.2618,48.52235,555.351,36.668823,582.16876,31.443731,582.7665
9.68085,,572.0,572.0,44.123783,558.90405,45.266193,554.93756,29.743244,583.2983,26.079517,583.749
12.913,12.913,569.0,569.0,34.903385,558.0498,24.2851,553.34064,18.57965,583.03406,16.93284,584.8215
11.1129,11.1129,554.0,554.0,22.6369,557.65424,14.926366,552.9993,10.068662,578.4683,10.783788,583.4881
12.8993,12.8993,549.0,549.0,13.485005,557.48114,10.946469,553.50464,6.68035,568.45764,9.2269945,572.3199
16.0738,16.0738,543.0,543.0,10.327888,558.3602,8.684945,554.54443,6.2093453,549.10223,8.755435,554.71136
24.6321,24.6321,535.0,535.0,10.152509,559.40466,7.6458497,556.06604,6.8515687,536.32465,8.694982,542.18713
49.8897,,522.0,522.0,16.096659,560.6333,7.412501,558.42896,30.954052,531.31683,13.045505,536.613
65.8466,65.8466,523.0,523.0,40.570103,561.915,13.221898,560.9431,46.631798,528.91174,33.069786,535.6809
81.1518,81.1518,,,56.49807,562.7862,54.154964,563.10236,55.38137,528.4292,50.951782,532.5728
85.4472,85.4472,539.0,539.0,64.62998,563.20215,74.43674,564.18994,68.74253,528.54565,65.25968,528.2448
83.1049,83.1049,550.0,550.0,71.65154,563.5048,84.126175,563.98505,78.019165,530.9115,81.326324,529.15344
77.9512,,560.0,560.0,67.868286,562.748,85.76072,562.95404,84.80848,536.32306,84.38671,533.7803
72.2397,72.2397,566.0,566.0,72.9815,562.6411,89.696175,562.3891,85.839874,547.82025,84.51014,539.01605
58.2833,58.2833,568.0,568.0,72.86743,562.07104,89.28421,561.179,83.09427,562.703,78.562706,550.72845
43.3854,43.3854,574.0,574.0,69.13126,561.01807,85.377815,559.7773,75.330315,574.37836,65.92492,573.7296
38.0899,,574.0,574.0,63.20988,559.93134,79.34074,558.3622,60.082634,579.6506,51.011993,582.0519
27.609,27.609,578.0,578.0,48.207935,558.23114,60.55781,556.02747,34.47334,582.85004,35.64612,584.5671
22.4438,22.4438,575.0,575.0,29.662401,556.9085,27.680998,554.116,23.728418,584.51056,23.541265,585.7052
8.988109999999995,8.988109999999995,573.0,573.0,15.037755,556.0823,15.834043,552.72205,14.979653,584.758,14.96486,586.8812
9.945239999999998,9.945239999999998,574.0,574.0,8.095227,555.7917,11.308854,552.70325,8.829951,583.2166,11.417935,587.45496
11.2849,,573.0,573.0,6.3843484,556.2808,8.499963,554.543,6.4995484,580.46954,10.022971,585.4718
15.512599999999999,,568.0,568.0,6.59944,557.78625,7.383677,556.459,5.819323,575.0401,8.242602,580.2597
9.43861,9.43861,564.0,564.0,6.3009286,558.6962,7.308455,557.23663,6.277659,568.2545,6.4657884,573.0747
8.79319,8.79319,562.0,562.0,6.7559915,559.58716,7.778559,558.3221,7.3760324,561.18195,5.8571687,565.0098
8.824049999999996,8.824049999999996,552.0,552.0,7.533255,560.70795,7.9020104,559.82733,7.6440797,551.24164,6.7528176,553.87305
18.465,18.465,545.0,545.0,9.976844,561.9153,7.6206994,560.9754,9.864743,542.8135,9.776162,543.9744
26.655,26.655,539.0,539.0,20.437548,562.90137,7.371474,561.82904,13.975644,539.2336,16.921232,539.01306
40.3701,40.3701,539.0,539.0,38.70008,563.40356,10.382661,562.72345,20.871834,537.36896,28.410334,535.6857
63.4229,63.4229,536.0,536.0,53.325447,563.7105,47.0929,563.8248,42.81835,533.5304,45.59431,531.9297
70.2721,70.2721,537.0,537.0,61.08341,563.6745,66.59661,564.36554,55.587997,532.9701,61.19789,531.10016
69.8576,,543.0,543.0,58.229298,562.8209,67.936005,563.28253,60.61541,533.6432,61.78249,532.03796
70.7089,70.7089,553.0,553.0,66.721985,563.1119,76.34442,563.3269,67.42636,535.881,70.33128,534.87946
74.2922,74.2922,566.0,566.0,69.587975,562.47266,78.97614,561.8926,68.77748,542.4175,72.75121,538.5893
73.284,,572.0,572.0,63.294342,560.9156,77.088615,559.4078,64.83182,555.0075,67.59943,545.8235
60.6203,60.6203,574.0,574.0,63.127277,560.0757,77.47428,558.31177,60.978817,568.23535,64.59567,561.92377
45.0716,45.0716,577.0,577.0,58.039692,558.752,72.33458,556.9116,54.181522,577.3749,56.64338,578.2399
13.671199999999999,,577.0,577.0,52.010544,557.76984,65.465965,555.69104,47.165936,581.7909,47.176,583.3867
14.2635,14.2635,566.0,566.0,38.35747,556.85547,42.681522,553.88947,35.842564,583.30225,35.733025,585.65173
11.1798,11.1798,558.0,558.0,24.269516,556.779,19.422672,552.9764,23.32614,583.04987,23.098114,587.2213
11.855,11.855,550.0,550.0,14.040547,557.09924,12.715152,553.293,13.718587,579.8844,13.334685,587.083
13.0945,,536.0,536.0,11.058436,557.61536,9.417819,555.18146,10.269174,567.7682,13.406638,575.1169
17.2201,17.2201,528.0,528.0,7.4576173,557.7478,7.4030786,556.0511,8.728713,544.9776,12.224359,551.02264
55.3093,55.3093,,,8.227826,559.0415,7.030646,558.1976,8.017121,541.14215,17.57099,544.1162
76.8723,,524.0,524.0,8.814469,560.4474,6.442927,559.8065,7.8040433,533.0083,25.275242,537.1316
70.0554,70.0554,,,32.9614,562.0123,8.898164,562.6047,25.410059,531.96405,44.388184,533.2555
84.664,84.664,542.0,542.0,57.77869,563.47723,56.29364,564.7634,60.597515,530.21423,64.91557,529.4992
75.7643,75.7643,,,66.72245,563.97266,74.85994,564.6084,72.74093,531.7894,83.76115,529.6198
74.3511,,568.0,568.0,65.46356,563.49207,77.793144,563.4441,82.120346,538.30133,91.15599,533.8519
71.1879,71.1879,,,70.814835,563.6007,80.67297,563.2539,82.82553,545.54865,94.15896,538.8691
43.8374,43.8374,579.0,579.0,67.21564,562.5258,79.68382,561.6837,78.72898,566.2409,81.66105,561.037
20.5728,,581.0,581.0,66.04187,561.8701,78.49222,560.368,72.843864,577.6888,65.37635,577.79254
11.8051,11.8051,580.0,580.0,53.481895,559.90894,73.53144,557.43536,54.62206,582.90753,43.66047,584.7166
6.822960000000002,6.822960000000002,580.0,580.0,31.882013,557.7925,28.20179,553.5933,23.85987,585.5098,23.82106,587.01434
5.260770000000001,,580.0,580.0,29.36321,557.6636,24.102468,554.53906,19.1357,586.7536,16.93013,587.70184
2.532589999999999,2.532589999999999,578.0,578.0,13.20267,556.2969,10.094628,553.58704,10.952889,586.5137,11.161761,588.8823
4.983750000000001,4.983750000000001,576.0,576.0,6.644133,555.6853,7.6599526,554.01184,7.0262322,584.95435,9.556281,589.17865
6.238430000000001,6.238430000000001,573.0,573.0,3.8171144,555.6375,7.3292756,554.8589,5.5797906,581.26733,8.03942,585.85376
4.7517700000000005,4.7517700000000005,575.0,575.0,3.4864678,556.26935,7.60636,555.75183,5.3396287,577.57983,6.6557755,580.5235
5.317599999999999,5.317599999999999,575.0,575.0,4.3881707,557.1302,8.096597,556.91986,6.15708,574.418,5.7573113,575.3793
11.8594,11.8594,571.0,571.0,5.7012467,558.3756,8.272109,558.7338,7.183047,571.3598,5.993342,570.5473
10.5469,10.5469,572.0,572.0,6.268641,559.04944,8.211305,559.5029,7.029551,569.8465,6.606772,567.34235
15.502299999999998,15.502299999999998,572.0,572.0,7.890782,560.2846,7.9332623,560.4117,6.6091638,569.85583,7.821551,567.5186
17.4578,17.4578,572.0,572.0,10.005713,560.812,7.726214,560.9416,6.6548333,567.065,8.48607,565.2212
16.3052,16.3052,571.0,571.0,16.282608,561.5898,7.7642617,561.1889,6.3531556,569.01434,9.227235,568.7159
19.0509,19.0509,573.0,573.0,22.62026,561.46594,8.661983,561.32904,6.3382287,568.6317,9.027905,568.1883
14.8504,,572.0,572.0,35.234856,561.05066,17.806248,561.42194,7.745257,569.21967,9.770019,570.0447
15.904699999999998,15.904699999999998,571.0,571.0,34.99634,559.8994,15.600581,559.0083,8.588546,568.32416,9.695098,570.0757
,,575.0,575.0,44.305363,559.99506,26.133505,559.02997,10.597047,568.9219,10.962518,569.92957
,,575.0,575.0,46.85755,558.52924,39.46933,556.2858,15.501687,570.6711,15.655805,571.42847
17.4372,,573.0,573.0,48.619705,557.47266,48.479805,554.66943,17.548136,570.7131,20.666601,571.7636
16.9547,16.9547,576.0,576.0,44.251503,555.5842,28.512054,552.5738,12.541057,572.0071,15.5789385,572.5805
15.695,15.695,576.0,576.0,40.43406,554.95105,11.795003,552.29614,10.065473,572.7223,11.298753,573.5909
18.1558,18.1558,576.0,576.0,37.438995,554.7355,9.767594,553.3505,9.640388,572.63983,9.36361,574.43744
19.1913,,572.0,572.0,35.86947,553.72186,15.881738,552.8849,9.498275,571.04175,11.977315,573.5156
17.4881,,571.0,571.0,36.268913,554.5838,31.667648,553.33246,10.652009,569.3597,13.242885,573.30237
19.9233,19.9233,574.0,574.0,33.279163,554.838,17.571405,552.937,9.622201,569.5041,10.742007,573.6351
20.7415,,576.0,576.0,34.01421,555.34644,30.063957,553.1766,10.27299,570.13446,11.743262,574.21625
19.3897,19.3897,575.0,575.0,32.34413,555.73474,16.983952,552.8492,9.525882,570.45746,9.885867,574.9568
17.6612,17.6612,576.0,576.0,30.025705,555.9872,10.896945,553.0666,9.071126,570.925,9.037311,575.4645
19.4929,19.4929,577.0,577.0,28.155254,556.1391,9.978616,553.0197,8.752067,571.6793,8.832786,575.77124
,,576.0,576.0,32.759266,556.9572,18.09962,553.9471,9.812276,571.67346,9.993678,576.1608
,,575.0,575.0,37.20378,557.69836,34.916496,554.3657,10.99974,571.3752,10.911937,576.53906
,,574.0,574.0,40.708065,558.3088,44.40779,554.56244,12.258536,570.93695,11.560094,576.7767
15.9058,15.9058,570.0,570.0,38.645927,558.3932,26.643383,554.27356,11.508151,569.93445,10.137385,576.1621
17.1912,17.1912,563.0,563.0,36.405727,558.5943,14.98952,555.1331,12.028768,566.59015,10.228936,573.6935
12.8936,,553.0,553.0,38.18491,559.0023,26.717905,555.21814,14.0300665,559.14874,13.064559,568.2047
,,,,42.886276,559.7365,41.648884,557.92865,21.178186,556.56085,17.935572,563.7105
22.1629,22.1629,530.0,530.0,38.31452,559.6949,31.707458,556.9417,27.737137,545.2248,21.949238,546.30023
29.2488,29.2488,523.0,523.0,33.9623,559.5558,26.688269,556.20026,36.453667,537.30316,30.394089,533.6978
48.5757,48.5757,519.0,519.0,36.13482,559.7162,46.04223,556.0948,48.02745,532.23004,41.967464,528.3193
61.8595,,522.0,522.0,38.891605,560.19653,49.066357,556.34863,53.17149,529.2377,45.537796,526.2744
72.8625,72.8625,532.0,532.0,50.427998,561.35486,61.449562,559.60803,64.12053,528.11725,54.66547,525.55786
79.3584,,,,50.955967,561.2265,62.721912,560.1052,63.461517,529.9753,60.637157,526.40546
73.3355,73.3355,559.0,559.0,56.74017,561.3329,73.449036,560.55237,70.4015,533.55084,69.52504,527.73126
74.3425,74.3425,569.0,569.0,60.825153,561.2109,80.86179,559.859,71.555435,545.2724,74.8122,529.9712
63.7322,63.7322,574.0,574.0,63.400295,561.1221,81.366135,559.4655,64.89998,566.88605,72.78767,538.21136
40.6608,40.6608,580.0,580.0,58.8937,559.88684,76.793106,557.76855,52.71138,578.6128,60.415283,568.58704
10.8067,,581.0,581.0,56.030994,559.29114,70.92569,556.7061,39.29127,582.40063,44.83005,581.68286
,,578.0,578.0,53.425156,559.03424,65.66354,556.3769,32.570698,584.1563,33.02871,584.05945
10.0091,,577.0,577.0,50.800037,558.92035,62.264683,556.6044,29.774748,585.7441,25.36776,585.25116
7.308399999999999,7.308399999999999,571.0,571.0,34.639473,557.8149,28.696318,554.3851,17.882246,586.77527,15.922395,586.77997
6.160409999999999,6.160409999999999,564.0,564.0,18.087202,557.17,13.539866,553.2885,9.846263,585.93,12.160714,588.4183
7.496980000000001,7.496980000000001,558.0,558.0,9.442073,556.9868,9.229117,553.8003,6.248156,581.836,11.061608,587.58435
11.566499999999998,11.566499999999998,546.0,546.0,6.440245,557.8723,7.355757,555.24524,5.6788087,567.3462,10.020589,576.68365
,,539.0,539.0,6.752295,559.44257,6.6814866,557.8675,6.7304826,541.4161,9.046224,556.7935
,,528.0,528.0,6.875178,560.46106,6.4881806,559.54987,7.2701783,533.2131,8.664407,542.354
31.1437,31.1437,526.0,526.0,6.9008164,561.05457,6.6269517,560.3671,20.230703,531.2366,10.647382,536.33167
45.4083,45.4083,,,16.192179,561.89844,8.080165,561.8249,39.41913,530.2939,26.76415,534.79895
59.1348,59.1348,,,44.448177,562.7917,25.224632,563.1533,52.032967,528.3036,46.089,532.2035
64.9518,,,,49.455208,562.80756,45.059193,562.86194,56.995045,530.19385,57.33911,529.3509
,,545.0,545.0,53.69993,563.0898,55.404976,562.5348,57.323895,534.22815,66.683304,532.32336
62.1452,62.1452,555.0,555.0,58.85111,563.0264,65.911194,562.9107,59.582153,540.5526,72.96232,537.95044
66.9276,66.9276,569.0,569.0,66.67613,563.16644,71.33796,562.43353,61.951694,553.48193,76.765236,544.88184
49.9495,49.9495,574.0,574.0,64.987114,562.28595,68.08562,560.9811,57.608826,567.9336,67.425896,558.0477
47.1143,,579.0,579.0,59.45057,560.8238,63.64193,558.8213,50.162655,577.5502,53.162193,576.2806
22.0123,22.0123,581.0,581.0,50.49597,558.8657,57.22375,555.6357,42.92098,582.9505,38.07944,583.9117
10.9661,10.9661,583.0,583.0,39.68222,557.2442,36.523773,553.1571,31.617376,585.80707,26.594109,586.12103
6.08811,6.08811,583.0,583.0,26.191053,555.8636,16.911844,551.9459,18.982506,587.3068,16.419659,587.5653
4.20637,4.20637,583.0,583.0,15.473201,554.8403,11.437722,552.1157,12.089246,587.547,11.888761,588.667
3.9122100000000017,3.9122100000000017,583.0,583.0,9.099195,554.17786,8.933957,552.69257,8.5510435,586.5762,10.201116,589.0468
3.3117700000000028,,580.0,580.0,9.737603,555.4333,7.9022775,554.33765,6.506266,584.72205,9.443202,588.2967
2.9151099999999985,2.9151099999999985,572.0,572.0,7.4502816,556.3913,7.5020013,555.20953,5.73675,580.60126,7.7873654,584.9757
5.039430000000003,5.039430000000003,557.0,557.0,6.220904,557.5818,7.3663087,556.3011,5.8884683,571.24066,6.704497,576.33264
7.6977699999999984,,542.0,542.0,8.725211,559.6822,7.1070848,559.2408,6.1351914,552.658,6.610518,559.85126
8.237399999999997,,530.0,530.0,12.968987,560.937,7.13386,560.773,8.492398,538.9701,8.528077,542.39905
18.5339,18.5339,518.0,518.0,13.176597,561.3186,7.184653,560.8863,19.846943,533.373,18.32913,534.5008
,,532.0,532.0,30.163795,562.0929,9.2708025,561.7956,38.484898,531.6107,38.755615,530.73944
55.4667,55.4667,561.0,561.0,49.41621,562.4666,33.25243,562.7885,49.802902,531.36206,54.647854,528.43854
66.9096,66.9096,573.0,573.0,58.784626,562.40485,63.518692,563.594,58.605644,533.3475,72.37515,527.72235
58.9226,,580.0,580.0,60.21567,561.8592,67.18548,562.55316,59.670406,542.94806,74.7849,530.6015
46.9451,46.9451,584.0,584.0,62.724094,561.41895,69.49456,561.80115,56.090816,567.66077,55.504543,545.9636
,,586.0,586.0,58.8646,560.05194,67.22006,559.4049,47.852802,576.74976,21.757557,575.3552
7.874109999999998,7.874109999999998,588.0,588.0,46.25563,557.252,54.630623,553.9611,26.907373,583.7139,15.26349,586.7309
5.454039999999999,5.454039999999999,586.0,586.0,33.75016,555.02924,12.096509,551.34424,17.494421,587.1557,8.843192,588.99115
2.3470000000000013,,586.0,586.0,30.332754,554.2221,15.907098,551.93964,19.808943,589.4186,8.620154,589.831
4.6167700000000025,4.6167700000000025,,,20.102371,554.5404,9.434548,552.2382,16.421127,590.92316,7.5169015,591.38184
6.740450000000003,,,,18.200386,555.6019,10.548472,553.5303,10.522178,589.8152,7.21736,590.048
5.25423,5.25423,,,12.234763,556.26294,8.567058,553.9787,6.2811,581.882,6.820254,583.53314
6.0259399999999985,,574.0,574.0,15.140466,557.03064,9.326732,555.4474,5.0824113,576.2827,6.521033,580.4778
3.55997,3.55997,557.0,557.0,11.153661,557.7752,7.7550454,556.5966,4.789576,552.97577,5.934916,565.7664
3.83558,3.83558,545.0,545.0,6.1099114,557.6851,7.4403977,556.4786,5.51409,539.09344,6.1086335,545.1459
11.4524,11.4524,536.0,536.0,5.5824647,558.7781,7.008719,557.79016,11.093194,533.9884,6.789,535.12854
,,521.0,521.0,9.381856,560.42773,8.7301,561.011,42.008984,530.8035,18.972982,533.00836
49.9958,49.9958,516.0,516.0,23.037008,561.3696,24.837389,562.10504,57.180664,526.9388,35.83115,531.8065
56.6132,,539.0,539.0,37.75612,561.7028,37.906605,561.8149,68.25863,523.69775,43.129196,529.2716
82.3765,82.3765,571.0,571.0,59.837242,562.7413,68.78932,563.8916,72.805244,528.0527,73.42216,527.28503
78.3003,78.3003,578.0,578.0,70.189156,562.86926,80.81846,563.5886,76.15078,538.97534,89.34958,528.43646
70.3758,70.3758,586.0,586.0,73.92367,562.3149,80.94134,562.03424,71.12126,562.7338,81.85334,534.0327
12.1527,12.1527,590.0,590.0,60.79256,559.8216,82.71077,558.0127,43.808857,575.98444,54.53004,568.6075
8.954250000000002,,589.0,589.0,57.011494,558.5978,84.16394,556.2746,22.925505,579.755,36.818607,583.1369
4.614629999999998,,587.0,587.0,51.036423,557.1343,80.23458,554.3283,19.860453,582.5403,25.177927,585.67694
5.1768399999999986,5.1768399999999986,590.0,590.0,35.724422,554.9851,40.788273,551.33105,15.57779,584.7519,11.8175535,587.4944
8.211199999999998,8.211199999999998,584.0,584.0,24.66337,554.6179,10.271531,550.84924,14.353414,586.5418,8.767282,588.9231
5.484999999999999,,580.0,580.0,24.137745,555.51184,11.381459,553.529,14.018802,588.6068,9.15223,590.2868
6.203699999999998,,553.0,553.0,18.82913,556.3108,9.554137,555.52454,6.9741387,587.24725,9.343043,590.05945
6.4562700000000035,6.4562700000000035,527.0,527.0,9.864692,557.521,7.3269067,556.8398,6.3526635,563.1286,8.87445,582.24084
11.342100000000002,,520.0,520.0,7.4195046,558.1147,6.6704164,559.1819,7.752398,532.8511,8.415637,561.3957
36.5372,36.5372,518.0,518.0,6.8069215,559.472,5.958838,561.56616,14.487823,528.62537,7.7046113,541.58496
