RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
16.0625,16.0625,552.0,552.0,27.69621,608.78644,3.1214297,609.47186,24.814432,566.6337,17.39439,568.40875
36.1972,36.1972,545.0,545.0,40.60416,609.09515,3.0132716,610.6385,50.05644,559.7726,37.189526,562.17865
65.8066,65.8066,545.0,545.0,54.208862,609.3726,46.535843,610.73254,70.69322,555.8061,57.25785,559.6442
86.7227,86.7227,542.0,542.0,65.11237,609.3728,81.883415,610.9661,94.12279,552.6257,71.77732,557.9191
92.68879999999999,,556.0,556.0,65.69347,609.1632,90.188934,610.3223,106.23432,551.81055,68.42955,558.03644
114.28799999999998,,,,59.771244,607.09125,75.81094,607.0706,92.13325,556.49994,74.830635,556.344
126.905,126.905,615.0,615.0,83.414024,608.3253,101.95015,607.827,100.939766,568.82825,105.81483,556.1551
,,,,72.47595,606.0756,112.35546,605.4846,106.119095,585.6693,98.81739,558.08203
88.9912,,,,67.70722,604.4819,109.97673,603.3957,87.98935,607.4522,92.46125,565.8739
,,626.0,626.0,60.41858,602.445,99.683395,600.4917,37.605785,624.41095,77.0394,596.65295
9.516669999999998,9.516669999999998,625.0,625.0,43.961033,600.504,76.58971,597.1952,20.84666,629.3833,50.528374,628.2883
15.0073,,625.0,625.0,34.18145,599.3562,58.98619,598.04626,19.187508,630.61334,31.247948,633.6879
12.555300000000003,12.555300000000003,625.0,625.0,20.251947,598.71857,32.156895,596.86743,16.120138,630.449,15.327181,636.9082
