RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
4.3894499999999965,4.3894499999999965,668.0,668.0,1.1250367,639.5031,2.5281358,636.1107,-1.4325919,669.36365,2.9120927,675.34717
7.800760000000004,7.800760000000004,668.0,668.0,-0.21969369,640.72784,-0.45182183,640.1964,-0.74303585,671.7827,-0.17516091,675.1933
6.2283199999999965,6.2283199999999965,666.0,666.0,-0.10411981,641.968,-0.2646232,642.4159,1.2200799,671.02795,-2.3369575,674.1455
6.785629999999998,,664.0,664.0,1.0736489,644.1948,0.33031318,644.99896,2.762362,667.2217,-2.1648192,673.1249
7.742189999999997,,654.0,654.0,4.018473,646.20715,0.6230454,647.2553,2.4497094,657.21277,-1.0113692,669.8514
6.8511099999999985,6.8511099999999985,633.0,633.0,10.406633,647.39777,0.61486286,647.97546,2.0890222,636.75226,0.29011008,657.13196
5.4449400000000026,5.4449400000000026,615.0,615.0,7.388552,647.0552,0.1821923,647.98663,4.9124055,616.9954,1.2662492,629.76263
7.247329999999998,,600.0,600.0,12.014381,647.34064,-0.7201553,648.7472,13.507278,605.6827,6.1561227,610.8726
10.9011,,590.0,590.0,41.136475,648.7041,2.8147492,649.6526,36.615143,598.9842,27.406673,601.6729
7.625399999999999,7.625399999999999,588.0,588.0,29.595543,647.30066,-0.077764064,648.2582,41.846188,595.1622,34.817673,598.25214
,,585.0,585.0,48.460064,648.24475,9.969971,648.5203,57.370735,591.97125,42.115936,595.6803
,,587.0,587.0,50.465145,647.1544,19.8507,647.56665,67.616905,589.4513,42.544666,594.02893
