time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
24.435707585013006,394,318,543,364,220,526,342,186,512,348,171,495,362,163,492,-36.058448791503906,-125.02056694030762,-17.0,-60.66798400878906,-165.53297424316406,-31.0,-50.311683654785156,-180.9420394897461,-48.0,-33.482452392578125,-189.76207733154297,-51.0
24.49482164400979,394,320,540,365,222,525,343,189,515,349,175,495,363,165,493,-34.8929557800293,-124.4879035949707,-15.0,-60.25886917114258,-164.2541389465332,-25.0,-49.36129379272461,-178.25658416748047,-45.0,-32.68569564819336,-189.60689544677734,-47.0
24.55443067199667,395,322,537,364,224,524,344,191,510,351,178,493,366,172,490,-37.479122161865234,-123.93633270263672,-13.0,-59.573360443115234,-163.2147331237793,-27.0,-48.16035842895508,-176.42292022705078,-44.0,-30.260234832763672,-182.93804931640625,-47.0
24.613172359007876,396,324,534,362,227,521,342,192,503,352,182,489,368,180,483,-40.98492431640625,-122.07114315032959,-13.0,-62.08638000488281,-163.16424942016602,-31.0,-47.77976989746094,-173.15744018554688,-45.0,-28.475502014160156,-174.6277618408203,-51.0
24.67203288601013,396,326,535,361,229,520,341,193,0,353,185,487,371,184,924,-41.996761322021484,-122.3130292892456,-15.0,36.66538619995117,-109.60260772705078,-535.0,-46.21487808227539,-172.16215133666992,-48.0,-81.26785659790039,-230.48308563232422,389.0
24.732479015015997,395,329,536,360,231,516,338,196,0,350,189,487,369,189,915,-41.275856018066406,-123.78178215026855,-20.0,38.00102233886719,-113.60877990722656,-536.0,-48.333045959472656,-171.56325912475586,-49.0,-83.1096420288086,-222.4965591430664,379.0
24.79184145500767,393,330,535,357,233,518,336,198,494,350,193,485,368,196,908,-42.79820251464844,-122.42489099502563,-17.0,-63.464813232421875,-162.93872451782227,-41.0,-45.51990509033203,-167.79187393188477,-50.0,-81.87104034423828,-207.69074249267578,373.0
24.850815782003338,392,331,535,353,233,516,334,198,0,351,196,485,371,202,903,-46.09129333496094,-123.6596565246582,-19.0,41.724342346191406,-115.92630004882812,-535.0,-43.10862731933594,-165.61700057983398,-50.0,-73.52859497070312,-195.63506317138672,368.0
24.910071796999546,392,330,535,352,232,517,333,197,0,350,197,485,370,204,900,-47.483665466308594,-123.63209056854248,-18.0,41.724342346191406,-114.66156005859375,-535.0,-44.255165100097656,-163.2057228088379,-50.0,-75.2732925415039,-189.85032653808594,365.0
24.969851631001802,390,330,534,352,232,515,333,197,0,350,198,486,370,205,900,-44.69180679321289,-123.38307094573975,-19.0,44.17110061645508,-114.4472427368164,-534.0,-41.98569107055664,-161.94258880615234,-48.0,-72.82653427124023,-187.5083999633789,366.0
25.029881630005548,390,329,535,352,231,518,334,195,0,352,197,485,372,206,897,-45.12673568725586,-123.6092529296875,-17.0,44.25381851196289,-113.39682006835938,-535.0,-39.432613372802734,-161.94098281860352,-50.0,-68.11281967163086,-184.09394073486328,362.0
25.093281976005528,389,328,535,352,230,516,334,195,496,352,197,488,372,206,894,-43.516902923583984,-123.5249137878418,-19.0,-61.171688079833984,-164.1223373413086,-39.0,-38.68552017211914,-160.97652435302734,-47.0,-66.47227096557617,-182.59276580810547,359.0
25.152748155989684,390,328,536,352,230,517,335,195,0,353,198,486,372,207,900,-44.8714714050293,-123.75658702850342,-19.0,44.3365364074707,-112.34168243408203,-536.0,-38.373538970947266,-159.83702850341797,-50.0,-68.40591049194336,-181.14764404296875,364.0
25.21117574800155,390,328,536,351,229,517,334,194,0,353,197,486,372,206,896,-46.09366226196289,-124.97877407073975,-19.0,44.3365364074707,-112.34168243408203,-536.0,-38.373538970947266,-160.98593521118164,-50.0,-67.90482711791992,-182.9599838256836,360.0
25.270158341998467,388,328,535,349,230,517,335,195,0,354,201,487,373,212,897,-46.09127426147461,-123.54699230194092,-18.0,46.78329849243164,-112.13208770751953,-535.0,-34.94569778442383,-156.2713623046875,-48.0,-63.462833404541016,-170.1061668395996,362.0
25.329590893990826,387,327,533,347,231,517,334,196,0,355,204,484,375,217,897,-47.45052719116211,-120.64560604095459,-16.0,47.8684196472168,-110.45288848876953,-533.0,-32.21294021606445,-150.88773345947266,-49.0,-58.13669967651367,-157.8244400024414,364.0
25.388074960006634,386,329,535,344,232,516,333,197,0,355,206,0,375,220,904,-49.48126983642578,-122.34999942779541,-19.0,49.312774658203125,-113.39682006835938,-535.0,49.312774658203125,-113.39682006835938,-535.0,-57.51958465576172,-154.72688674926758,369.0
25.449003407993587,386,329,535,343,233,515,333,198,0,356,207,903,376,221,0,-50.50726318359375,-121.11518955230713,-20.0,49.312774658203125,-113.39682006835938,-535.0,-97.96052551269531,-182.43213653564453,368.0,49.312774658203125,-113.39682006835938,-535.0
25.50834676201339,385,330,535,341,235,515,332,201,494,355,209,897,375,223,497,-51.67744445800781,-119.94501161575317,-20.0,-58.018165588378906,-159.4352798461914,-41.0,-97.83773803710938,-178.99715423583984,362.0,-8.15665054321289,-133.85923194885254,-38.0
25.5665892320103,384,331,535,341,237,513,332,203,0,356,213,487,376,227,499,-50.015602111816406,-118.76377129554749,-22.0,51.842254638671875,-115.92630004882812,-535.0,-27.584213256835938,-146.25037002563477,-48.0,-5.948627471923828,-130.48268508911133,-36.0
25.626098180015106,383,332,535,340,239,514,332,205,495,356,215,881,376,229,0,-50.16450881958008,-117.6038526892662,-21.0,-55.70851516723633,-157.3746795654297,-40.0,-90.57825088500977,-167.8829803466797,346.0,53.106990814208984,-117.1910400390625,-535.0
25.68548976999591,383,333,535,340,240,514,332,207,494,358,216,887,378,230,0,-50.16450881958008,-117.65349769592285,-21.0,-55.48868942260742,-156.2226104736328,-41.0,-87.36307144165039,-167.39608764648438,352.0,53.106990814208984,-118.45578002929688,-535.0
25.743546685989713,384,332,534,341,240,513,334,207,493,359,216,883,379,230,0,-50.11250305175781,-116.17127102613449,-21.0,-54.299591064453125,-154.66236877441406,-41.0,-86.00385284423828,-165.69159698486328,349.0,51.74535369873047,-116.97199249267578,-534.0
25.80342167301569,385,333,535,341,240,514,334,208,494,359,217,894,380,230,0,-51.47889709472656,-117.65349769592285,-21.0,-55.682525634765625,-155.05479431152344,-41.0,-88.8876953125,-165.6688995361328,359.0,50.5775146484375,-118.45578002929688,-535.0
25.862522506999085,385,334,533,344,241,510,337,211,490,361,220,876,382,234,0,-47.256839752197266,-117.27128672599792,-23.0,-51.536128997802734,-152.10055541992188,-43.0,-82.12701797485352,-159.32289505004883,343.0,50.3884391784668,-119.27296447753906,-533.0
25.92175224100356,386,334,535,343,242,510,338,213,491,361,221,876,382,234,0,-49.53813934326172,-116.51320338249207,-25.0,-51.65907287597656,-150.29365730285645,-44.0,-83.20268249511719,-157.69958877563477,341.0,49.312774658203125,-119.72052001953125,-535.0
25.981390269007534,386,335,535,343,242,511,338,212,490,362,221,875,383,233,0,-49.731964111328125,-117.77164673805237,-24.0,-51.45342254638672,-152.65448188781738,-45.0,-80.98291015625,-158.92096328735352,340.0,49.312774658203125,-120.9852523803711,-535.0
26.04020641799434,384,336,535,344,243,511,338,214,491,361,223,870,381,236,0,-45.994483947753906,-117.82839107513428,-24.0,-49.12959289550781,-151.66241455078125,-44.0,-79.76556396484375,-155.85558319091797,335.0,51.842254638671875,-122.25,-535.0
26.099185366008896,384,337,535,343,244,511,337,214,492,361,223,870,382,236,0,-47.202484130859375,-117.88512849807739,-24.0,-50.498329162597656,-152.98705863952637,-43.0,-79.76556396484375,-157.12032318115234,335.0,51.842254638671875,-123.51473999023438,-535.0
26.158076274994528,383,337,533,342,244,510,337,214,492,360,224,864,380,237,0,-47.14809799194336,-117.43440675735474,-23.0,-49.432125091552734,-152.5253200531006,-41.0,-79.8342170715332,-154.38432693481445,331.0,52.9084587097168,-123.0530014038086,-533.0
26.217897805006942,382,337,532,341,244,510,337,214,490,360,224,865,380,238,0,-47.19534683227539,-117.20353364944458,-22.0,-47.857723236083984,-152.17464065551758,-42.0,-78.82947158813477,-154.18971633911133,333.0,54.06684494018555,-122.82212829589844,-532.0
26.27784592899843,382,337,531,341,244,508,336,215,492,359,224,867,378,238,0,-46.89987564086914,-116.9947018623352,-23.0,-49.538455963134766,-150.9004955291748,-39.0,-81.28796005249023,-154.0313777923584,336.0,53.965213775634766,-122.59126281738281,-531.0
26.336506413994357,384,338,532,342,245,509,337,216,489,361,225,866,382,238,0,-48.30881881713867,-117.26891994476318,-23.0,-50.16500473022461,-151.06039237976074,-43.0,-79.4511833190918,-153.4364013671875,334.0,51.55154800415039,-124.07977294921875,-532.0
26.396102949016495,385,338,531,344,246,510,341,218,487,363,227,482,383,241,0,-47.44591522216797,-115.81666946411133,-21.0,-46.49610137939453,-148.4142780303955,-44.0,-20.435501098632812,-137.90701866149902,-49.0,50.199363708496094,-123.84654235839844,-531.0
26.45566357500502,385,339,528,345,246,510,340,216,489,364,225,856,384,240,506,-46.52388381958008,-116.36516189575195,-18.0,-48.33281326293945,-151.37565422058105,-39.0,-73.50349807739258,-153.41267204284668,328.0,0.8836402893066406,-123.60523933172226,-22.0
26.51597958401544,387,339,530,346,245,506,342,216,488,365,226,850,384,241,505,-46.88807678222656,-118.09551572799683,-24.0,-48.14140319824219,-151.7916717529297,-42.0,-72.9457778930664,-151.67107009887695,320.0,-1.3362197875976562,-122.88417279720306,-25.0
26.57493628800148,388,340,529,348,245,504,343,215,489,366,226,0,385,241,505,-45.47206497192383,-119.13723850250244,-25.0,-48.52195358276367,-154.01780319213867,-40.0,46.25862503051758,-125.88118743896484,-529.0,-1.4827651977539062,-123.89913403987885,-24.0
26.633707047003554,389,340,527,349,246,507,344,216,488,366,226,0,386,242,503,-46.2402458190918,-117.4226279258728,-20.0,-48.595218658447266,-152.3307113647461,-39.0,44.83790969848633,-125.40526580810547,-527.0,-1.5253181457519531,-122.24197101593018,-24.0
26.69206103400211,389,339,527,349,245,505,343,216,489,365,225,477,384,240,499,-45.88096237182617,-117.40210962295532,-22.0,-49.94266891479492,-151.14005851745605,-38.0,-22.808979034423828,-140.32931518554688,-50.0,-3.5158920288085938,-123.38056969642639,-28.0
26.751749285991536,390,339,526,350,245,505,346,216,487,369,225,870,388,241,505,-46.01569366455078,-117.16651391983032,-21.0,-47.429771423339844,-150.7941131591797,-39.0,-71.6450424194336,-153.41606903076172,344.0,-0.65057373046875,-121.94178998470306,-21.0
26.8106081020087,390,337,525,352,244,504,347,214,489,369,223,877,388,238,498,-43.53822326660156,-115.65355348587036,-21.0,-46.72996520996094,-150.49865531921387,-36.0,-72.65428924560547,-155.0820198059082,352.0,-0.12117385864257812,-122.78328049182892,-27.0
26.870100799016654,393,336,525,352,243,503,346,213,487,368,221,882,387,236,494,-47.08897018432617,-115.61256456375122,-22.0,-51.235782623291016,-150.28902053833008,-38.0,-79.12443161010742,-158.2041473388672,357.0,-4.662502288818359,-123.86514568328857,-31.0
26.930774601001758,393,336,525,352,242,504,347,213,488,369,221,887,388,236,493,-47.26151657104492,-116.79536700248718,-21.0,-50.26888656616211,-150.35128784179688,-37.0,-77.70119857788086,-158.42092514038086,362.0,-3.407238006591797,-123.85725045204163,-32.0
26.989762407989474,393,335,524,351,242,506,345,212,0,366,219,478,386,233,491,-48.87843322753906,-115.31554985046387,-18.0,39.627723693847656,-118.49771118164062,-524.0,-27.030982971191406,-141.48143196105957,-46.0,-5.629421234130859,-125.85638952255249,-33.0
27.048942443012493,393,336,525,351,243,508,344,212,0,366,220,481,386,233,492,-49.15262985229492,-115.56930017471313,-17.0,39.70335006713867,-119.96495056152344,-525.0,-27.373722076416016,-141.95583724975586,-44.0,-5.645969390869141,-127.33861589431763,-33.0
27.107483819010668,393,337,523,350,244,507,343,213,486,366,220,874,386,234,492,-50.327518463134766,-115.15877199172974,-16.0,-54.64700698852539,-151.00611877441406,-37.0,-82.33014297485352,-160.70280838012695,351.0,-5.797222137451172,-126.95489501953125,-31.0
27.16626769400318,392,337,524,349,244,505,343,213,484,365,220,871,385,234,489,-49.852413177490234,-115.41167116165161,-19.0,-52.94499588012695,-151.1124496459961,-40.0,-82.65647506713867,-160.79651641845703,347.0,-5.362331390380859,-127.1478910446167,-35.0
27.225889832014218,392,336,523,349,244,505,342,213,484,365,220,877,385,233,487,-49.93040466308594,-113.9444317817688,-18.0,-54.16716766357422,-149.64521026611328,-39.0,-83.58537292480469,-159.6035919189453,354.0,-5.251251220703125,-126.80667209625244,-36.0
27.284610930015333,391,337,523,348,243,506,341,212,483,364,219,474,385,232,0,-50.069854736328125,-116.36597156524658,-17.0,-53.87641143798828,-151.96112823486328,-40.0,-26.31713104248047,-143.53570365905762,-49.0,42.02484130859375,-120.74431610107422,-523.0
27.342437501996756,392,335,523,349,241,505,340,208,483,363,216,475,384,228,486,-49.93040466308594,-116.28951489925385,-18.0,-56.254600524902344,-154.05562591552734,-40.0,-28.820579528808594,-144.479736328125,-48.0,-6.3056182861328125,-131.29982566833496,-37.0
27.40063339000335,392,334,522,348,241,506,339,207,482,361,213,474,381,224,0,-51.38421630859375,-114.82544600963593,-16.0,-57.27111053466797,-153.66083908081055,-40.0,-30.993087768554688,-146.326021194458,-48.0,40.710479736328125,-116.8114242553711,-522.0
27.460089836997213,392,334,523,348,240,506,339,206,481,359,211,472,379,223,0,-51.30622863769531,-116.24539893865585,-17.0,-56.989845275878906,-154.94524383544922,-42.0,-32.84417724609375,-148.65687370300293,-51.0,40.78846740722656,-117.03519439697266,-523.0
27.519524347997503,392,334,522,348,239,509,335,205,0,354,207,473,373,215,880,-51.93023681640625,-117.22022122144699,-13.0,40.710479736328125,-116.8114242553711,-522.0,-38.66901397705078,-152.97278213500977,-49.0,-67.44625854492188,-167.4458236694336,358.0
27.580005482013803,393,334,521,348,239,509,335,205,0,353,206,473,372,212,883,-53.2398681640625,-116.9964434504509,-12.0,39.400848388671875,-116.587646484375,-521.0,-41.09681701660156,-153.8671760559082,-48.0,-71.2120132446289,-173.65689086914062,362.0
27.638469724013703,393,333,522,350,238,509,335,205,486,351,202,473,370,206,468,-50.757694244384766,-117.1894873380661,-13.0,-63.91385269165039,-155.0304412841797,-36.0,-43.25754165649414,-157.32962799072266,-49.0,-21.36229705810547,-152.4628677368164,-54.0
27.69905708200531,394,333,523,350,238,510,335,205,486,350,201,473,369,203,467,-52.09572219848633,-117.41406714916229,-13.0,-65.07460403442383,-155.2518539428711,-37.0,-45.53645706176758,-158.6692123413086,-50.0,-23.49704360961914,-155.91742706298828,-56.0
27.75929268100299,394,332,525,351,238,509,335,205,488,350,200,474,369,201,900,-50.568641662597656,-116.61262881755829,-16.0,-65.35355377197266,-154.61594009399414,-37.0,-45.56720733642578,-159.08211135864258,-51.0,-80.66299438476562,-196.57211303710938,375.0
27.820125525002368,393,332,527,351,238,509,335,205,490,350,199,474,369,200,906,-49.176292419433594,-117.05072391033173,-18.0,-64.38668060302734,-155.2163963317871,-37.0,-44.17485809326172,-160.64074325561523,-53.0,-80.06481170654297,-199.69579315185547,379.0
27.87929998099571,394,332,528,352,237,508,334,204,490,346,195,476,364,191,909,-48.973026275634766,-118.46751523017883,-20.0,-66.71760177612305,-156.59380340576172,-38.0,-50.20303726196289,-165.55156707763672,-52.0,-92.37883377075195,-219.53370666503906,381.0
27.938677888014354,393,331,530,352,235,514,333,203,493,341,191,483,358,184,471,-48.608882904052734,-120.11606502532959,-16.0,-67.1289176940918,-157.1950569152832,-37.0,-55.81977462768555,-170.03771591186523,-47.0,-34.508602142333984,-176.46052169799805,-59.0
27.997784887003945,393,329,529,352,233,515,332,202,0,339,188,477,355,180,475,-48.8570556640625,-119.8434534072876,-14.0,40.00585174560547,-112.12508392333984,-529.0,-56.95933532714844,-170.01716232299805,-52.0,-38.586387634277344,-178.75762176513672,-54.0
28.057004272995982,391,328,528,352,231,514,331,200,0,338,187,478,353,180,468,-46.26375198364258,-120.79851245880127,-14.0,42.42660903930664,-110.6649398803711,-528.0,-55.87184524536133,-169.8083724975586,-50.0,-37.22013473510742,-176.31552124023438,-60.0
28.11552079001558,391,327,525,351,230,512,331,198,0,339,185,479,356,178,470,-47.370086669921875,-120.0995683670044,-13.0,42.185546875,-108.79505920410156,-525.0,-55.18620300292969,-170.32693099975586,-46.0,-34.46833038330078,-176.94835662841797,-55.0
28.17421721998835,392,326,525,353,229,511,332,196,0,340,183,477,357,176,472,-46.020259857177734,-120.04438877105713,-14.0,40.9444465637207,-107.553955078125,-525.0,-54.89311599731445,-171.08416748046875,-48.0,-34.919803619384766,-178.22887420654297,-53.0
28.233582732005743,392,326,525,353,228,511,333,195,0,340,182,480,356,174,472,-46.020259857177734,-121.25239086151123,-14.0,40.9444465637207,-107.553955078125,-525.0,-55.49586868286133,-172.61844635009766,-45.0,-36.03561782836914,-180.4604949951172,-53.0
28.29283615699387,393,325,523,354,227,509,335,194,492,340,179,471,354,170,465,-45.86896896362305,-120.75595664978027,-14.0,-65.11465835571289,-158.64191818237305,-31.0,-55.079959869384766,-173.09272003173828,-52.0,-38.48482894897461,-182.13019561767578,-58.0
28.352365238999482,394,325,522,355,226,509,336,194,495,339,177,474,349,164,468,-45.97533416748047,-121.75673294067383,-13.0,-65.89232635498047,-158.76096725463867,-27.0,-58.112876892089844,-175.55921936035156,-48.0,-45.829681396484375,-189.05755615234375,-54.0
28.410703525994904,393,325,521,355,228,506,337,197,499,338,179,482,343,161,470,-44.32057189941406,-119.0672607421875,-15.0,-64.39579772949219,-155.44829559326172,-22.0,-59.720191955566406,-174.25679779052734,-39.0,-51.697052001953125,-192.54450225830078,-51.0
28.47065331900376,393,326,522,354,229,508,337,197,499,337,177,483,341,159,471,-45.77676773071289,-119.35646533966064,-14.0,-64.32017135620117,-156.88479614257812,-23.0,-60.99202346801758,-178.11956024169922,-39.0,-54.04214096069336,-196.39308166503906,-51.0
28.529893058002926,392,327,521,353,230,507,336,198,502,333,177,0,334,157,471,-45.6514778137207,-119.16026210784912,-14.0,-64.97491073608398,-157.02512741088867,-19.0,40.63248825073242,-107.96614837646484,-521.0,-60.68022537231445,-199.64675903320312,-50.0
28.589697498013265,391,326,519,352,231,505,335,198,500,331,176,483,329,155,470,-45.43398666381836,-116.28090381622314,-14.0,-64.66522598266602,-155.18829345703125,-19.0,-65.61594009399414,-178.6467742919922,-36.0,-64.94958114624023,-200.0328826904297,-49.0
28.65036001999397,391,327,520,351,231,505,335,197,501,330,175,485,326,153,472,-46.54745864868164,-117.71505451202393,-15.0,-64.79761123657227,-157.90453720092773,-19.0,-67.12650680541992,-181.52693939208984,-35.0,-68.67049026489258,-204.09740447998047,-48.0
28.70979474199703,391,327,521,352,231,507,335,196,502,328,174,487,324,152,474,-45.618377685546875,-117.96171474456787,-14.0,-64.92999267578125,-159.3985824584961,-19.0,-69.79780578613281,-183.18963623046875,-34.0,-71.29924011230469,-205.83338928222656,-47.0
28.769380320009077,389,327,521,352,230,507,336,195,502,328,172,489,321,149,476,-43.155094146728516,-119.16026210784912,-14.0,-61.27997970581055,-160.58531188964844,-19.0,-67.79309463500977,-185.810546875,-32.0,-72.6892204284668,-209.6221160888672,-45.0
28.829098285001237,389,326,521,352,229,508,336,193,503,327,170,490,320,148,480,-43.327640533447266,-119.15160083770752,-13.0,-61.490360260009766,-161.8366584777832,-18.0,-69.18073654174805,-187.0548095703125,-31.0,-74.80727005004883,-210.3794403076172,-41.0
28.888893024006393,388,326,521,352,229,506,336,193,503,326,169,490,318,147,483,-41.75090408325195,-119.10271453857422,-15.0,-60.25871658325195,-161.8366584777832,-18.0,-69.10744857788086,-188.21316528320312,-31.0,-76.60384750366211,-212.16902923583984,-38.0
28.946989926014794,387,327,521,353,228,506,337,192,502,326,169,490,316,146,485,-39.32307815551758,-121.53054809570312,-15.0,-57.62997055053711,-164.14549255371094,-19.0,-67.87580490112305,-189.44481658935547,-31.0,-78.1711311340332,-214.98379516601562,-36.0
29.006206277990714,388,328,520,354,229,506,337,192,501,326,168,490,316,145,487,-39.445987701416016,-121.35641479492188,-14.0,-58.74105453491211,-165.0556297302246,-19.0,-69.19489669799805,-191.6252212524414,-30.0,-80.00552749633789,-217.59842681884766,-33.0
29.064250171999447,389,327,522,355,228,505,338,190,502,327,166,490,317,143,484,-39.14345932006836,-121.71097087860107,-17.0,-58.82144546508789,-166.72617721557617,-20.0,-69.09565353393555,-193.12712860107422,-32.0,-79.14751052856445,-218.40290069580078,-38.0
29.12257981300354,390,328,520,356,227,506,338,189,502,327,165,490,316,142,485,-39.51218032836914,-123.74878025054932,-14.0,-60.220890045166016,-168.72772216796875,-18.0,-70.49509811401367,-195.10030364990234,-30.0,-81.94878005981445,-220.59200286865234,-35.0
29.18137418301194,389,327,521,356,228,505,338,190,502,327,166,491,316,143,485,-38.034725189208984,-121.50374126434326,-16.0,-58.90652847290039,-166.51894760131836,-19.0,-69.41238784790039,-193.09326934814453,-30.0,-80.63441848754883,-218.4234161376953,-36.0
29.241245848010294,391,327,521,357,227,503,339,190,500,327,166,491,316,143,486,-38.98272705078125,-122.6392183303833,-18.0,-59.776519775390625,-166.2856674194336,-21.0,-71.87567138671875,-193.09326934814453,-30.0,-83.35535430908203,-218.6511688232422,-35.0
29.301769359997706,393,327,522,359,227,504,340,190,502,327,166,492,315,144,485,-39.14821243286133,-122.87561893463135,-18.0,-61.3840217590332,-166.72617721557617,-20.0,-74.49497604370117,-193.473876953125,-30.0,-86.63190078735352,-217.48410034179688,-37.0
29.361835827992763,396,327,522,362,227,505,341,189,503,328,166,492,315,144,488,-39.424774169921875,-122.90478992462158,-17.0,-64.09786987304688,-168.0319061279297,-19.0,-77.0339126586914,-193.473876953125,-30.0,-91.11397552490234,-218.1602554321289,-34.0
29.42039799800841,398,326,521,363,227,504,343,189,500,329,165,491,316,143,486,-40.61623001098633,-121.43673801422119,-17.0,-63.67002487182617,-166.23601531982422,-21.0,-78.17571640014648,-193.0223388671875,-30.0,-91.97685623168945,-217.41951751708984,-35.0
29.479774284001905,400,325,519,365,226,505,344,189,499,329,165,490,316,144,487,-40.95658302307129,-121.02308559417725,-14.0,-64.87800788879395,-164.4803695678711,-20.0,-80.53023719787598,-191.2099609375,-29.0,-94.81595039367676,-214.85934448242188,-32.0
29.540520006004954,402,321,518,365,224,503,344,187,498,329,163,487,315,142,489,-43.18112373352051,-118.23749732971191,-15.0,-67.19472694396973,-161.61520767211914,-20.0,-82.35765266418457,-187.88457489013672,-31.0,-98.99543190002441,-212.5214080810547,-29.0
29.599177130003227,405,315,521,365,220,502,343,184,498,327,161,487,313,140,486,-46.571189880371094,-116.13741874694824,-19.0,-71.90387725830078,-158.3363037109375,-23.0,-88.19207763671875,-183.3763885498047,-34.0,-104.0450668334961,-207.31815338134766,-35.0
29.658941941015655,406,309,522,366,216,501,344,179,497,328,157,488,314,136,485,-46.431753158569336,-113.60397148132324,-21.0,-71.72189903259277,-156.85482788085938,-25.0,-88.45684623718262,-180.950927734375,-34.0,-103.82052421569824,-204.4442901611328,-37.0
29.717847327003255,407,309,523,367,214,503,344,178,498,328,155,488,314,135,484,-46.71304893493652,-116.25718307495117,-20.0,-73.10483360290527,-158.33942413330078,-25.0,-89.6483211517334,-183.42286682128906,-35.0,-104.74962425231934,-205.50885009765625,-39.0
29.7788012289966,407,307,523,368,212,505,346,175,497,330,153,492,316,132,483,-45.79340934753418,-116.29187774658203,-18.0,-70.56355857849121,-159.24639129638672,-26.0,-88.23928642272949,-184.0738067626953,-31.0,-102.2036190032959,-206.21487426757812,-40.0
29.839312997995876,405,307,523,367,212,505,346,175,498,331,153,491,317,132,486,-44.51448631286621,-116.29187774658203,-18.0,-68.27755546569824,-159.39849090576172,-25.0,-84.38126182556152,-183.86969757080078,-32.0,-99.35494804382324,-206.97612762451172,-37.0
29.900794524990488,404,308,523,367,213,506,346,177,499,331,154,489,317,133,486,-43.41520881652832,-116.39669418334961,-17.0,-67.22791481018066,-158.42768096923828,-24.0,-82.70051002502441,-183.54185485839844,-34.0,-98.11857795715332,-207.06359100341797,-37.0
29.96004422599799,401,309,525,365,213,506,343,177,499,329,155,490,316,133,489,-41.98503303527832,-117.96242904663086,-19.0,-66.94427680969238,-159.99341583251953,-26.0,-81.41687202453613,-184.1509780883789,-35.0,-96.2178897857666,-209.38348388671875,-36.0
30.019153984001605,401,309,525,364,214,507,343,178,499,329,155,488,316,134,485,-43.325395584106445,-116.8261489868164,-18.0,-66.94427680969238,-158.81378173828125,-26.0,-80.9630298614502,-183.7522201538086,-37.0,-95.18728065490723,-207.23140716552734,-40.0
30.07920611501322,400,310,526,363,216,506,343,181,495,330,158,484,318,137,478,-43.07722091674805,-115.78201484680176,-20.0,-64.86880111694336,-156.13134765625,-31.0,-77.61099624633789,-180.93031311035156,-42.0,-89.82355117797852,-203.50640106201172,-48.0
30.13868072000332,401,309,527,362,218,503,343,185,496,333,162,481,323,141,471,-45.01342010498047,-112.15952682495117,-24.0,-66.24937438964844,-150.50031280517578,-31.0,-74.71282958984375,-174.72633361816406,-46.0,-83.672607421875,-196.28033447265625,-56.0
30.19707062499947,401,310,528,361,219,503,340,190,498,333,169,482,329,148,468,-46.14580154418945,-112.38329887390137,-25.0,-70.11212539672852,-146.28374481201172,-30.0,-74.87358474731445,-168.34590911865234,-46.0,-76.25446701049805,-189.2513198852539,-60.0
30.25514700700296,402,311,529,361,219,505,337,191,495,333,171,475,333,153,465,-47.64218711853027,-113.89706039428711,-24.0,-74.21375846862793,-146.1812400817871,-34.0,-74.54516410827637,-166.35372161865234,-54.0,-72.37051200866699,-184.52483367919922,-64.0
30.313496260001557,402,313,529,361,221,503,335,193,495,334,176,477,339,160,464,-47.339643478393555,-113.92382621765137,-26.0,-76.55411338806152,-146.3419952392578,-34.0,-73.85246086120605,-163.53981018066406,-52.0,-65.57167625427246,-179.1435775756836,-65.0
30.37229037101497,403,316,526,360,224,501,332,194,492,332,178,473,340,166,463,-49.62797546386719,-113.49201393127441,-25.0,-80.81167602539062,-148.05825424194336,-34.0,-76.63491821289062,-163.91251373291016,-53.0,-65.68037414550781,-175.59681701660156,-63.0
30.431100371002685,402,318,523,359,226,502,331,196,490,332,180,469,341,169,461,-49.88792419433594,-113.08389091491699,-21.0,-80.44995880126953,-147.45624160766602,-33.0,-74.67518615722656,-163.04412841796875,-54.0,-63.10832214355469,-173.90972900390625,-62.0
30.490311064990237,401,319,523,359,227,499,330,197,489,331,181,468,340,170,462,-48.183549880981445,-113.04602432250977,-24.0,-80.14738655090332,-147.43416595458984,-34.0,-74.3253345489502,-163.03386688232422,-55.0,-63.162668228149414,-174.22021484375,-61.0
30.550724427012028,401,320,522,357,228,501,329,198,489,330,182,466,340,172,460,-50.92098808288574,-112.96568870544434,-21.0,-81.3600902557373,-147.3238525390625,-33.0,-75.03928184509277,-162.70209884643555,-56.0,-62.817548751831055,-172.76318359375,-62.0
30.61071891299798,399,321,523,356,229,501,327,199,487,330,184,466,342,176,1189,-49.575897216796875,-113.2083740234375,-22.0,-80.67933654785156,-147.40418243408203,-36.0,-72.50982666015625,-161.9259033203125,-57.0,-201.13524627685547,-278.9972839355469,666.0
30.670059108000714,397,322,524,354,232,501,326,202,488,330,188,470,344,181,1192,-49.40571594238281,-111.08706188201904,-23.0,-79.52570343017578,-145.47042846679688,-36.0,-70.86914825439453,-159.4366569519043,-54.0,-193.54911041259766,-266.7888488769531,668.0
30.728331538004568,396,324,523,353,235,501,326,204,486,330,189,470,344,184,465,-49.41986846923828,-109.81130981445312,-22.0,-77.8874740600586,-145.27341842651367,-37.0,-69.69894409179688,-160.60291290283203,-53.0,-53.18653106689453,-165.5041961669922,-58.0
