time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
12.49564399101655,487,326,359,435,203,356,412,153,350,396,121,343,380,93,341,-44.20209980010986,-104.12933158874512,-3.0,-63.374258041381836,-144.98384857177734,-9.0,-76.13291358947754,-169.50234985351562,-16.0,-88.8938217163086,-191.51428985595703,-18.0
12.555339400016237,487,326,361,434,203,356,412,152,350,396,120,343,380,93,340,-45.33686590194702,-104.53906059265137,-5.0,-63.66744041442871,-146.22098541259766,-11.0,-76.42609596252441,-170.7229232788086,-18.0,-89.08064651489258,-191.57807159423828,-21.0
12.61358416301664,488,325,358,435,202,355,413,151,349,397,119,343,381,91,340,-44.9254846572876,-103.83147239685059,-3.0,-63.21823692321777,-145.37864685058594,-9.0,-76.02178382873535,-170.07288360595703,-15.0,-88.68342590332031,-191.72469329833984,-18.0
12.672409546008566,487,326,360,436,203,355,413,151,349,397,119,342,381,91,340,-43.53313446044922,-104.24828910827637,-5.0,-62.66510581970215,-146.63468170166016,-11.0,-75.4024829864502,-171.04443359375,-18.0,-88.13029479980469,-192.98072814941406,-20.0
12.731647695996799,487,326,360,435,203,356,413,151,349,397,119,342,381,91,339,-44.3486909866333,-104.33419609069824,-4.0,-62.66510581970215,-146.63468170166016,-11.0,-75.4024829864502,-171.04443359375,-18.0,-88.02629852294922,-192.6300506591797,-21.0
12.791474703000858,487,326,360,436,203,354,414,152,348,397,119,342,381,91,339,-43.559160232543945,-104.16238212585449,-6.0,-61.81408882141113,-145.60317993164062,-12.0,-75.4024829864502,-171.04443359375,-18.0,-88.02629852294922,-192.6300506591797,-21.0
12.852477680018637,488,326,359,436,202,354,414,151,348,398,119,341,381,91,339,-44.26124382019043,-104.79437255859375,-5.0,-62.51617240905762,-146.22098541259766,-11.0,-75.23227500915527,-170.55508422851562,-18.0,-88.7283821105957,-192.42518615722656,-20.0
12.91281679601525,491,325,358,436,201,354,414,151,348,398,119,341,382,91,338,-46.65122413635254,-104.58005905151367,-4.0,-64.90615272521973,-145.16981506347656,-10.0,-77.62225532531738,-169.50391387939453,-17.0,-90.21533966064453,-191.0233383178711,-20.0
12.972169329004828,491,324,358,437,201,354,414,150,347,398,118,341,382,90,338,-45.81437015533447,-103.73374557495117,-4.0,-64.88017082214355,-144.93497467041016,-11.0,-77.62225532531738,-169.46372985839844,-17.0,-90.21533966064453,-190.97606658935547,-20.0
13.03198733800673,491,324,358,437,200,354,414,150,347,398,118,341,383,90,337,-45.81437015533447,-104.57059860229492,-4.0,-64.88017082214355,-144.93497467041016,-11.0,-77.62225532531738,-169.46372985839844,-17.0,-89.31704330444336,-190.6230239868164,-21.0
13.09148134800489,489,323,359,437,201,354,415,149,348,398,116,341,382,88,339,-44.27306842803955,-103.08520889282227,-5.0,-62.542179107666016,-145.32030487060547,-11.0,-76.08095359802246,-170.42743682861328,-18.0,-88.77566909790039,-192.28335571289062,-20.0
13.14989464401151,488,322,358,436,200,355,413,148,349,397,116,342,381,88,339,-44.086265563964844,-102.9709701538086,-3.0,-63.21823692321777,-145.3148193359375,-9.0,-75.95561408996582,-169.67491912841797,-16.0,-88.57942962646484,-191.23926544189453,-19.0
13.209291867999127,488,322,360,436,200,356,413,148,349,397,116,343,381,88,340,-44.358147621154785,-103.45479202270508,-4.0,-63.51614570617676,-145.7056427001953,-11.0,-76.31969261169434,-170.3573226928711,-17.0,-88.9813346862793,-191.98785400390625,-20.0
13.269019011990167,489,322,360,436,200,356,413,148,349,397,116,342,381,87,339,-45.20919132232666,-103.45479202270508,-4.0,-64.36718940734863,-145.7056427001953,-11.0,-77.10456657409668,-170.06574249267578,-18.0,-89.7283821105957,-192.43148040771484,-21.0
13.327366034005536,487,322,361,435,199,356,413,148,349,397,115,343,381,87,340,-44.49528217315674,-104.49178314208984,-5.0,-62.811697006225586,-145.9010467529297,-12.0,-75.61524391174316,-171.3635711669922,-18.0,-88.27688598632812,-192.9870147705078,-21.0
13.385987462999765,488,321,360,435,199,356,413,148,349,397,116,343,381,88,340,-45.19973087310791,-103.4453353881836,-4.0,-63.51614570617676,-144.85459899902344,-11.0,-76.31969261169434,-169.50627899169922,-17.0,-88.9813346862793,-191.13681030273438,-20.0
13.445557988015935,487,322,360,435,199,357,412,148,349,396,115,343,380,87,340,-44.32502841949463,-104.39174270629883,-3.0,-63.490139961242676,-145.7056427001953,-11.0,-76.27950477600098,-171.1681671142578,-17.0,-88.93405532836914,-192.79161071777344,-20.0
13.504810879006982,487,322,360,435,199,356,413,148,349,396,115,342,380,88,339,-44.3486909866333,-104.29637908935547,-4.0,-62.66510581970215,-145.7056427001953,-11.0,-76.21097183227539,-170.8742218017578,-18.0,-88.82769775390625,-191.63008880615234,-21.0
