time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
12.4549279359926,451,379,314,426,240,313,412,182,305,397,144,296,382,112,292,-18.55977088212967,-103.18060958385468,-1.0,-28.673133850097656,-145.0122184753418,-9.0,-38.892900466918945,-170.38250732421875,-18.0,-48.982534408569336,-191.57017517089844,-22.0
12.513837753998814,450,378,315,426,241,313,412,182,305,397,144,295,381,112,291,-17.87659865617752,-102.02618086338043,-2.0,-27.989961624145508,-144.59772109985352,-10.0,-38.143558502197266,-169.7426300048828,-20.0,-48.88565444946289,-190.85464477539062,-24.0
12.575172301993007,448,378,315,427,241,314,412,182,305,397,145,296,381,113,292,-15.642596006393433,-102.02225601673126,-1.0,-26.500640869140625,-144.59772109985352,-10.0,-36.720407485961914,-169.26827239990234,-19.0,-47.500328063964844,-190.46539306640625,-23.0
12.633914275997085,448,376,313,426,241,312,411,182,305,397,144,296,381,112,292,-16.280876874923706,-99.89466118812561,-1.0,-27.112873077392578,-142.46227645874023,-8.0,-36.61161994934082,-167.8325653076172,-17.0,-47.39154052734375,-189.02023315429688,-21.0
12.692363779991865,447,376,314,426,240,313,411,182,305,397,144,295,382,111,291,-15.59058791399002,-100.9537342786789,-1.0,-26.424970626831055,-142.78534317016602,-9.0,-35.857547760009766,-167.9302520751953,-19.0,-45.91172218322754,-189.73019409179688,-23.0
12.750474879983813,445,376,314,426,241,313,411,182,305,397,143,296,382,111,291,-14.105999290943146,-100.21380293369293,-1.0,-24.94038200378418,-142.78534317016602,-9.0,-34.43912887573242,-168.85537719726562,-18.0,-44.427133560180664,-189.73019409179688,-23.0
12.808829879999394,446,376,314,426,241,313,411,182,305,397,143,295,381,111,292,-14.8482945561409,-100.21380293369293,-1.0,-25.682677268981934,-142.78534317016602,-9.0,-35.115254402160645,-168.62763214111328,-19.0,-45.961344718933105,-190.0335922241211,-22.0
12.86786395200761,446,374,314,425,240,313,410,181,305,396,142,295,381,110,292,-15.588225865736604,-99.46913802623749,-1.0,-26.40369701385498,-142.02176666259766,-9.0,-35.81263446807861,-167.84041595458984,-19.0,-45.961344718933105,-189.23927307128906,-22.0
12.92698449199088,445,375,315,425,241,271,410,182,305,396,144,296,381,111,292,-14.894178214948624,-99.95704674720764,-44.0,-25.708703994750977,-142.36374282836914,-10.0,-35.186174392700195,-167.7340316772461,-19.0,-45.2663516998291,-189.61199188232422,-23.0
12.986446341004921,447,376,315,426,242,271,410,183,305,396,145,297,381,113,292,-15.742851734161377,-100.06107032299042,-44.0,-27.198020935058594,-142.38739395141602,-10.0,-36.74402618408203,-168.0019760131836,-18.0,-46.75566864013672,-188.97608184814453,-23.0
13.044631764001679,448,377,315,427,242,272,411,183,306,397,145,297,381,112,293,-15.842117190361023,-100.79943323135376,-43.0,-27.25473403930664,-143.26523208618164,-9.0,-36.78657531738281,-168.7466278076172,-18.0,-47.60432052612305,-190.71205139160156,-22.0
13.103452157985885,446,376,315,426,241,272,410,183,306,396,145,297,380,113,294,-14.995807707309723,-100.69778883457184,-43.0,-26.48880100250244,-142.52058029174805,-9.0,-35.99936866760254,-168.0019760131836,-18.0,-46.91401481628418,-189.57341766357422,-21.0
13.164056890003849,445,375,315,426,241,272,410,183,307,395,145,297,380,113,293,-14.251148283481598,-99.95312178134918,-43.0,-25.77957820892334,-141.90909957885742,-8.0,-35.95681571960449,-167.25730895996094,-18.0,-46.062997817993164,-188.53008270263672,-22.0
13.22210522799287,446,374,315,426,240,273,410,184,307,395,146,297,380,114,294,-14.993421196937561,-99.84990894794464,-42.0,-26.524237632751465,-140.43869400024414,-8.0,-36.70147514343262,-165.810546875,-18.0,-46.91401481628418,-187.38906860351562,-21.0
13.280643992999103,445,373,314,425,240,272,409,184,307,394,146,297,378,115,294,-14.84685346018523,-98.79083898663521,-42.0,-26.45802402496338,-139.3780632019043,-7.0,-36.61161994934082,-164.74991607666016,-17.0,-47.51208305358887,-185.6334228515625,-20.0
13.339686510997126,445,373,314,425,240,272,409,184,307,394,146,297,378,114,294,-14.84685346018523,-98.79083898663521,-42.0,-26.45802402496338,-139.3780632019043,-7.0,-36.61161994934082,-164.74991607666016,-17.0,-47.51208305358887,-186.32843780517578,-20.0
13.398724208993372,445,374,316,426,240,272,410,183,307,394,146,298,378,114,295,-14.298450529575348,-100.16980627179146,-44.0,-25.82688045501709,-141.4827766418457,-9.0,-36.77948570251465,-166.3495330810547,-18.0,-47.71777153015137,-188.0037078857422,-21.0
13.45746893598698,447,375,316,425,240,270,409,183,307,394,146,298,378,114,294,-16.43554822728038,-100.91995254158974,-46.0,-28.04667377471924,-142.22980117797852,-9.0,-38.27353096008301,-167.0965576171875,-18.0,-49.10073280334473,-188.45442962646484,-22.0
13.517873625998618,448,375,315,426,239,270,410,183,307,394,145,298,378,113,294,-16.489897668361664,-101.2375303953886,-45.0,-28.013554573059082,-141.90909957885742,-8.0,-38.96615982055664,-167.48033142089844,-17.0,-49.79336166381836,-188.82875061035156,-21.0
13.579257834004238,450,375,316,426,239,270,410,182,307,394,145,298,378,113,294,-18.038340508937836,-101.5582319945097,-46.0,-29.561997413635254,-142.95554733276367,-9.0,-40.51460266113281,-167.80103302001953,-18.0,-51.34180450439453,-189.14945220947266,-22.0
13.638736024993705,452,378,318,427,240,272,409,183,307,394,146,298,379,114,295,-19.01230800151825,-103.81349065899849,-46.0,-31.909493446350098,-145.12646102905273,-11.0,-42.13635063171387,-169.99321746826172,-20.0,-52.37725639343262,-191.64739227294922,-23.0
13.6992751499929,452,378,318,427,241,272,410,184,307,394,147,298,379,115,294,-19.01230800151825,-103.1704832315445,-46.0,-31.18374538421631,-144.40071487426758,-11.0,-42.13635063171387,-169.28874969482422,-20.0,-52.26853561401367,-190.65607452392578,-24.0
13.759144923998974,452,380,318,428,241,272,410,182,307,394,146,298,378,114,294,-18.369300603866577,-104.67397749423981,-46.0,-31.18374538421631,-147.3557014465332,-11.0,-42.13635063171387,-171.49671173095703,-20.0,-52.963552474975586,-192.85458374023438,-24.0
13.817697777994908,453,381,320,426,239,273,408,181,307,393,145,299,377,113,296,-20.5371071100235,-107.38232719898224,-47.0,-33.519418716430664,-149.50297927856445,-13.0,-43.80062675476074,-173.84573364257812,-21.0,-54.769643783569336,-195.56847381591797,-24.0
13.876369234989397,454,381,320,425,239,274,407,181,307,392,145,299,377,113,295,-21.93893719604239,-107.38313034176826,-46.0,-35.00164794921875,-149.50297927856445,-13.0,-45.26394081115723,-173.84573364257812,-21.0,-55.412675857543945,-195.26980590820312,-25.0
13.935123231000034,454,380,319,425,239,273,407,181,307,392,145,299,377,113,296,-21.87038098461926,-106.29332268238068,-46.0,-34.93306922912598,-148.4139747619629,-12.0,-45.19536209106445,-172.75672912597656,-20.0,-55.45754623413086,-194.4794692993164,-23.0
13.993092529010028,453,382,319,426,241,274,408,182,308,392,146,299,377,114,296,-20.46850699186325,-106.50687944889069,-45.0,-33.49337100982666,-149.33200454711914,-11.0,-44.441246032714844,-173.55812072753906,-20.0,-54.70343017578125,-195.2879409790039,-23.0
14.051637246011524,452,383,320,425,241,274,407,182,307,392,147,299,377,115,296,-20.42597866943106,-107.60061419010162,-46.0,-33.48868942260742,-150.29018783569336,-13.0,-43.7509822845459,-173.9450225830078,-21.0,-54.013166427612305,-195.6819305419922,-24.0
14.110491097002523,453,382,320,425,241,0,407,182,307,392,147,298,377,115,295,-21.188623428344727,-107.91954040527344,-320.0,-34.24516677856445,-149.5337028503418,-13.0,-44.42947196960449,-172.97024536132812,-22.0,-54.65619468688965,-194.63150787353516,-25.0
14.169691018003505,454,384,321,425,242,0,407,182,307,391,147,298,374,115,295,-22.013683319091797,-109.77448272705078,-321.0,-35.07022666931152,-151.38864517211914,-14.0,-45.95900344848633,-174.82518768310547,-23.0,-57.57339096069336,-196.4864501953125,-26.0
14.230282164993696,455,386,321,424,243,0,406,183,307,391,147,298,375,116,296,-22.772525787353516,-111.29216766357422,-321.0,-36.5548152923584,-152.18058395385742,-14.0,-46.71784591674805,-176.3428726196289,-23.0,-57.75303268432617,-197.59833526611328,-25.0
14.28904017698369,456,387,321,424,243,0,406,183,307,390,147,298,375,115,295,-23.531370162963867,-112.0510025024414,-321.0,-37.31365966796875,-152.9394187927246,-14.0,-48.181161880493164,-177.1017074584961,-23.0,-58.39370155334473,-198.76296997070312,-26.0
14.347711142007029,456,388,322,424,244,0,405,184,307,390,148,298,374,115,296,-23.604677200317383,-113.16128540039062,-322.0,-38.11271381378174,-153.32395553588867,-15.0,-48.25446891784668,-177.5075225830078,-24.0,-59.284929275512695,-200.1671905517578,-26.0
14.406578097987222,456,389,322,424,244,0,405,184,306,390,148,298,374,116,295,-23.604677200317383,-113.92249298095703,-322.0,-38.06545639038086,-153.95434188842773,-16.0,-48.25446891784668,-178.26873016357422,-24.0,-59.164384841918945,-199.9370880126953,-27.0
14.465181003004545,455,390,322,424,247,314,405,186,307,390,150,297,374,117,295,-23.578695356845856,-108.99752283096313,-8.0,-37.3515043258667,-153.3948745727539,-15.0,-47.41054153442383,-177.4097900390625,-25.0,-58.403175354003906,-200.00091552734375,-27.0
14.524199389008572,455,391,325,423,247,314,405,187,306,390,151,297,374,118,294,-24.53381836414337,-110.8343071937561,-11.0,-37.51707458496094,-154.3821792602539,-19.0,-47.623369216918945,-178.5444679260254,-28.0,-58.49546241760254,-200.85347747802734,-31.0
14.582622354995692,454,391,322,423,247,314,405,187,307,390,150,297,374,117,295,-23.55978500843048,-109.75873041152954,-8.0,-36.590298652648926,-153.43033599853516,-15.0,-46.649335861206055,-178.1709976196289,-25.0,-57.64196968078613,-200.76212310791016,-27.0
14.641299031005474,455,390,322,423,247,315,404,187,307,390,151,297,373,117,294,-24.325696229934692,-108.97941398620605,-7.0,-38.07725238800049,-152.66912841796875,-15.0,-47.41054153442383,-176.70768356323242,-25.0,-58.97765350341797,-199.71170043945312,-28.0
14.700915032997727,454,390,321,422,248,314,404,188,307,389,151,298,373,118,294,-24.23350167274475,-107.89906406402588,-7.0,-37.24746799468994,-151.58721923828125,-14.0,-47.36794662475586,-176.56035614013672,-23.0,-58.14786911010742,-198.66053009033203,-27.0
14.75994189598714,453,391,324,423,248,315,405,188,307,390,152,298,374,119,295,-22.935710191726685,-109.71301078796387,-9.0,-35.96151828765869,-153.42163848876953,-17.0,-46.10327339172363,-177.69030380249023,-26.0,-57.0131893157959,-200.08441162109375,-29.0
14.81837856999482,455,392,322,422,248,314,404,188,307,389,152,297,373,119,295,-25.063286066055298,-109.7776346206665,-8.0,-38.07725238800049,-153.46578979492188,-15.0,-48.11264991760254,-177.52798461914062,-25.0,-59.100555419921875,-200.1285629272461,-27.0
14.876759220001986,455,392,323,422,248,314,404,188,307,389,152,297,373,119,294,-25.134227991104126,-110.13852787017822,-9.0,-38.148194313049316,-153.8266830444336,-16.0,-48.18359184265137,-177.88887786865234,-26.0,-59.0485954284668,-200.20497131347656,-29.0
14.937671036983375,454,393,321,423,247,314,404,188,306,390,151,297,374,118,294,-23.491206288337708,-110.91788721084595,-7.0,-37.19784641265869,-153.74237823486328,-15.0,-46.58075714111328,-178.62804794311523,-24.0,-57.452850341796875,-200.9370574951172,-27.0
14.99880899800337,457,392,321,424,247,314,405,187,306,390,151,297,374,119,293,-25.025440275669098,-110.15904474258423,-7.0,-38.75099182128906,-153.70691680908203,-15.0,-48.85728645324707,-177.86920547485352,-24.0,-59.60883903503418,-199.1987075805664,-28.0
15.057477938011289,457,392,322,424,246,314,405,186,306,390,150,296,374,117,294,-25.101110517978668,-111.26222562789917,-8.0,-38.82666206359863,-154.79118728637695,-16.0,-48.85023880004883,-178.72100067138672,-26.0,-59.805049896240234,-201.2341079711914,-28.0
15.115489891992183,456,392,322,424,246,314,405,186,306,391,149,297,375,117,294,-24.339904844760895,-111.26222562789917,-8.0,-38.06545639038086,-154.79118728637695,-16.0,-47.46964454650879,-179.63430404663086,-25.0,-58.34882926940918,-201.2341079711914,-28.0
15.176314971002284,456,391,321,425,246,314,406,186,306,391,150,297,375,117,294,-23.52430240949616,-110.1425051689148,-7.0,-37.26876640319824,-153.67146682739258,-15.0,-47.39633750915527,-177.8124771118164,-24.0,-58.275522232055664,-200.11438751220703,-27.0
15.236165367008653,456,392,321,425,246,314,405,186,306,391,150,297,375,117,293,-23.52430240949616,-110.90134000778198,-7.0,-37.992149353027344,-154.43030166625977,-15.0,-47.39633750915527,-178.5713119506836,-24.0,-58.15734672546387,-200.58401489257812,-28.0
15.294482202996733,457,392,320,425,247,314,406,187,306,391,151,297,375,118,294,-24.207474635448307,-109.79815149307251,-6.0,-37.95193862915039,-153.3460235595703,-14.0,-48.07950973510742,-177.5083122253418,-23.0,-58.95869445800781,-199.81732177734375,-26.0
15.353044953983044,455,392,321,425,246,314,406,186,306,391,150,297,375,117,294,-22.765458033885807,-110.90134000778198,-7.0,-36.50992202758789,-154.43030166625977,-15.0,-46.63749313354492,-178.5713119506836,-24.0,-57.51667785644531,-200.87322235107422,-27.0
15.411512649996439,456,392,320,425,246,314,405,186,306,391,150,297,374,117,295,-23.450995372142643,-110.54044675827026,-6.0,-37.91884231567383,-154.06940841674805,-14.0,-47.32303047180176,-178.21041870117188,-23.0,-59.017770767211914,-200.80154418945312,-25.0
15.470334160985658,456,392,322,424,247,314,406,188,306,391,151,297,375,118,294,-24.339904844760895,-110.51993036270142,-8.0,-37.34207344055176,-153.34442138671875,-16.0,-47.46964454650879,-178.2300910949707,-25.0,-58.34882926940918,-200.53910064697266,-28.0
15.529631206998602,457,392,321,424,247,313,406,188,306,392,152,297,375,118,294,-25.02309876680374,-110.17715358734131,-8.0,-38.02760887145996,-152.98353576660156,-15.0,-47.45307159423828,-177.16709899902344,-24.0,-59.03436470031738,-200.17821502685547,-27.0
15.589185660006478,456,393,322,424,248,314,406,188,306,391,152,297,375,119,294,-24.339904844760895,-110.53884983062744,-8.0,-37.34207344055176,-154.1056365966797,-16.0,-47.46964454650879,-178.28919982910156,-25.0,-58.34882926940918,-200.60529327392578,-28.0
15.647937658999581,456,393,322,425,248,313,406,188,306,392,151,297,376,118,294,-23.59763195551932,-110.55932283401489,-9.0,-37.34207344055176,-154.1056365966797,-16.0,-46.76753616333008,-178.99130630493164,-25.0,-57.6538143157959,-201.3003158569336,-28.0
15.70787371401093,457,393,322,424,247,314,406,187,306,392,151,297,375,118,294,-25.101110517978668,-111.28114557266235,-8.0,-38.10327911376953,-154.82901763916016,-16.0,-47.52874183654785,-178.99130630493164,-25.0,-59.11003494262695,-201.3003158569336,-28.0
15.766991954005789,457,392,321,424,248,313,406,188,306,392,152,297,376,118,294,-25.02309876680374,-109.43722200393677,-8.0,-38.02760887145996,-152.98353576660156,-15.0,-47.45307159423828,-177.16709899902344,-24.0,-58.3393497467041,-200.17821502685547,-27.0
15.825001861987403,456,394,323,425,248,313,406,188,307,392,152,297,376,119,294,-23.6709370855242,-111.68614625930786,-10.0,-37.46027183532715,-155.35382843017578,-16.0,-46.84084129333496,-179.41602325439453,-26.0,-57.72711944580078,-201.73211669921875,-29.0
15.883504108001944,456,394,323,424,248,313,406,189,307,392,152,297,377,119,295,-24.41086846590042,-111.68614625930786,-10.0,-37.46027183532715,-154.62807846069336,-16.0,-46.84084129333496,-179.41602325439453,-26.0,-57.14555358886719,-202.0166015625,-28.0
15.942840114003047,456,394,320,424,249,313,407,189,306,392,152,297,377,120,294,-24.190949261188507,-109.84936761856079,-7.0,-36.472076416015625,-153.41222763061523,-14.0,-46.62092208862305,-178.31917572021484,-23.0,-56.812185287475586,-199.94025421142578,-26.0
16.002019568986725,456,394,322,424,249,315,406,190,307,392,153,297,376,121,294,-24.34224635362625,-110.53492593765259,-7.0,-37.386966705322266,-153.53671646118164,-15.0,-46.76753616333008,-178.34829711914062,-25.0,-57.6538143157959,-199.97647094726562,-28.0
16.060606779996306,456,394,321,424,249,314,407,189,306,393,153,297,378,120,294,-24.26659780740738,-110.19214677810669,-7.0,-36.54538345336914,-153.7778434753418,-15.0,-45.992122650146484,-177.98268127441406,-24.0,-56.19047737121582,-200.30587005615234,-27.0
16.119241798995063,455,393,321,424,248,315,407,189,307,393,153,297,377,120,295,-23.510094940662384,-110.15511894226074,-6.0,-35.82906913757324,-153.13799667358398,-14.0,-45.23327827453613,-177.2238311767578,-24.0,-56.24009704589844,-199.82913970947266,-26.0
16.17796747299144,454,393,322,424,249,315,407,190,307,393,153,297,377,120,295,-22.81983119249344,-109.77371835708618,-7.0,-35.1388053894043,-152.77550888061523,-15.0,-44.54301452636719,-177.58708953857422,-25.0,-55.54983329772949,-200.19239807128906,-27.0
16.23621637400356,455,393,321,424,250,0,407,191,307,393,154,298,377,121,295,-22.772525787353516,-116.60406494140625,-321.0,-35.82906913757324,-151.6865005493164,-14.0,-45.308902740478516,-176.72346878051758,-23.0,-56.24009704589844,-199.1317596435547,-26.0
16.29483866499504,455,392,320,424,249,0,407,190,306,391,154,298,376,121,295,-22.701583862304688,-115.48432922363281,-320.0,-35.71559715270996,-151.17587661743164,-14.0,-46.64690399169922,-175.60373306274414,-22.0,-56.86653518676758,-198.01202392578125,-25.0
16.353496249008458,455,392,319,425,249,0,407,190,307,392,154,297,376,121,295,-22.630640029907227,-115.12344360351562,-319.0,-35.68718338012695,-150.9316291809082,-12.0,-45.79349899291992,-175.0411033630371,-22.0,-56.79559135437012,-197.65113830566406,-24.0
16.413135654001962,456,391,319,426,247,0,408,188,306,392,152,297,375,120,294,-23.38475799560547,-114.36933135986328,-319.0,-35.67538833618164,-151.5076446533203,-13.0,-46.547616958618164,-175.6912078857422,-22.0,-58.128910064697266,-197.31228637695312,-25.0
16.47107486598543,455,389,318,427,246,0,408,188,306,391,152,297,375,120,294,-22.5596981048584,-112.50730895996094,-318.0,-34.85032844543457,-149.64562225341797,-12.0,-46.424665451049805,-173.82918548583984,-21.0,-57.303850173950195,-195.45026397705078,-24.0
16.530295873992145,456,390,318,427,247,272,409,189,307,393,152,297,376,120,295,-22.01931369304657,-108.33344984054565,-46.0,-34.91649913787842,-149.79298782348633,-11.0,-45.77220344543457,-174.5809326171875,-21.0,-57.476402282714844,-196.484130859375,-23.0
16.590172485011863,455,389,318,427,246,271,408,188,306,392,152,298,375,120,294,-21.272311329841614,-108.24045515060425,-47.0,-34.85032844543457,-149.64562225341797,-12.0,-45.800546646118164,-174.0356559753418,-20.0,-57.303850173950195,-195.45026397705078,-24.0
16.649399015004747,455,389,318,428,246,270,410,188,306,393,152,298,377,120,295,-20.638782382011414,-108.25619983673096,-48.0,-33.40356159210205,-149.64562225341797,-12.0,-45.0960750579834,-174.0356559753418,-20.0,-56.02726936340332,-195.73238372802734,-23.0
16.708027107990347,454,389,317,428,246,271,409,188,306,393,152,298,377,120,295,-19.811338186264038,-107.88665723800659,-46.0,-33.30661487579346,-149.2918243408203,-11.0,-44.2757453918457,-173.68185806274414,-19.0,-55.206939697265625,-195.3785858154297,-22.0
16.76745422798558,456,389,318,428,247,269,409,188,307,393,152,298,377,121,294,-21.39764976501465,-107.63602924346924,-49.0,-34.91649913787842,-149.7669906616211,-11.0,-45.84782791137695,-174.0356559753418,-20.0,-56.66557312011719,-194.7552490234375,-24.0
16.826261888985755,455,386,316,428,247,269,410,189,307,393,153,297,376,121,294,-20.504011154174805,-104.68736743927002,-47.0,-33.297112464904785,-146.09257888793945,-9.0,-44.87856483459473,-170.17841339111328,-19.0,-56.466949462890625,-191.80658721923828,-22.0
16.884217694983818,455,386,316,428,247,269,410,189,307,393,153,298,376,121,295,-20.504011154174805,-104.68736743927002,-47.0,-33.297112464904785,-146.09257888793945,-9.0,-44.95418930053711,-170.38251876831055,-18.0,-56.582763671875,-192.08634185791016,-21.0
16.94328346499242,454,385,315,428,246,270,409,189,307,393,153,298,376,121,295,-19.681297183036804,-104.21616840362549,-45.0,-33.207261085510254,-145.0012092590332,-8.0,-44.13858985900879,-169.2911491394043,-17.0,-55.76716423034668,-190.9949722290039,-20.0
17.001895013992907,454,384,315,428,246,270,409,189,307,393,152,298,376,121,295,-19.681297183036804,-103.4715166091919,-45.0,-33.207261085510254,-144.2565574645996,-8.0,-44.13858985900879,-169.25097274780273,-17.0,-55.76716423034668,-190.2503204345703,-20.0
17.059943900007056,453,383,315,428,246,270,409,189,306,393,153,297,377,121,295,-18.936635851860046,-102.72684955596924,-45.0,-32.424798011779785,-143.39288711547852,-9.0,-43.31830406188965,-167.59772491455078,-18.0,-54.32512283325195,-189.50565338134766,-20.0
17.118706228007795,453,382,314,428,245,270,409,188,306,393,151,298,376,120,295,-18.87042224407196,-102.28321981430054,-44.0,-32.3585844039917,-143.03436279296875,-8.0,-43.327714920043945,-168.12886810302734,-16.0,-54.956289291381836,-189.12112426757812,-19.0
17.17841320199659,454,382,314,428,245,269,409,188,306,393,151,297,376,120,294,-19.61983299255371,-102.29660058021545,-45.0,-33.10088062286377,-143.03436279296875,-8.0,-43.99438667297363,-167.9200325012207,-17.0,-55.58277130126953,-188.83900451660156,-20.0
17.23767208098434,453,383,315,428,245,269,410,187,306,393,151,298,377,119,295,-18.943750381469727,-103.37850975990295,-46.0,-31.701415061950684,-144.83965301513672,-9.0,-43.39392852783203,-169.21077728271484,-17.0,-54.32512283325195,-190.9004135131836,-20.0
17.296648165007355,452,381,314,428,244,269,410,187,306,393,150,297,377,118,294,-18.135242462158203,-102.19022965431213,-45.0,-30.89290714263916,-143.0154571533203,-8.0,-42.509796142578125,-167.87985229492188,-17.0,-53.40316581726074,-189.48675537109375,-20.0
17.356640001002233,454,381,314,428,244,269,409,187,306,393,150,297,376,119,295,-19.61983299255371,-102.19022965431213,-45.0,-33.10088062286377,-143.0154571533203,-8.0,-43.99438667297363,-167.87985229492188,-17.0,-55.698585510253906,-189.0762176513672,-19.0
17.415441307006404,452,382,315,427,244,269,410,187,306,393,150,297,377,119,294,-18.83500826358795,-103.26976609230042,-46.0,-30.95675754547119,-144.0949935913086,-9.0,-42.573646545410156,-168.95938873291016,-18.0,-53.46701622009277,-189.87126922607422,-21.0
17.47463034800603,453,382,315,428,245,269,410,187,306,393,151,297,377,119,294,-18.943750381469727,-102.63385033607483,-46.0,-31.701415061950684,-144.0949935913086,-9.0,-43.31830406188965,-168.25728225708008,-18.0,-54.211673736572266,-189.87126922607422,-21.0
17.532856264995644,452,381,316,428,243,269,410,186,306,393,150,297,376,119,294,-18.262943267822266,-103.49591422080994,-47.0,-31.020607948303223,-144.40861129760742,-10.0,-42.63749694824219,-168.54962158203125,-19.0,-54.225881576538086,-189.4615020751953,-22.0
17.591064275999088,453,382,315,428,245,268,410,187,306,393,150,297,377,119,294,-18.950864911079407,-102.64723134040833,-47.0,-31.701415061950684,-144.0949935913086,-9.0,-43.31830406188965,-168.95938873291016,-18.0,-54.211673736572266,-189.87126922607422,-21.0
17.65035760999308,454,383,315,428,245,267,410,187,306,393,150,297,377,119,294,-19.702640652656555,-103.40527153015137,-48.0,-32.44607639312744,-144.83965301513672,-9.0,-44.062965393066406,-169.70404815673828,-18.0,-54.95633506774902,-190.61592864990234,-21.0
17.708265675988514,455,384,316,428,245,267,410,187,306,394,150,297,377,118,294,-20.518240094184875,-104.49191093444824,-49.0,-33.26167583465576,-145.9262924194336,-10.0,-44.176456451416016,-170.79068756103516,-19.0,-55.771934509277344,-192.39759063720703,-22.0
17.768387718999293,455,384,316,428,244,269,409,186,306,393,150,298,376,118,294,-20.504011154174805,-105.10106492042542,-47.0,-33.98505878448486,-146.64967727661133,-10.0,-44.95418930053711,-171.00188827514648,-18.0,-56.466949462890625,-192.39759063720703,-22.0
17.827405899006408,455,385,316,428,245,269,409,187,306,393,150,298,377,118,295,-20.504011154174805,-105.21216607093811,-47.0,-33.98505878448486,-146.67330932617188,-10.0,-44.95418930053711,-171.74890518188477,-18.0,-55.88538360595703,-193.43144989013672,-21.0
17.88853694900172,455,386,317,428,244,269,409,186,306,393,150,297,377,118,295,-20.574954986572266,-106.94181656837463,-48.0,-34.056002616882324,-148.49042892456055,-11.0,-44.94950866699219,-172.63143920898438,-20.0,-55.95632743835449,-194.52518463134766,-22.0
17.94771139000659,457,386,316,428,243,0,409,185,306,394,149,297,378,117,294,-23.9118595123291,-109.55864715576172,-316.0,-35.479105949401855,-148.86710739135742,-10.0,-45.67050361633301,-172.98684310913086,-19.0,-56.570966720581055,-194.5866470336914,-22.0
18.00759922299767,457,386,317,428,244,269,409,185,306,394,149,298,378,117,294,-22.073728561401367,-106.94181656837463,-48.0,-35.554776191711426,-149.21380996704102,-11.0,-45.819435119628906,-173.5471076965332,-19.0,-56.646636962890625,-194.933349609375,-23.0
18.067507156985812,456,387,318,428,244,270,409,185,306,393,149,297,377,117,294,-21.39053523540497,-108.02924942970276,-48.0,-34.87869739532471,-150.31225967407227,-12.0,-45.77220344543457,-174.4319953918457,-21.0,-56.66557312011719,-196.03179931640625,-24.0
18.126581271993928,456,387,318,427,243,271,409,184,305,393,148,297,377,116,295,-22.02406418323517,-108.65887570381165,-47.0,-34.840895652770996,-150.90482330322266,-13.0,-45.77220344543457,-175.1341094970703,-21.0,-56.779022216796875,-197.01839447021484,-23.0
18.185541032988112,456,387,319,426,243,273,407,184,305,392,149,298,376,117,294,-22.73324167728424,-108.99063777923584,-46.0,-36.356242179870605,-151.25389099121094,-14.0,-46.625606536865234,-174.99462509155273,-21.0,-57.433895111083984,-196.38086700439453,-25.0
18.244044691004092,456,388,320,427,244,273,407,185,306,391,149,298,375,117,295,-22.16117537021637,-109.45081925392151,-47.0,-36.472076416015625,-151.7668800354004,-14.0,-47.40338325500488,-176.10017776489258,-22.0,-58.32039451599121,-197.775634765625,-25.0
18.30251718198997,456,389,318,427,245,281,407,187,306,391,151,298,375,119,295,-21.976559162139893,-108.74728989601135,-37.0,-36.32546424865723,-150.36900329589844,-12.0,-47.256771087646484,-174.74012756347656,-20.0,-58.17378234863281,-196.4297637939453,-23.0
18.362299345986685,456,390,320,426,246,0,407,187,307,391,151,298,375,119,295,-23.45806312561035,-113.97137451171875,-320.0,-36.51460647583008,-151.95680236816406,-13.0,-47.40338325500488,-176.20419311523438,-22.0,-58.32039451599121,-197.89382934570312,-25.0
18.420556255994597,456,392,320,425,246,0,406,187,307,391,151,298,375,119,295,-23.45806312561035,-115.48432922363281,-320.0,-37.240352630615234,-153.46975708007812,-13.0,-47.40338325500488,-177.71714782714844,-22.0,-58.32039451599121,-199.4067840576172,-25.0
18.480481092003174,456,392,319,425,247,0,407,188,307,391,152,298,375,119,295,-23.38475799560547,-115.12344360351562,-319.0,-36.441301345825195,-152.38312530517578,-12.0,-47.330078125,-176.65179061889648,-21.0,-58.24708938598633,-199.0458984375,-24.0
18.53948892999324,457,393,320,425,248,0,406,189,307,390,153,298,374,120,295,-24.214542388916016,-116.24081420898438,-320.0,-37.9968318939209,-152.7747459411621,-13.0,-48.86433410644531,-177.0646858215332,-22.0,-59.77425003051758,-199.46588897705078,-25.0
18.599380587984342,458,394,323,424,248,314,406,189,307,391,153,297,375,121,295,-25.9403515458107,-111.66567325592041,-9.0,-38.98741340637207,-154.62807846069336,-16.0,-49.070091247558594,-178.7139129638672,-26.0,-60.06745529174805,-200.62184143066406,-28.0
18.658275224006502,456,395,321,424,249,314,405,190,307,390,154,297,374,122,295,-24.26659780740738,-110.95098161697388,-7.0,-38.03940677642822,-153.92993545532227,-14.0,-48.09844398498535,-178.03940963745117,-24.0,-59.09107780456543,-199.95206451416016,-26.0
