t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
845.256,62.0618,9.25743,16.2985,23.6127,17.04,17.3103,30.0982,24.4859,9.27756,11.6289,23.004,7.35544,12.3201,24.4947,7.13739,0,650,0,0,0
845.356,52.2808,13.6368,9.60728,22.8173,12.0089,14.8086,19.871,13.2344,4.19444,9.27106,25.6097,7.23801,10.7554,27.8041,7.43598,0,647,0,0,0
845.456,53.2499,12.0973,7.35461,24.7964,9.42975,15.9211,17.469,11.4582,9.159,10.3949,21.4896,5.57656,9.18745,34.6446,13.8289,0,647,0,0,0
845.556,52.2046,12.1903,15.5887,26.5468,8.31101,13.0579,23.2363,11.3988,4.71156,9.81849,26.0811,10.8926,10.546,23.5894,3.24583,0,645,0,0,0
845.656,50.9323,12.902,12.7637,24.7165,10.4308,17.6991,18.4264,11.1143,6.81201,9.1542,23.443,7.70685,5.77445,33.8347,15.765,0,636,0,0,0
845.756,47.4398,12.5559,12.9048,23.6684,13.0273,15.2693,20.4272,16.0498,5.68958,12.3851,21.0456,10.102,10.6116,23.5999,5.28743,0,622,0,0,0
845.856,58.0096,13.0595,7.90455,23.8186,10.4066,9.73282,24.4407,13.9515,4.26807,9.78959,23.4376,9.72487,14.1849,24.4483,10.8569,0,614,0,0,0
845.956,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,606,0,0,0
846.056,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,596,0,0,0
846.156,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,590,0,0,0
846.256,53.8149,15.6088,15.8317,20.0407,74.9273,22.2165,50.607,65.6645,27.8253,110,170.767,87.7561,18.3534,25.5049,14.2603,0,585,0,0,0
846.356,51.9611,19.1986,17.7206,18.1358,85.9325,22.3402,36.0894,42.4301,14.6794,28.6663,18.5297,12.1813,17.2481,25.4284,19.7915,0,587,0,0,0
846.456,51.9261,15.1178,14.0076,19.4672,88.6045,25.6331,27.4159,21.7684,13.4063,107.349,170.822,82.5603,17.4278,27.7321,18.3405,0,588,0,0,0
846.556,52.0442,20.1823,19.1341,19.7711,91.5356,23.4782,17.7258,17.4177,8.81579,20.4377,9.44891,12.7748,24.6927,19.3912,19.1255,0,586,0,0,0
846.656,48.0918,17.3781,8.72783,23.0169,92.567,24.2391,14.0493,15.7711,10.4915,22.3526,12.9815,11.6253,21.0443,21.584,4.81252,0,589,0,0,0
846.756,48.4168,18.5876,12.7462,21.5708,92.0895,24.7033,21.2783,14.8968,9.81281,25.8859,10.1375,8.29729,23.1846,22.7394,9.02988,0,593,0,0,0
846.856,46.8641,18.9852,10.5169,19.4801,91.1045,27.6544,22.7455,16.8414,10.3401,22.5634,12.141,11.4441,23.7899,21.2307,7.92168,0,598,0,0,0
846.956,49.9859,19.5174,7.49033,17.3187,92.7098,25.3007,21.7371,15.6752,10.9327,24.476,11.1086,10.8275,19.7851,31.0977,17.8098,0,610,0,0,0
847.056,50.8675,15.4713,12.3267,19.8585,91.3045,24.0446,19.4071,16.9592,9.55655,23.8315,10.8503,11.1667,19.457,29.6794,19.9012,0,624,0,0,0
847.156,47.9219,16.3464,7.90104,20.6592,89.491,25.0805,20.1325,17.0568,11.5679,29.0546,18.161,10.1988,18.5868,29.143,13.9164,0,632,0,0,0
847.257,50.7404,16.2568,6.26226,22.8535,77.3109,30.3871,33.824,39.0908,20.8027,16.5402,20.9537,12.376,20.2473,21.0349,9.16909,0,639,0,0,0
847.356,51.9631,18.9097,9.26815,21.3194,69.4021,95.8867,48.1096,73.1396,40.4287,18.5993,16.3732,15.0183,21.5039,20.0041,7.87689,0,645,0,0,0
847.457,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,650,0,0,0
847.557,48.5511,19.5666,8.45473,30.6504,27.1836,54.2064,33.4582,35.1564,11.4151,8.47419,25.3696,16.3485,14.5473,23.5121,10.9039,0,652,0,0,0
847.657,46.9431,18.2117,18.3811,22.3472,27.0651,44.7176,20.4153,20.904,8.54096,6.00676,26.1018,7.20553,9.48623,26.9632,12.351,0,655,0,0,0
847.756,56.1476,16.7527,20.8095,24.0877,16.1826,14.8881,21.3182,11.7304,6.55347,13.4532,24.3134,11.3358,14.2632,19.8607,2.03874,0,656,0,0,0
847.857,50.0323,15.846,14.6353,24.6592,10.648,13.9657,22.7615,9.8535,6.60502,13.6305,22.6933,11.111,19.366,22.4819,13.4924,0,656,0,0,0
847.957,47.9279,18.5577,16.3841,24.8067,7.8158,9.97696,21.7686,9.37235,4.28367,11.4274,20.6297,7.54184,12.806,25.7398,11.1233,0,653,0,0,0
848.057,46.0284,17.539,7.76572,22.972,9.45438,13.2911,26.429,6.46064,8.90077,11.9361,26.0633,13.3644,14.9897,28.223,18.5597,0,651,0,0,0
848.157,46.7737,14.9542,12.2483,22.8431,7.52113,12.1578,19.8665,10.1088,12.6717,16.6683,15.6351,3.06239,16.8459,19.5689,6.24885,0,651,0,0,0
848.257,47.1483,16.1274,9.05089,22.6242,7.55477,14.3071,21.3943,8.83252,8.33407,16.9091,18.3117,11.5557,13.7915,25.9319,10.3804,0,650,0,0,0
848.357,47.5627,14.797,12.8024,21.7903,6.42293,7.91814,20.5477,9.46254,8.31781,15.5555,20.6621,15.5155,14.9918,23.0018,15.198,0,646,0,0,0
848.457,44.6804,14.659,14.0321,20.947,6.79317,11.8691,17.1891,12.3386,11.6847,13.4796,19.8981,18.0419,12.4248,29.0928,11.3841,0,646,0,0,0
848.557,45.921,15.0918,11.0161,20.7613,9.48948,12.304,17.2442,11.4524,9.53366,14.2779,18.6383,14.047,12.0407,22.8703,0.668384,0,646,0,0,0
848.657,45.007,18.0445,12.5646,21.0012,12.9848,11.2644,20.0394,10.7514,10.2495,13.0848,18.9847,7.23709,12.3514,25.2212,3.03904,0,644,0,0,0
848.757,43.5707,15.4043,14.0797,21.943,10.8465,8.04542,20.852,9.63832,5.07467,15.1632,16.576,7.95708,17.0876,22.1351,12.8551,0,642,0,0,0
848.857,42.9246,16.8149,5.96158,22.0673,14.3923,10.6738,16.7577,18.1585,13.278,15.5849,16.678,10.1906,17.2218,26.1226,19.2915,0,637,0,0,0
848.957,42.4393,14.4855,11.2501,21.646,13.8603,11.5444,19.8632,13.2046,13.8619,14.5329,18.0108,11.5892,14.7609,23.5647,6.22543,0,634,0,0,0
849.057,40.4466,15.5138,8.00911,24.2134,9.38437,9.12595,18.6621,12.9427,12.0033,12.0341,22.6431,14.5478,17.9512,19.0037,6.91344,0,622,0,0,0
849.157,42.0779,18.402,17.2331,23.2902,16.5496,12.1782,17.3304,13.3882,10.6171,12.0965,20.4477,9.31585,18.5654,19.3553,12.28,0,612,0,0,0
849.257,44.0912,13.6534,11.3502,20.5043,24.0418,13.0274,15.6992,17.4895,13.6374,11.3998,27.2871,11.205,14.7504,27.6336,15.5399,0,609,0,0,0
849.357,45.5554,12.3749,11.7204,22.0341,27.1743,18.9879,19.2049,15.6551,21.3522,15.6765,21.9034,7.84817,12.8086,32.0537,21.4406,0,598,0,0,0
849.457,40.8432,17.4146,10.4511,23.4499,39.4178,45.78,30.0614,19.7949,26.073,11.8477,28.5318,9.44876,21.7553,24.106,9.77608,0,590,0,0,0
849.557,44.669,15.7352,14.322,16.6444,56.6393,47.4668,50.0744,62.9504,20.6339,15.899,26.6104,10.648,19.0267,27.7741,18.6478,0,583,0,0,0
849.657,42.6924,18.267,11.4783,20.3538,63.8149,40.4121,52.616,68.4783,37.2942,22.0746,22.4443,11.7334,20.6784,35.0189,16.3982,0,582,0,0,0
849.757,43.223,17.3088,14.3676,18.5727,71.5764,32.8802,46.926,61.7193,35.3605,20.2164,15.4462,16.3134,22.9884,23.696,10.4746,0,580,0,0,0
849.857,41.2807,15.0687,10.8961,16.8112,66.4194,40.5043,41.9686,56.3804,35.3867,17.2283,21.3383,16.6919,21.1383,24.0975,12.8994,0,584,0,0,0
849.957,41.2459,14.7607,11.2729,15.1535,82.657,37.6065,39.0098,43.6793,29.1736,20.1907,15.6199,20.724,18.5497,25.7136,11.6905,0,582,0,0,0
850.057,44.3531,12.7696,6.34324,18.4732,85.3975,38.8922,40.1142,43.6988,29.6139,22.5326,17.0564,14.5897,23.2953,22.5892,9.48944,0,586,0,0,0
850.157,37.1809,16.0505,9.42932,13.0534,89.5612,30.3934,38.4907,46.8687,30.4375,17.9586,20.4899,15.0404,23.0448,22.7176,6.59645,0,593,0,0,0
850.257,43.2267,15.1574,10.0651,18.787,79.473,36.372,40.178,46.2193,31.7476,18.4872,17.403,18.8016,20.2961,22.7425,10.3547,0,611,0,0,0
850.357,44.4473,20.265,15.1362,16.8894,88.658,40.7589,37.8426,42.7781,30.9553,20.4485,19.8875,16.8648,19.1087,25.827,11.7188,0,627,0,0,0
850.457,44.6715,12.9214,13.6028,19.5914,74.0923,37.179,43.1829,53.718,36.5203,19.3587,19.5112,16.9105,15.2268,31.0325,11.5734,0,632,0,0,0
850.557,45.1187,16.7379,9.7698,16.0217,62.4891,38.3425,53.669,74.7587,38.3618,19.4189,22.7115,12.0778,18.9663,35.3016,20.7133,0,637,0,0,0
850.657,47.4567,14.6186,13.2758,19.0962,57.1505,28.774,48.8396,50.0597,13.5315,14.593,29.4987,12.4802,19.8864,32.0379,17.3554,0,641,0,0,0
850.757,40.4704,19.7012,16.0206,24.8842,37.5706,47.0925,30.814,20.6093,34.0632,14.3949,29.069,12.9582,18.9469,28.607,12.9041,0,642,0,0,0
850.857,41.6378,16.7949,13.3681,22.5161,32.1685,37.4068,25.1826,20.3157,11.8006,13.4122,26.7477,14.0405,15.9966,30.973,18.3844,0,643,0,0,0
850.957,42.7871,17.4065,11.6141,23.7313,23.0532,18.1402,24.1318,13.3396,10.687,14.455,26.404,6.04086,17.7857,29.3392,14.5882,0,643,0,0,0
851.057,42.3289,16.8914,10.434,21.9929,17.6452,12.6713,17.1332,17.1441,10.8247,13.8631,24.7712,13.0238,13.7229,30.9458,16.2332,0,644,0,0,0
851.157,41.7998,16.3666,9.21433,20.4315,17.6791,13.834,19.3295,13.6271,11.7262,13.4254,24.2901,12.198,16.2603,27.8398,5.98168,0,645,0,0,0
851.257,40.0523,17.4408,9.7293,21.5104,14.5172,11.4682,17.9951,14.5949,8.99863,14.068,25.6578,10.7257,17.0822,27.3246,5.92576,0,645,0,0,0
851.357,42.2447,15.4649,9.66441,21.0097,16.019,12.9581,18.1818,13.8777,13.549,13.3244,27.0706,11.4018,15.621,25.1233,2.90681,0,645,0,0,0
851.457,38.8437,17.9888,12.1905,21.1837,16.3352,8.22676,21.1673,12.65,8.02639,17.4043,24.1598,11.4277,12.2552,32.6335,15.0443,0,646,0,0,0
851.557,39.4159,17.2952,10.9049,22.0519,16.6112,12.3576,20.5833,14.2135,8.22404,16.4202,26.1769,12.4683,14.7467,29.3839,14.7455,0,643,0,0,0
851.657,41.8809,16.9697,8.8253,21.5274,16.2058,6.94379,20.9836,13.1026,9.1527,15.7898,26.5598,11.0267,11.947,34.365,21.1427,0,642,0,0,0
851.757,43.5965,16.8335,13.0401,22.1429,14.5087,14.6329,18.1939,16.4685,9.36393,17.2049,25.3279,10.1361,15.2303,34.8821,14.4014,0,642,0,0,0
851.857,41.5749,18.5398,18.3841,22.2102,12.5327,9.6683,19.9496,12.5738,15.6225,14.4076,22.1111,12.3106,8.38629,37.1833,14.0389,0,641,0,0,0
851.957,44.5868,16.2588,10.5316,22.1166,13.427,9.90181,20.449,15.285,13.7124,18.2241,23.8161,8.68497,16.0843,35.0392,18.2719,0,642,0,0,0
852.057,40.0477,17.7305,12.8677,22.0483,16.1711,12.8267,21.4938,14.205,9.28949,15.5027,24.0565,13.0998,10.4264,33.8924,19.0754,0,643,0,0,0
852.157,40.6574,16.8102,12.376,22.4734,18.5648,17.2861,20.6718,12.5163,7.76667,14.7335,26.4532,11.3371,11.2897,34.8673,25.3747,0,643,0,0,0
852.257,39.4771,17.8219,7.24247,23.1794,11.4863,9.69208,20.7322,13.6604,13.4352,13.0245,30.0373,9.11362,13.0903,35.4491,19.9263,0,645,0,0,1
852.357,42.4618,17.3858,11.6577,24.1323,16.9101,11.5688,19.3883,15.5747,10.4391,13.9929,24.2715,11.3549,11.263,36.3952,21.4564,0,647,0,0,0
852.457,40.1068,19.6663,16.0304,22.9212,15.3405,11.3983,21.5075,12.2558,10.7,14.0549,24.5285,13.6053,10.3111,33.725,14.4137,0,648,0,0,0
852.557,41.2436,15.8053,12.5594,24.2417,12.3204,11.2425,21.1826,12.9024,11.422,11.3499,27.7386,9.34624,15.2228,34.0654,16.0077,0,649,0,0,0
852.657,41.128,15.4469,11.0827,22.93,13.2206,12.9765,17.6402,16.0921,13.2158,11.275,26.4788,12.6359,12.6658,30.4894,10.6545,0,0,0,0,0
852.757,41.9371,15.5747,12.8615,22.2905,17.593,11.7237,17.2326,18.5163,12.1257,12.4382,27.0941,10.7979,11.5255,28.5468,7.30834,0,649,0,0,0
852.857,40.7758,16.4918,14.3526,24.1849,12.6297,11.2269,19.5336,15.3703,12.4162,13.9358,25.4556,12.6154,11.5011,31.9574,7.61624,0,0,0,0,0
852.957,42.3029,15.7899,12.4419,21.0753,16.482,12.2231,17.476,15.5828,11.7988,14.8676,24.5404,12.8119,14.9075,24.5439,2.8266,0,647,0,0,0
853.057,41.5729,16.1158,14.1629,23.0926,14.4754,13.9642,19.0855,15.0695,8.96432,13.0542,25.1623,11.5989,15.2131,26.5975,10.1355,0,0,0,0,0
853.157,42.5846,16.5995,9.83056,23.4446,11.5813,9.61805,20.3027,13.89,13.3138,15.669,25.4641,9.49986,17.928,26.5458,14.5914,0,645,0,0,0
853.257,45.7051,16.0724,9.42901,24.0622,9.15223,13.9964,21.1279,12.9415,10.642,13.7982,29.547,20.3485,15.5538,29.908,15.7376,0,0,0,0,0
853.357,41.9544,20.0819,14.2714,22.7946,11.5872,9.6421,19.8314,11.935,9.00478,15.5883,27.8021,14.1813,11.87,32.3585,14.4206,0,645,0,0,0
853.457,41.3149,18.3449,13.7725,23.7728,13.9331,11.5516,20.6208,9.10648,8.59194,15.4798,25.5578,5.75307,12.446,34.5663,18.4811,0,644,0,0,0
853.557,44.3924,15.0385,6.43792,21.0414,17.5414,13.3407,21.3001,11.651,12.7393,15.19,23.4283,8.92963,11.5513,37.2968,15.7069,0,645,0,0,0
853.657,44.2764,16.6035,9.94944,23.2008,11.1453,10.8984,20.1191,11.6711,11.2008,13.651,24.2749,8.49128,13.6179,34.3376,18.6085,0,642,0,0,0
853.757,44.9205,17.6404,13.3393,22.5386,14.9334,12.1788,22.8802,8.17141,10.8012,14.7286,23.9059,9.71147,11.8397,31.0963,13.2911,0,632,0,0,0
853.857,41.6873,16.1827,14.2017,21.4047,17.5098,16.5415,19.3361,13.0033,13.613,11.591,24.0366,10.7243,9.94449,34.0946,12.1534,0,620,0,0,0
853.957,46.6578,15.8037,8.16965,24.1365,15.8719,13.2344,20.6081,13.4554,11.4464,17.6923,23.719,5.84354,13.3362,32.1459,13.9326,0,606,0,0,0
854.057,43.1197,18.6564,14.3827,21.9756,25.134,27.9404,17.9543,17.9942,22.75,10.0945,29.505,8.36194,10.5359,35.8506,17.1388,0,590,0,0,0
854.157,48.7684,17.9899,11.3215,26.1817,35.7968,55.3982,29.8423,19.4744,37.2969,14.424,30.3736,12.1685,19.9921,29.3346,17.359,0,585,0,0,0
854.257,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,586,0,0,0
854.357,45.6281,15.9541,8.86354,15.1237,77.3349,36.4792,37.5186,45.3368,29.8971,20.7234,20.566,15.1833,20.2792,24.4453,8.56545,0,585,0,0,0
854.457,45.4976,17.3114,10.8399,16.9407,87.6896,32.5924,31.7934,30.6061,23.4373,24.7385,15.4227,16.3484,18.0413,28.4542,8.33994,0,587,0,0,0
854.557,46.2555,15.698,10.7157,16.5278,86.0766,37.0226,30.4291,29.0519,19.2397,23.4011,10.859,16.1594,19.7432,28.5277,16.7121,0,592,0,0,0
854.657,45.9257,18.2185,13.4001,19.154,95.0154,26.8904,25.0282,19.9678,20.1866,19.7957,18.8838,21.1901,14.9417,32.544,15.1881,0,593,0,0,0
854.757,49.3514,18.4598,10.6905,18.1801,86.8379,31.1106,34.9527,36.8393,20.3018,21.4616,18.0336,12.9323,16.4543,29.1735,5.68342,0,594,0,0,0
854.857,47.9618,14.6181,6.7518,16.3574,91.2985,29.6835,34.9286,37.9532,21.8397,20.2132,19.7682,16.3809,17.6186,27.0389,11.2499,0,594,0,0,0
854.957,47.8112,13.9406,8.34495,20.9226,85.4942,29.3146,33.7848,36.9886,27.7445,22.9034,16.5319,16.2729,25.7019,23.2528,13.1041,0,602,0,0,0
855.057,46.01,17.4766,6.52315,19.5043,86.4896,29.6975,34.5887,37.7084,26.9275,25.6862,15.7787,17.7472,26.0023,18.1451,9.29958,0,614,0,0,0
855.157,47.2629,14.141,12.3102,23.4109,78.5067,31.6416,104.794,169.226,80.625,30.3207,14.956,14.6833,21.7763,25.7962,8.79314,0,632,0,0,0
855.257,47.0031,13.6532,8.20101,18.2545,86.431,28.5094,33.7953,37.3225,22.6878,33.8312,23.5816,10.3002,20.1925,31.6597,12.7878,0,638,0,0,0
855.357,46.1426,15.7619,11.6724,18.3207,82.4666,27.9575,43.5816,59.7161,38.2618,20.8476,25.7867,16.1701,18.176,26.1503,8.21147,0,643,0,0,0
855.457,49.1795,17.6828,12.8322,20.2383,55.763,47.2407,48.9672,69.8483,33.3533,16.2091,22.7784,14.3741,15.4915,27.7905,8.09375,0,646,0,0,0
855.557,48.1247,18.1257,17.55,25.299,33.7063,44.8623,26.9282,15.0345,38.6035,14.3391,28.1071,9.63586,14.2129,26.4616,9.20774,0,648,0,0,0
855.657,44.0048,15.6554,5.36771,21.2799,23.53,24.1564,18.7929,15.0673,12.555,11.6411,29.2634,6.72358,13.0927,28.6439,8.2679,0,648,0,0,0
855.757,42.8829,17.6478,18.815,24.2744,12.7337,9.5295,20.3949,12.8182,8.01863,16.8529,22.9978,10.0538,11.0355,31.3511,10.1536,0,649,0,0,0
855.857,42.1323,18.448,9.31439,22.7342,10.1022,11.7017,19.0819,10.5763,9.55433,14.8659,24.0301,10.5057,11.185,33.5302,18.0196,0,650,0,0,0
855.957,43.0129,17.2651,15.5303,23.1304,10.108,8.8792,18.6938,13.165,8.85996,15.1221,26.9561,13.5214,10.655,34.028,9.53685,0,648,0,0,0
856.057,45.8548,16.0111,12.12,21.6765,10.3963,9.17775,20.0609,13.7778,14.0208,12.7943,29.0551,13.4917,10.1173,38.4229,17.3051,0,648,0,0,0
856.157,42.8811,15.1454,10.8046,21.2798,10.5169,9.13797,20.2372,9.45291,9.70602,15.3419,25.3751,10.9873,11.8072,31.4033,10.1986,0,646,0,0,0
856.257,43.3584,15.302,11.6824,22.3149,11.2212,14.3799,20.0372,10.7946,8.93041,13.3014,26.4518,13.3759,18.3675,24.5013,10.5306,0,636,0,0,0
856.357,41.88,16.306,11.6824,24.1434,10.8522,9.74894,21.6023,11.8904,13.1584,13.3503,28.5958,10.2607,13.8437,34.6298,22.5089,0,621,0,0,0
856.457,42.525,14.5386,9.51776,22.3854,8.96201,10.9186,18.3986,12.4473,7.31326,13.8138,22.5946,8.79626,7.38597,40.5914,19.3326,0,612,0,0,0
856.557,43.2528,17.4524,12.5109,23.1139,14.9164,9.19544,21.6882,10.9931,10.8113,15.4555,27.0615,11.625,11.1382,33.7971,15.2017,0,600,0,0,0
856.657,49.814,16.3185,13.4363,24.8736,29.9327,77.1945,24.2582,15.4208,24.8526,15.2967,28.4006,7.58332,16.5764,28.2752,12.4457,0,588,0,0,0
856.757,49.0726,21.1099,16.9951,26.1713,48.897,49.1055,48.6455,56.6307,11.4458,20.7873,19.6829,6.0944,20.8939,26.9447,6.96093,0,581,0,0,0
856.857,50.556,16.9173,8.73735,17.0946,71.9918,37.4039,46.5174,68.6959,40.142,18.6716,23.1989,16.4673,15.7529,30.301,7.51073,0,580,0,0,0
856.957,47.8466,14.9611,6.8764,24.9134,87.6277,27.2031,30.5777,29.0852,24.1821,24.9474,12.9301,11.0041,20.487,28.5523,13.4328,0,584,0,0,0
857.057,48.2394,18.6163,10.023,22.8948,95.3544,20.0143,24.537,15.6387,17.0678,21.5508,17.4275,18.4362,18.1904,25.6911,8.74036,0,587,0,0,0
857.157,47.181,18.2089,6.52208,160.64,121.463,27.8314,21.7851,12.9079,16.3205,23.2186,14.8162,15.2444,15.5607,32.5616,11.7513,0,606,0,0,0
857.257,46.256,18.7108,13.9912,22.9513,95.0325,25.8453,25.2625,15.9268,16.167,21.915,17.3876,14.4,17.915,30.5413,5.94569,0,623,0,0,0
857.357,46.7709,17.0235,13.2328,17.68,96.4247,26.0399,26.2742,20.0754,15.9575,24.0041,12.4864,15.3433,19.8287,24.5448,5.62648,0,634,0,0,0
857.457,48.0235,15.4216,6.58224,160.531,128.387,27.2692,33.6305,35.7113,22.7415,28.2125,15.3672,18.8418,24.7284,21.1207,6.36517,0,640,0,0,0
857.557,52.6907,17.8089,15.459,19.3209,64.5676,28.9377,51.8779,73.3441,37.4661,19.1421,25.5832,8.6622,16.9522,28.5635,10.123,0,643,0,0,0
857.657,48.8009,18.5844,14.386,27.5175,44.7527,61.4309,43.6541,44.0912,17.0424,16.3248,23.9383,10.5781,14.065,29.0457,7.56171,0,644,0,0,0
857.757,47.5254,20.2463,14.0047,33.5536,23.5012,54.9057,41.0373,37.2497,18.0547,14.5415,25.3818,10.6165,11.9754,31.4809,3.89554,0,644,0,0,0
857.857,45.9289,19.9172,18.855,23.4309,23.9629,33.4473,22.0623,13.6313,12.1779,14.8794,28.9513,14.6197,13.6148,31.0586,18.3102,0,645,0,0,0
857.957,45.7302,14.8739,11.2875,22.6056,14.1424,9.12189,21.0107,13.3146,12.0696,14.3438,24.9752,9.75404,13.964,31.2095,19.0681,0,646,0,0,0
858.057,46.8895,18.2486,12.9973,23.8851,12.5677,13.7932,22.8284,14.0478,7.70776,14.5706,27.5992,14.1167,12.4093,34.8544,21.7534,0,644,0,0,0
858.157,46.7714,18.6545,15.0984,23.0217,15.374,11.0145,21.4291,13.2649,10.3227,15.79,25.5776,9.23548,12.1624,36.2247,24.6709,0,644,0,0,0
858.257,40.332,16.7576,6.53071,22.7161,11.8777,87.3795,18.529,13.3091,15.6044,16.2529,23.1046,10.4739,15.8009,29.5247,21.9474,0,643,0,0,0
858.357,42.2332,16.5896,21.4122,23.4509,13.562,15.869,19.2729,11.6514,5.16923,17.4834,23.0608,9.76662,17.8362,26.8012,17.402,0,642,0,0,0
858.457,42.2447,17.9826,11.0227,22.5765,15.8729,10.9848,18.4488,15.3069,14.3459,16.2646,22.9943,8.7693,12.7875,30.3538,17.3555,0,630,0,0,0
858.557,43.5997,17.5385,12.4248,21.9805,14.9462,83.4112,19.4015,13.05,10.4885,15.1101,23.9872,5.8437,15.2,29.3452,13.215,0,615,0,0,0
858.657,49.2233,18.0039,14.5794,24.6035,11.8014,13.243,20.5764,14.3673,13.6903,18.2579,22.9031,5.56309,20.325,28.6335,20.4937,0,606,0,0,0
858.757,50.2802,15.7089,15.4971,24.0164,18.295,15.34,18.6996,15.5654,11.7245,13.6784,26.4877,10.1686,15.6424,27.7493,14.4097,0,595,0,0,0
858.857,47.2819,20.9555,16.0495,27.2945,33.9365,48.6853,37.4302,24.3907,31.8162,16.0852,27.9326,11.678,18.8872,25.3139,9.07797,0,583,0,0,0
858.957,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,576,0,0,0
859.057,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,576,0,0,0
859.157,47.8202,17.6583,7.92371,23.6112,98.0353,24.1288,30.7148,13.6998,16.9724,42.7667,23.1509,16.8615,21.9543,30.0963,18.49,0,578,0,0,0
859.257,42.9308,19.2274,7.54927,18.3378,106.284,25.3919,18.799,14.8134,16.7697,27.0306,15.2198,11.2039,27.2242,23.4657,17.5362,0,581,0,0,0
859.357,48.3109,14.0199,6.10886,22.9784,101.213,23.4054,9.25891,21.6783,12.3205,29.3849,14.3302,14.2058,37.0783,9.91646,11.2087,0,605,0,0,0
859.457,43.5426,17.0923,13.4442,18.3605,110.572,16.2166,10.3481,18.8679,16.1163,22.2984,16.9008,13.2859,26.2088,24.3806,16.0261,0,630,0,0,7
859.557,46.4658,17.2121,11.0071,22.6747,101.807,21.4689,24.5213,14.9314,16.2237,20.5521,19.0784,15.6516,26.8954,22.6521,17.5085,0,642,0,0,0
859.657,44.9045,22.1572,10.6284,22.2795,101.95,18.1978,26.0644,16.1044,15.1431,25.4619,12.0256,14.4693,24.5669,25.2557,16.7819,0,648,0,0,0
859.757,46.8721,18.6678,6.5335,27.4504,74.6141,28.511,106.441,169.678,83.5302,111.38,170.943,93.443,21.8188,29.2657,29.4133,0,650,0,0,0
859.857,43.9506,21.3558,14.8248,22.4553,64.4753,84.1132,49.4007,72.636,34.6725,14.682,26.4864,5.25692,20.2212,31.5523,20.0531,0,653,0,0,0
859.957,44.5157,18.692,16.9501,25.7549,32.6866,44.9596,26.8768,19.2893,55.3132,14.8892,24.1835,11.0274,12.5696,31.9662,11.6977,0,651,0,0,0
860.057,50.7601,18.4334,16.5942,23.3889,18.6872,15.6586,21.4256,12.914,6.82528,16.3838,25.6538,11.3924,18.3327,32.0047,18.0914,0,652,0,0,0
860.157,49.2565,15.2429,12.6483,24.228,11.836,13.8552,22.9889,8.1479,11.0295,16.9752,23.2555,8.79247,19.2834,27.2991,16.6639,0,653,0,0,0
860.257,46.7789,18.8577,15.7253,25.9409,7.07535,7.57507,18.3988,15.4742,10.7176,14.796,26.2889,5.48837,13.3111,35.8907,20.9922,0,650,0,0,0
860.357,48.8005,16.9544,17.1598,24.3543,10.2507,12.3539,19.9521,12.6982,11.7818,14.495,25.3333,6.99233,16.0543,31.6186,20.2561,0,649,0,0,0
860.457,46.9698,17.479,12.0461,24.3984,8.5897,10.2264,19.7917,14.3767,14.7796,15.249,27.6651,9.46582,16.4844,30.0494,18.1809,0,647,0,0,0
860.557,51.0396,16.341,4.2448,25.3115,8.44234,10.1999,22.4803,13.5161,9.1769,15.1725,28.8836,11.0302,14.3875,33.7628,17.0646,0,646,0,0,0
860.657,47.3548,18.143,16.0689,23.3265,10.9434,14.8783,22.0538,9.87015,9.37018,16.9888,24.0115,8.50912,18.6109,29.538,21.8298,0,641,0,0,0
860.757,50.0659,17.0313,12.4109,24.3173,12.1198,8.88422,20.654,15.2934,12.1112,16.0691,24.1159,10.8559,14.9669,33.9022,19.5492,0,628,0,0,0
860.857,46.2763,15.8231,9.62006,25.6973,10.1372,10.3026,20.5722,15.6472,11.1252,16.1562,26.8537,6.5116,13.98,37.4455,28.077,0,618,0,0,0
860.957,52.4437,11.8899,15.8602,26.7334,14.5124,12.36,22.7216,10.8231,11.4687,17.7807,26.2767,8.46659,16.5389,35.8001,24.9946,0,612,0,0,0
861.057,51.1583,12.057,10.0942,24.1323,20.8171,17.484,22.4641,14.2631,14.3422,13.0681,25.7667,5.78788,15.0152,30.2691,17.9992,0,601,0,0,0
861.157,46.6386,20.8798,16.2786,27.5068,34.5391,58.2836,35.4657,26.0689,33.4789,18.5803,23.0885,10.3403,18.2487,31.4074,18.9068,0,593,0,0,0
