time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
13.071353672000441,407,365,320,403,238,296,404,191,284,407,162,267,407,136,248,-1.7782659530639648,-95.99686694145203,-24.0,-0.4830646514892578,-127.51350402832031,-36.0,2.254061698913574,-143.87526321411133,-53.0,3.0621213912963867,-155.64453506469727,-72.0
13.130569379999997,407,365,320,402,238,296,402,188,284,404,152,265,403,121,249,-2.478008270263672,-95.99686694145203,-24.0,-1.8258161544799805,-129.5276336669922,-36.0,0.45974254608154297,-149.77420043945312,-55.0,0.6650505065917969,-164.71836853027344,-71.0
13.192356455000208,406,366,323,403,238,296,404,186,284,405,149,266,403,115,251,-0.8871078491210938,-97.6516215801239,-27.0,0.4080934524536133,-132.52513885498047,-39.0,1.9301033020019531,-153.52189254760742,-57.0,1.4522371292114258,-170.49280548095703,-72.0
13.251973413000087,408,366,322,402,237,296,404,180,283,404,141,266,402,105,254,-3.1541576385498047,-98.05194163322449,-26.0,-1.1095924377441406,-136.11368942260742,-39.0,-0.26602840423583984,-158.25305938720703,-56.0,-0.8714818954467773,-177.0797576904297,-68.0
13.312478146000103,408,368,324,401,238,296,402,177,282,402,136,267,398,98,257,-3.7735719680786133,-99.4829204082489,-28.0,-2.3129358291625977,-140.10407257080078,-42.0,-1.4976940155029297,-163.7721939086914,-57.0,-3.3843889236450195,-184.41605377197266,-67.0
13.374873599000239,408,368,323,401,238,295,401,175,281,401,133,268,397,95,259,-3.757021903991699,-99.1755998134613,-28.0,-2.9630346298217773,-140.98111724853516,-42.0,-2.225759506225586,-165.61298370361328,-55.0,-4.164441108703613,-186.61698150634766,-64.0
13.437096330000259,406,368,323,401,237,296,400,172,281,399,129,269,394,90,262,-2.286595344543457,-99.87851023674011,-27.0,-2.1001768112182617,-142.9739646911621,-42.0,-2.027163505554199,-168.40804290771484,-54.0,-4.693909645080566,-190.7374725341797,-61.0
13.498007873999995,407,368,323,401,238,296,400,172,281,399,128,270,394,88,264,-3.0501651763916016,-99.17876696586609,-27.0,-2.8637466430664062,-142.9739646911621,-42.0,-2.852174758911133,-169.30715942382812,-53.0,-5.604001998901367,-192.69174194335938,-59.0
13.558734202000323,407,368,324,401,237,296,400,170,281,398,127,270,394,87,264,-3.007636070251465,-100.18266367912292,-28.0,-2.8212175369262695,-144.606689453125,-43.0,-3.4479246139526367,-170.24959564208984,-54.0,-5.5614728927612305,-193.61998748779297,-60.0
13.619907939000313,407,367,324,401,237,296,400,170,281,398,126,271,394,86,265,-3.007636070251465,-99.41671824455261,-28.0,-2.8212175369262695,-143.8407440185547,-43.0,-3.5117292404174805,-170.38986206054688,-53.0,-5.634734153747559,-193.84062957763672,-59.0
13.67927046900013,407,367,324,401,236,296,401,169,281,399,125,270,395,85,265,-3.007636070251465,-100.11646175384521,-28.0,-2.1569337844848633,-144.50502395629883,-43.0,-2.809645652770996,-170.7602081298828,-54.0,-5.008275032043457,-194.46709442138672,-59.0
13.737888550000207,409,366,323,401,235,295,400,167,280,399,123,271,395,83,265,-4.520593643188477,-99.74059247970581,-28.0,-4.331811904907227,-144.59722518920898,-43.0,-4.440759658813477,-171.2464370727539,-52.0,-6.577947616577148,-194.65465545654297,-58.0
13.796131260000038,407,367,324,401,234,295,400,167,281,398,123,272,393,82,266,-2.950921058654785,-101.50332546234131,-29.0,-2.8212175369262695,-145.83359146118164,-43.0,-3.575535774230957,-172.5868148803711,-52.0,-6.336819648742676,-196.71841430664062,-58.0
13.856209574000331,406,366,324,401,234,295,399,166,282,397,122,272,392,81,267,-2.1849870681762695,-100.73739528656006,-29.0,-2.781008720397949,-145.90532302856445,-42.0,-3.4526071548461914,-172.46389770507812,-52.0,-6.277697563171387,-196.95562744140625,-57.0
13.918520394000097,407,366,322,401,234,296,400,166,281,398,121,271,393,81,266,-3.0926952362060547,-100.15117192268372,-26.0,-2.9062767028808594,-145.13309860229492,-41.0,-3.5967884063720703,-172.22830963134766,-51.0,-6.421878814697266,-195.9824676513672,-56.0
13.980825494000328,408,365,321,401,234,295,399,166,281,398,122,272,393,81,266,-3.837352752685547,-99.0802755355835,-26.0,-4.3719329833984375,-144.07482528686523,-40.0,-4.461967468261719,-170.80677795410156,-49.0,-7.2232513427734375,-194.9241943359375,-55.0
14.044298786000127,408,366,322,401,234,296,400,166,281,398,122,271,393,82,266,-3.853902816772461,-100.15117192268372,-26.0,-3.6674842834472656,-145.13309860229492,-41.0,-4.357995986938477,-171.58766174316406,-51.0,-7.183086395263672,-195.3536376953125,-56.0
14.111234085000433,407,366,324,401,234,295,400,166,281,398,122,271,394,82,266,-2.950921058654785,-100.73739528656006,-29.0,-2.8212175369262695,-145.7319450378418,-43.0,-3.5117292404174805,-172.18650817871094,-53.0,-5.707995414733887,-195.95248413085938,-58.0
14.172824392000166,409,366,322,401,234,295,399,167,281,397,123,271,393,83,265,-4.5583953857421875,-100.13854885101318,-27.0,-5.092975616455078,-144.46881484985352,-41.0,-5.759847640991211,-170.94701385498047,-51.0,-7.868669509887695,-194.35523223876953,-57.0
14.233811921000324,408,367,323,400,235,295,399,168,281,397,124,271,392,83,265,-4.454401969909668,-100.50415754318237,-28.0,-4.29160213470459,-144.8675193786621,-42.0,-4.958474159240723,-171.3693618774414,-52.0,-7.693753242492676,-195.41822052001953,-58.0
14.295292167000298,407,367,325,400,234,295,399,167,282,397,123,272,392,83,266,-3.605772018432617,-101.80511379241943,-30.0,-3.504413604736328,-146.30638885498047,-43.0,-4.17601203918457,-172.88860321044922,-53.0,-6.923112869262695,-196.39138793945312,-59.0
14.357488618000389,407,367,325,400,234,295,399,166,282,396,122,272,392,82,266,-3.605772018432617,-101.80511379241943,-30.0,-3.504413604736328,-146.97304153442383,-43.0,-4.819021224975586,-173.5316162109375,-53.0,-6.923112869262695,-197.02020263671875,-59.0
14.419118721000359,408,367,325,400,234,295,398,167,282,396,124,272,391,83,266,-4.37407112121582,-101.80511379241943,-30.0,-4.939359664916992,-146.30638885498047,-43.0,-5.587320327758789,-172.24560546875,-53.0,-8.320236206054688,-196.39138793945312,-59.0
14.478868825000063,409,367,325,400,234,296,398,168,282,395,124,272,391,84,266,-5.201448440551758,-101.81773686408997,-29.0,-5.707658767700195,-145.63974380493164,-43.0,-6.998626708984375,-172.24560546875,-53.0,-9.08853530883789,-195.76255798339844,-59.0
14.53875813600007,408,367,324,400,235,295,398,168,282,396,124,272,391,84,265,-4.414237022399902,-100.8059458732605,-29.0,-4.979525566101074,-145.33795547485352,-42.0,-5.627486228942871,-171.94381713867188,-52.0,-8.280049324035645,-195.0935516357422,-59.0
14.599801493000086,409,367,324,401,235,295,399,168,282,396,125,272,392,85,266,-4.482791900634766,-100.8059458732605,-29.0,-5.078813552856445,-145.33795547485352,-42.0,-6.393421173095703,-171.3008041381836,-52.0,-8.497512817382812,-194.8319549560547,-58.0
14.65996705400039,408,368,324,401,235,295,399,169,281,397,125,271,392,85,265,-3.7168569564819336,-101.57189130783081,-29.0,-4.251437187194824,-145.27096939086914,-43.0,-4.918309211730957,-171.79644775390625,-53.0,-7.65358829498291,-195.23303985595703,-59.0
14.719984872000168,407,368,323,401,235,295,399,168,281,397,124,270,392,84,265,-2.993450164794922,-101.267737865448,-28.0,-3.5280303955078125,-145.63109970092773,-42.0,-4.128732681274414,-171.86028289794922,-53.0,-6.930181503295898,-195.5553436279297,-58.0
14.77989436200005,409,367,324,401,235,295,399,169,282,397,125,271,392,85,265,-4.482791900634766,-100.8059458732605,-29.0,-5.078813552856445,-144.67130661010742,-42.0,-5.684244155883789,-171.03050231933594,-53.0,-8.419523239135742,-194.46709442138672,-59.0
14.844889095000326,408,367,325,400,235,295,398,169,282,396,126,271,391,86,265,-4.37407112121582,-101.10773420333862,-30.0,-4.939359664916992,-144.97309494018555,-43.0,-5.518787384033203,-170.691650390625,-54.0,-8.239883422851562,-194.14241790771484,-60.0
14.905858520000038,409,367,325,399,235,295,397,170,282,394,127,272,389,87,264,-5.839750289916992,-101.10773420333862,-30.0,-6.374305725097656,-144.30644989013672,-43.0,-7.641632080078125,-170.31658172607422,-53.0,-10.176019668579102,-193.15583038330078,-61.0
14.968180842000038,407,368,325,400,236,296,397,170,282,394,127,271,389,87,264,-3.6648502349853516,-101.18655300140381,-29.0,-4.83770751953125,-145.0747528076172,-43.0,-6.031772613525391,-170.8193130493164,-54.0,-8.639421463012695,-193.92413330078125,-61.0
15.028331164000065,408,367,325,400,236,296,397,170,282,394,127,271,389,87,264,-4.433149337768555,-100.41825008392334,-29.0,-5.606006622314453,-144.30644989013672,-43.0,-6.800071716308594,-170.05101013183594,-54.0,-9.407720565795898,-193.15583038330078,-61.0
15.091556240000045,408,367,324,399,236,296,396,170,282,393,128,270,387,88,263,-5.17305850982666,-100.11646175384521,-28.0,-6.312821388244629,-144.0046615600586,-42.0,-7.405257225036621,-168.84536743164062,-54.0,-10.606268882751465,-191.87218475341797,-61.0
15.15501255900017,408,368,324,400,236,296,397,170,282,394,127,270,389,88,263,-4.473315238952637,-100.88240718841553,-28.0,-5.646172523498535,-144.7706069946289,-42.0,-6.766976356506348,-170.24959564208984,-54.0,-9.362805366516113,-192.63813018798828,-61.0
15.218123665000348,408,368,324,399,236,296,396,171,283,393,128,270,387,89,264,-5.17305850982666,-100.88240718841553,-28.0,-6.381354331970215,-144.26551055908203,-41.0,-7.405257225036621,-169.61131286621094,-54.0,-10.696078300476074,-192.37179565429688,-60.0
15.279507285000363,408,368,324,400,236,296,396,171,283,393,128,270,388,88,263,-4.473315238952637,-100.88240718841553,-28.0,-6.381354331970215,-144.26551055908203,-41.0,-7.405257225036621,-169.61131286621094,-54.0,-9.984536170959473,-192.63813018798828,-61.0
15.339638180000293,407,368,325,399,236,296,396,171,283,393,128,270,388,89,264,-4.364593505859375,-101.18655300140381,-29.0,-5.57288932800293,-144.5696563720703,-42.0,-6.596792221069336,-169.91545867919922,-55.0,-9.263517379760742,-192.67594146728516,-61.0
15.40062766300025,408,367,325,400,235,296,397,170,282,394,128,270,389,88,263,-4.433149337768555,-101.11799335479736,-29.0,-5.606006622314453,-144.30644989013672,-43.0,-6.726810455322266,-169.14715576171875,-55.0,-9.322639465332031,-192.1739730834961,-62.0
15.462068643000293,409,367,325,400,236,296,397,170,283,394,128,270,388,88,263,-5.201448440551758,-100.41825008392334,-29.0,-6.4404754638671875,-144.47036743164062,-42.0,-7.495109558105469,-169.14715576171875,-55.0,-10.712669372558594,-192.1739730834961,-62.0
15.521961441000258,408,367,325,399,235,296,396,170,283,393,127,270,388,88,263,-5.132892608642578,-101.11799335479736,-29.0,-6.341188430786133,-144.47036743164062,-42.0,-7.365091323852539,-169.78543853759766,-55.0,-9.94437026977539,-192.1739730834961,-62.0
15.582275467000272,408,366,322,400,235,296,396,170,282,393,127,270,388,88,263,-4.553646087646484,-99.45142841339111,-26.0,-6.393152236938477,-142.63988494873047,-40.0,-7.485588073730469,-168.1188735961914,-52.0,-10.06486701965332,-190.50740814208984,-59.0
15.643842570000288,408,367,323,400,235,296,397,170,282,394,127,270,388,87,263,-4.513480186462402,-100.51441669464111,-27.0,-5.686337471008301,-143.70287322998047,-41.0,-6.807141304016113,-169.1818618774414,-53.0,-10.024701118469238,-192.1921157836914,-60.0
15.703954849000183,408,367,324,400,235,296,398,171,283,395,128,270,389,88,263,-4.473315238952637,-100.81620502471924,-28.0,-5.043330192565918,-143.49956512451172,-41.0,-6.128697395324707,-168.84536743164062,-54.0,-9.362805366516113,-191.87218475341797,-61.0
15.76544272900037,408,366,323,399,235,296,397,171,282,394,128,270,389,88,262,-5.213223457336426,-99.75085163116455,-27.0,-5.686337471008301,-142.27265548706055,-41.0,-6.807141304016113,-167.78001403808594,-53.0,-9.317889213562012,-190.44905853271484,-61.0
15.830283967000014,408,368,325,400,235,296,396,170,282,393,128,270,388,88,262,-4.433149337768555,-101.88629627227783,-29.0,-6.272655487060547,-145.0747528076172,-43.0,-7.365091323852539,-169.91545867919922,-55.0,-9.856924057006836,-192.58450317382812,-63.0
15.893839446000129,408,367,325,400,235,296,397,170,281,394,128,270,389,88,262,-4.433149337768555,-101.11799335479736,-29.0,-5.539836883544922,-144.1425323486328,-44.0,-6.726810455322266,-169.14715576171875,-55.0,-9.237558364868164,-191.81620025634766,-63.0
15.961389255000086,407,366,325,400,235,297,398,170,283,395,128,270,388,88,263,-3.723926544189453,-100.3599648475647,-28.0,-4.234865188598633,-143.70207977294922,-42.0,-5.320232391357422,-168.37886810302734,-55.0,-9.176071166992188,-191.4056854248047,-62.0
16.022119911000118,407,365,323,398,235,297,396,171,283,394,128,271,388,88,263,-5.213199615478516,-98.9975380897522,-26.0,-5.657947540283203,-141.67063903808594,-40.0,-6.116830825805664,-167.27964782714844,-52.0,-9.261129379272461,-190.0432586669922,-60.0
16.08655077100002,407,367,330,398,236,298,396,172,283,393,129,271,388,89,264,-4.979300498962402,-101.94298958778381,-32.0,-5.360241889953613,-144.64129257202148,-47.0,-6.459771156311035,-170.27867126464844,-59.0,-9.050869941711426,-193.41658782958984,-66.0
16.15034997900011,409,366,324,399,235,297,396,171,283,393,129,270,387,90,263,-6.000434875488281,-100.06053400039673,-27.0,-7.147289276123047,-142.73363494873047,-41.0,-8.171192169189453,-167.441162109375,-54.0,-11.372203826904297,-189.86279296875,-61.0
16.21136286700039,409,367,325,400,236,296,398,172,282,395,129,270,389,89,262,-5.201448440551758,-100.41825008392334,-29.0,-5.707658767700195,-142.97315216064453,-43.0,-6.856830596923828,-168.50888061523438,-55.0,-10.005857467651367,-191.19683074951172,-63.0
16.280054026000016,407,366,324,399,234,296,397,170,281,394,127,269,389,88,261,-4.407122611999512,-100.75001835823059,-28.0,-4.8140668869018555,-143.07481384277344,-43.0,-5.927779197692871,-168.4521484375,-55.0,-8.42670726776123,-190.39071655273438,-63.0
16.340859636000005,407,365,324,399,233,295,397,169,282,394,126,269,389,86,261,-4.345681190490723,-100.66883659362793,-29.0,-4.880236625671387,-143.1394386291504,-42.0,-5.927779197692871,-168.32212829589844,-55.0,-8.42670726776123,-190.8587875366211,-63.0
16.40436561000024,407,364,325,400,232,295,398,168,282,395,125,269,390,86,262,-3.605772018432617,-100.89497900009155,-30.0,-4.171060562133789,-143.3348503112793,-43.0,-5.249336242675781,-168.48680114746094,-56.0,-7.849889755249023,-190.7500457763672,-63.0
16.47101541100028,406,364,325,400,232,296,397,168,282,395,125,269,390,85,262,-2.896552085876465,-100.91233015060425,-29.0,-4.069409370422363,-143.3348503112793,-43.0,-4.4810380935668945,-168.48680114746094,-56.0,-7.081591606140137,-191.36941528320312,-63.0
16.532809789000112,406,365,324,400,233,296,398,169,282,395,126,270,390,86,262,-2.9414453506469727,-100.68382406234741,-28.0,-3.44765567779541,-143.1394386291504,-42.0,-4.596827507019043,-168.5900650024414,-54.0,-7.1264848709106445,-191.22128295898438,-62.0
16.595465571000204,408,365,325,400,232,296,397,168,282,395,126,270,390,86,261,-4.433149337768555,-101.68063306808472,-29.0,-5.606006622314453,-144.10315322875977,-43.0,-6.088531494140625,-168.8871307373047,-55.0,-8.535472869873047,-191.15585327148438,-64.0
16.65928951600017,409,364,327,401,232,296,399,167,282,396,125,269,391,85,261,-4.426102638244629,-101.5017237663269,-31.0,-4.965409278869629,-144.59088897705078,-45.0,-6.074416160583496,-169.0761947631836,-58.0,-8.611166954040527,-191.5939483642578,-66.0
16.716895162000128,409,364,326,401,231,295,399,166,281,397,123,269,392,84,261,-4.40718936920166,-101.88705158233643,-31.0,-4.941769599914551,-144.7894630432129,-45.0,-5.476302146911621,-170.0533218383789,-57.0,-8.031964302062988,-191.91624450683594,-65.0
16.778530756000237,409,363,326,402,230,295,400,164,281,397,121,268,393,82,261,-3.709811210632324,-101.81377077102661,-31.0,-4.2774858474731445,-145.34737014770508,-45.0,-5.41013240814209,-170.27474212646484,-58.0,-7.414961814880371,-192.3795928955078,-65.0
16.83968371300034,408,363,326,402,229,295,400,164,281,398,121,269,394,81,261,-2.93914794921875,-102.51114988327026,-31.0,-3.5068225860595703,-145.34737014770508,-45.0,-4.069725036621094,-170.55449676513672,-57.0,-6.027292251586914,-192.99659729003906,-65.0
16.89805990900004,408,362,326,402,230,295,400,164,281,398,121,268,393,82,261,-2.93914794921875,-101.04311037063599,-31.0,-3.5068225860595703,-144.57670974731445,-45.0,-4.005918502807617,-169.50408172607422,-58.0,-6.644298553466797,-191.6089324951172,-65.0
16.957033311000032,408,362,326,401,230,296,400,164,281,398,122,269,393,82,261,-3.6932411193847656,-101.06518936157227,-30.0,-3.5068225860595703,-144.57670974731445,-45.0,-4.069725036621094,-169.14791870117188,-57.0,-6.644298553466797,-191.6089324951172,-65.0
17.01918673900036,408,362,326,402,229,295,400,164,281,398,121,268,393,82,261,-2.93914794921875,-101.74048948287964,-31.0,-3.5068225860595703,-144.57670974731445,-45.0,-4.005918502807617,-169.50408172607422,-58.0,-6.644298553466797,-191.6089324951172,-65.0
17.079148569000154,409,362,327,403,229,296,401,164,282,399,121,269,394,82,261,-3.0266151428222656,-102.05489540100098,-31.0,-3.632113456726074,-145.04477310180664,-45.0,-4.166670799255371,-170.07379913330078,-58.0,-6.760153770446777,-191.89889526367188,-66.0
17.140007501000127,408,363,328,403,229,295,402,163,281,400,120,268,395,80,261,-2.161436080932617,-103.09582090377808,-33.0,-2.0979232788085938,-146.59632110595703,-47.0,-2.6584835052490234,-171.4929656982422,-60.0,-5.329957962036133,-194.19827270507812,-67.0
17.20278559799999,411,361,327,403,228,295,402,163,280,400,120,268,395,80,260,-4.520684242248535,-101.9548134803772,-32.0,-4.402822494506836,-144.5774688720703,-47.0,-5.017731666564941,-169.65457916259766,-59.0,-7.61830997467041,-191.98320770263672,-67.0
17.2669916560003,410,361,327,402,229,295,400,163,281,398,120,268,394,80,261,-4.445036888122559,-101.25743436813354,-32.0,-5.012711524963379,-144.7579345703125,-46.0,-5.511807441711426,-169.65457916259766,-59.0,-7.533181190490723,-192.3598861694336,-66.0
17.327210129000377,410,360,327,400,228,296,400,163,280,398,119,268,393,79,260,-5.898873329162598,-101.20858764648438,-31.0,-4.9536333084106445,-143.80443572998047,-47.0,-5.511807441711426,-169.51509857177734,-59.0,-8.07456111907959,-191.82481384277344,-67.0
17.391603987000053,410,361,330,399,228,296,399,162,281,396,119,269,391,79,261,-6.492304801940918,-102.84443664550781,-34.0,-5.570683479309082,-146.2850341796875,-49.0,-6.741131782531738,-171.43543243408203,-61.0,-9.27788257598877,-193.8396987915039,-69.0
17.452371373999995,410,361,331,399,228,297,397,163,282,395,120,269,390,80,262,-6.518308639526367,-103.1588487625122,-34.0,-6.929981231689453,-146.08882522583008,-49.0,-7.341609954833984,-171.08712005615234,-62.0,-9.942163467407227,-193.8869857788086,-69.0
17.512825329000407,410,361,329,398,230,298,396,166,283,394,123,270,389,84,262,-7.355095863342285,-101.2015027999878,-31.0,-7.736037254333496,-143.68704986572266,-46.0,-8.121659278869629,-168.87918853759766,-59.0,-10.632407188415527,-190.8343048095703,-67.0
17.57237588900034,410,362,326,398,231,297,396,167,283,393,125,270,388,86,262,-7.397602081298828,-100.38516092300415,-29.0,-7.842350006103516,-142.9258804321289,-43.0,-8.866252899169922,-167.5104751586914,-56.0,-11.358085632324219,-189.50341796875,-64.0
