time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
12.924293767000563,392,353,317,375,210,306,374,141,299,372,99,294,368,60,291,-11.439634323120117,-106.39944648742676,-11.0,-11.31922721862793,-154.68557739257812,-18.0,-12.106550216674805,-182.7138442993164,-23.0,-14.482439041137695,-208.54756927490234,-26.0
12.985780756000167,392,353,318,375,210,306,373,141,299,371,98,294,367,60,291,-11.361644744873047,-106.66813850402832,-12.0,-11.948074340820312,-154.9542694091797,-19.0,-12.723575592041016,-183.67755889892578,-24.0,-15.092369079589844,-208.8162612915039,-27.0
13.045537801999672,391,351,318,374,208,306,373,139,299,371,97,294,367,58,291,-11.333276748657227,-106.61139488220215,-12.0,-11.196321487426758,-154.8644256591797,-19.0,-11.971822738647461,-182.86905670166016,-24.0,-14.340616226196289,-208.6885986328125,-27.0
13.104723395001201,388,351,317,374,208,306,373,139,299,371,97,294,366,58,292,-9.165468215942383,-106.34743309020996,-11.0,-9.028512954711914,-154.6004638671875,-18.0,-9.804014205932617,-182.60509490966797,-23.0,-13.000185012817383,-208.85332489013672,-25.0
13.164082643001166,390,349,317,375,207,306,373,138,299,371,96,294,366,58,292,-9.940858840942383,-105.5720443725586,-11.0,-10.527288436889648,-153.80853271484375,-18.0,-11.302789688110352,-181.8013458251953,-23.0,-14.498960494995117,-207.35455322265625,-25.0
13.222342086000936,389,351,318,374,207,306,373,139,299,370,97,294,364,58,881,-9.829774856567383,-107.33477783203125,-12.0,-9.692819595336914,-154.8644256591797,-19.0,-11.163335800170898,-182.86905670166016,-24.0,-99.96789741516113,-461.61378479003906,563.0
13.28302724599962,388,351,317,374,207,305,373,138,299,371,97,294,366,59,292,-9.044923782348633,-106.99436569213867,-12.0,-9.028512954711914,-155.30730438232422,-18.0,-9.804014205932617,-182.60509490966797,-23.0,-13.000185012817383,-208.16303253173828,-25.0
13.342781557001217,391,349,317,374,206,305,373,138,299,370,96,294,365,58,291,-11.293087005615234,-106.21661376953125,-12.0,-11.276676177978516,-153.80853271484375,-18.0,-12.7471923828125,-181.8013458251953,-23.0,-15.796821594238281,-206.92586517333984,-26.0
13.403098284999942,390,349,317,373,207,305,372,138,298,370,96,294,364,58,292,-11.26472282409668,-105.4955940246582,-12.0,-11.108854293823242,-153.56896209716797,-19.0,-11.997804641723633,-181.8013458251953,-23.0,-15.879537582397461,-207.35455322265625,-25.0
13.46308519500053,387,350,317,373,207,306,371,138,299,369,97,294,365,59,292,-9.13946533203125,-106.3214340209961,-11.0,-9.692794799804688,-154.55792236328125,-18.0,-10.444660186767578,-181.855712890625,-23.0,-12.941089630126953,-207.4136505126953,-25.0
13.525980415000959,388,350,317,373,207,306,372,138,299,369,97,295,365,59,291,-9.888853073120117,-106.3214340209961,-11.0,-9.735349655151367,-154.55792236328125,-18.0,-11.326410293579102,-182.19220733642578,-22.0,-13.54865837097168,-206.9873275756836,-26.0
13.58480888700069,385,350,318,373,206,306,372,138,299,370,96,294,365,58,292,-7.54615592956543,-107.30641555786133,-12.0,-7.39265251159668,-154.81951904296875,-19.0,-8.156332015991211,-182.8123321533203,-24.0,-11.347780227661133,-208.36553955078125,-26.0
13.643181018000178,386,350,317,372,207,306,371,138,299,369,97,294,364,58,292,-9.113460540771484,-106.3214340209961,-11.0,-8.943408966064453,-154.55792236328125,-18.0,-9.695274353027344,-181.855712890625,-23.0,-12.881988525390625,-208.10394287109375,-25.0
13.702296154000578,385,351,318,374,207,306,372,139,299,369,97,294,365,59,292,-6.822771072387695,-107.33477783203125,-12.0,-7.39265251159668,-154.8644256591797,-19.0,-8.851350784301758,-182.86905670166016,-24.0,-11.347780227661133,-208.42699432373047,-26.0
13.762521736000053,387,350,317,373,207,306,371,139,299,370,97,294,365,59,292,-9.13946533203125,-106.3214340209961,-11.0,-9.692794799804688,-153.85108184814453,-18.0,-9.749641418457031,-181.855712890625,-23.0,-12.941089630126953,-207.4136505126953,-25.0
13.823922588000642,386,349,316,373,208,306,372,141,299,370,99,295,366,61,292,-8.48225212097168,-104.58942222595215,-10.0,-8.32874870300293,-151.4287872314453,-17.0,-9.22242546081543,-179.788818359375,-21.0,-11.593584060668945,-205.02445220947266,-24.0
13.88937015800002,388,348,317,373,207,306,372,140,299,370,99,295,366,61,292,-9.888853073120117,-104.82266235351562,-11.0,-9.735349655151367,-151.64547729492188,-18.0,-10.629026412963867,-179.29867553710938,-22.0,-13.000185012817383,-204.53430938720703,-25.0
13.952455935999751,387,351,317,374,208,306,374,142,299,371,99,294,364,61,291,-8.416080474853516,-106.34743309020996,-11.0,-7.572288513183594,-152.4799575805664,-18.0,-9.05462646484375,-181.2150650024414,-23.0,-13.487194061279297,-206.3608627319336,-26.0
14.013314821000677,388,353,317,375,208,306,374,141,298,370,98,294,363,60,291,-8.442083358764648,-107.84621238708496,-11.0,-8.201135635375977,-154.4531021118164,-19.0,-10.499029159545898,-183.40886688232422,-23.0,-14.924505233764648,-208.54756927490234,-26.0
14.073652920000313,390,357,320,374,208,306,373,141,299,369,99,294,363,61,291,-10.416091918945312,-111.6782054901123,-14.0,-10.279136657714844,-158.51757049560547,-21.0,-12.444671630859375,-186.54583740234375,-26.0,-16.175128936767578,-211.69163513183594,-29.0
14.136230285001147,390,358,322,374,207,305,373,141,299,369,98,294,362,60,292,-10.130111694335938,-113.64264297485352,-17.0,-10.113700866699219,-159.83507537841797,-23.0,-12.27923583984375,-188.55836486816406,-28.0,-16.84652328491211,-214.12102508544922,-30.0
14.20478096000079,390,358,321,375,207,306,373,140,299,369,98,294,363,60,291,-9.609989166259766,-113.43858337402344,-15.0,-10.196418762207031,-160.2613983154297,-22.0,-12.361953735351562,-188.2778549194336,-27.0,-16.092411041259766,-213.41655731201172,-30.0
14.271657541001332,391,360,322,376,207,306,373,142,299,368,99,294,362,61,292,-9.565093994140625,-115.24150848388672,-16.0,-10.874908447265625,-160.65065002441406,-23.0,-13.735458374023438,-189.38575744628906,-28.0,-17.607730865478516,-214.95315551757812,-30.0
14.334220168000684,391,360,322,376,207,0,373,139,298,369,97,294,362,59,292,25.873802185058594,-91.84748077392578,-322.0,-10.752002716064453,-162.53395080566406,-24.0,-13.040443420410156,-190.77578735351562,-28.0,-17.607730865478516,-216.33372497558594,-30.0
14.399765878000835,391,362,323,375,213,213,374,145,300,369,100,294,363,61,292,0.7823715209960938,-106.92274761199951,-110.0,-10.208257675170898,-160.56554412841797,-23.0,-12.960088729858398,-190.5031280517578,-29.0,-16.83709144592285,-216.76553344726562,-31.0
14.462628704000963,391,362,324,374,218,213,373,147,299,370,101,294,364,61,292,0.3591938018798828,-104.69506072998047,-111.0,-10.714200973510742,-159.2188262939453,-25.0,-12.184717178344727,-190.09807586669922,-30.0,-16.066450119018555,-217.05550384521484,-32.0
14.522275047000221,392,362,323,372,218,213,373,147,300,369,101,294,363,61,291,-1.4917945861816406,-104.40509033203125,-110.0,-11.681032180786133,-159.14714813232422,-23.0,-13.723661422729492,-189.80810546875,-29.0,-17.454118728637695,-216.34393310546875,-32.0
14.583874343001298,391,364,325,372,219,212,372,148,300,370,102,295,365,61,291,-0.4422473907470703,-105.97001457214355,-113.0,-11.465951919555664,-160.5544891357422,-25.0,-12.23436164855957,-191.5542984008789,-30.0,-15.153993606567383,-218.4604721069336,-34.0
14.645145574000708,389,366,327,371,217,306,373,148,300,370,103,295,365,63,291,-11.234188079833984,-114.0720443725586,-21.0,-9.049991607666016,-162.68994140625,-27.0,-10.527599334716797,-192.99237823486328,-32.0,-13.44723129272461,-219.22008514404297,-36.0
14.70803240799978,388,364,325,372,214,0,373,145,299,371,101,294,366,61,291,28.41975975036621,-95.77639770507812,-325.0,-8.328950881958008,-162.4590606689453,-26.0,-9.104452133178711,-191.92464447021484,-31.0,-12.161169052124023,-218.4604721069336,-34.0
14.769184619000953,391,363,323,372,211,306,372,145,299,369,101,294,364,61,291,-12.378274917602539,-114.92393493652344,-17.0,-11.50139045715332,-161.1061019897461,-24.0,-12.960088729858398,-190.57168579101562,-29.0,-16.002622604370117,-217.10751342773438,-32.0
14.831551768000281,387,364,325,373,212,306,372,145,299,369,102,294,363,62,291,-8.420989990234375,-115.55350875854492,-19.0,-8.267486572265625,-162.4590606689453,-26.0,-9.726184844970703,-191.22962951660156,-31.0,-13.456642150878906,-217.7725601196289,-34.0
14.891303854999933,390,362,324,373,209,306,373,144,299,371,101,294,366,62,291,-10.80860710144043,-115.8970890045166,-18.0,-9.948266983032227,-161.33932495117188,-25.0,-10.72376823425293,-190.09807586669922,-30.0,-13.780485153198242,-215.94599151611328,-33.0
14.951973564000582,388,361,323,373,209,306,373,144,300,371,101,294,366,62,291,-9.364181518554688,-114.84355354309082,-17.0,-8.626747131347656,-160.51117706298828,-23.0,-9.279342651367188,-189.04454040527344,-29.0,-12.3360595703125,-214.8924560546875,-32.0
15.011907292000615,390,363,324,373,209,306,373,144,299,370,101,294,366,62,291,-10.80860710144043,-116.66302680969238,-18.0,-9.948266983032227,-162.10526275634766,-25.0,-11.418783187866211,-190.864013671875,-30.0,-13.780485153198242,-216.71192932128906,-33.0
15.07307875100014,389,362,324,372,209,306,372,143,299,369,100,294,365,61,292,-10.76605224609375,-115.8970890045166,-18.0,-9.889167785644531,-162.0461654663086,-25.0,-11.34786605834961,-190.79309844970703,-30.0,-13.844295501708984,-217.05550384521484,-32.0
15.134982315001253,389,362,324,372,208,306,371,143,299,369,101,294,365,61,291,-10.76605224609375,-116.62047386169434,-18.0,-10.596000671386719,-162.0461654663086,-25.0,-11.34786605834961,-190.09807586669922,-30.0,-13.702476501464844,-216.63390350341797,-33.0
15.198823872000503,390,362,324,373,209,306,371,144,210,368,101,294,365,61,291,-10.80860710144043,-115.8970890045166,-18.0,-0.0025653839111328125,-141.28024673461914,-114.0,-12.808816909790039,-190.09807586669922,-30.0,-14.468412399291992,-216.63390350341797,-33.0
15.26267901600113,391,362,324,373,208,306,371,144,210,368,101,294,364,62,292,-11.574541091918945,-116.62047386169434,-18.0,-0.7684993743896484,-141.28024673461914,-114.0,-13.574750900268555,-190.09807586669922,-30.0,-16.066450119018555,-216.36521911621094,-32.0
15.320439074001115,390,361,323,373,209,306,371,145,210,369,102,294,366,63,291,-10.891324996948242,-114.84355354309082,-17.0,-0.08528327941894531,-139.7302703857422,-113.0,-12.19651985168457,-188.34952545166016,-29.0,-13.863203048706055,-214.20452880859375,-32.0
15.380806209001094,389,360,323,373,208,306,370,144,210,368,102,295,365,63,291,-10.127752304077148,-114.80336570739746,-17.0,0.18185043334960938,-139.46313858032227,-113.0,-12.262689590454102,-187.9106216430664,-28.0,-13.787557601928711,-213.44095611572266,-32.0
15.442085345999658,390,361,323,374,209,306,371,145,209,369,102,295,366,63,291,-10.167940139770508,-114.84355354309082,-17.0,0.04234886169433594,-139.50725173950195,-114.0,-12.328882217407227,-188.6741943359375,-28.0,-13.863203048706055,-214.20452880859375,-32.0
15.505211592000705,390,362,324,373,208,306,371,144,209,368,101,294,365,61,291,-10.80860710144043,-116.62047386169434,-18.0,0.12506675720214844,-141.05486297607422,-115.0,-12.808816909790039,-190.09807586669922,-30.0,-14.468412399291992,-216.63390350341797,-33.0
15.567420614999719,389,361,324,373,209,306,371,144,210,368,101,295,364,61,291,-10.042671203613281,-115.13115882873535,-18.0,0.7633705139160156,-140.5143165588379,-114.0,-12.177608489990234,-189.6591796875,-29.0,-14.390399932861328,-215.86797332763672,-33.0
15.630021926999689,388,359,322,373,208,306,371,144,211,369,101,294,365,62,292,-9.451627731323242,-113.75691032409668,-16.0,1.2267799377441406,-138.6420669555664,-111.0,-10.75682258605957,-187.23451232910156,-28.0,-13.253252029418945,-213.50165557861328,-30.0
15.688783900999624,389,359,321,374,208,306,372,143,209,369,99,295,366,60,292,-9.574529647827148,-113.47403526306152,-15.0,1.1298351287841797,-138.40250396728516,-112.0,-11.735471725463867,-188.67343139648438,-26.0,-13.409246444702148,-214.59934997558594,-29.0
15.749136608001209,390,359,321,374,210,306,372,144,210,370,99,294,367,59,292,-10.3333740234375,-112.02726936340332,-15.0,0.24572181701660156,-138.13380813598633,-111.0,-11.666934967041016,-188.34166717529297,-27.0,-13.477806091308594,-215.28963470458984,-29.0
15.809071408000818,388,359,322,374,207,306,371,142,210,368,99,294,365,60,292,-8.728242874145508,-114.48029327392578,-16.0,1.3544139862060547,-139.40956497192383,-112.0,-11.451837539672852,-188.62454223632812,-28.0,-13.253252029418945,-214.8822250366211,-30.0
15.8686699280006,388,359,322,374,208,306,373,142,210,371,98,294,368,59,292,-8.728242874145508,-113.75691032409668,-16.0,2.347291946411133,-139.40956497192383,-112.0,-9.366788864135742,-189.31956481933594,-28.0,-11.18238639831543,-215.572509765625,-30.0
15.928638784000213,389,358,323,375,209,306,373,142,300,370,97,294,367,58,292,-8.68098258972168,-112.55284309387207,-17.0,-9.390317916870117,-159.63886260986328,-23.0,-10.73792839050293,-189.5338897705078,-29.0,-12.548799514770508,-215.78211975097656,-31.0
15.989200044001336,389,360,323,375,209,306,375,142,299,372,97,293,369,58,292,-8.68098258972168,-114.07998085021973,-17.0,-7.853742599487305,-160.9358901977539,-24.0,-9.222631454467773,-190.72454071044922,-30.0,-11.16822624206543,-217.30925750732422,-31.0
16.05403303700041,388,359,323,374,208,305,374,141,300,371,96,294,367,57,292,-8.520252227783203,-113.96570587158203,-18.0,-7.917545318603516,-161.11163330078125,-23.0,-9.279342651367188,-190.9924774169922,-29.0,-11.785228729248047,-217.23597717285156,-31.0
16.118633120000595,388,359,322,375,209,306,375,142,299,373,97,0,369,58,292,-8.004858016967773,-113.03352546691895,-16.0,-7.177618026733398,-159.88943481445312,-23.0,28.15742301940918,-91.08626556396484,-322.0,-10.492101669311523,-216.26280212402344,-30.0
16.180233036000573,389,360,324,375,209,306,374,141,299,371,96,207,366,57,292,-8.595901489257812,-114.36522102355957,-18.0,-8.475494384765625,-161.92797088623047,-25.0,1.146270751953125,-162.5609130859375,-117.0,-13.154003143310547,-218.2847900390625,-32.0
16.241194489999543,388,359,321,375,208,306,374,142,299,371,97,207,367,58,292,-8.092302322387695,-113.47403526306152,-15.0,-7.971895217895508,-159.60655975341797,-22.0,1.6498699188232422,-160.45699310302734,-114.0,-11.960119247436523,-215.97992706298828,-29.0
16.299928870001168,387,360,322,375,208,305,373,141,299,370,96,207,365,58,292,-7.1254730224609375,-114.44403839111328,-17.0,-7.830078125,-161.35749053955078,-23.0,2.009176254272461,-161.9904327392578,-115.0,-12.492042541503906,-217.02401733398438,-30.0
16.3624876089998,387,360,322,375,208,306,373,141,299,369,96,207,365,57,292,-7.243648529052734,-114.51812553405762,-16.0,-7.830078125,-161.35749053955078,-23.0,1.519826889038086,-161.9904327392578,-115.0,-12.492042541503906,-217.7143096923828,-30.0
16.42135316399981,388,360,323,375,209,306,373,142,300,369,96,207,365,57,292,-7.917411804199219,-114.07998085021973,-17.0,-8.626747131347656,-161.16600036621094,-23.0,0.8460636138916016,-162.27567291259766,-116.0,-13.16580581665039,-217.99954986572266,-31.0
16.481177290001142,388,359,323,375,208,306,374,141,299,370,97,206,364,58,292,-7.917411804199219,-114.03979301452637,-17.0,-7.797004699707031,-160.87915802001953,-24.0,1.4654102325439453,-160.68626403808594,-117.0,-13.856090545654297,-216.54568481445312,-31.0
16.542233264999595,387,360,323,375,208,306,374,141,299,370,96,206,365,58,292,-7.153839111328125,-114.80336570739746,-17.0,-7.0334320068359375,-161.64273071289062,-24.0,2.228982925415039,-161.93682098388672,-117.0,-12.402233123779297,-217.30925750732422,-31.0
16.603336072001184,386,359,322,374,206,306,374,139,299,370,95,206,366,57,292,-7.205827713012695,-115.20367813110352,-16.0,-6.362035751342773,-162.00994110107422,-23.0,2.900379180908203,-161.37734985351562,-116.0,-11.040544509887695,-216.95309448242188,-30.0
16.66380822999963,387,358,322,374,210,306,373,146,300,369,106,207,364,71,293,-7.967033386230469,-111.5489444732666,-16.0,-7.952983856201172,-156.52155303955078,-22.0,1.519826889038086,-155.57454681396484,-115.0,-13.326507568359375,-206.92581939697266,-29.0
16.72616643100082,387,358,321,374,208,306,373,142,300,369,99,206,365,62,292,-8.056842803955078,-112.71520042419434,-15.0,-8.042793273925781,-159.0778350830078,-21.0,1.5623779296875,-158.38770294189453,-115.0,-12.581851959228516,-212.45994567871094,-29.0
16.786752830001205,386,357,321,374,208,306,373,144,299,370,101,295,365,66,206,-7.298000335693359,-111.95635032653809,-15.0,-7.161045074462891,-156.67520141601562,-22.0,-8.761558532714844,-185.760986328125,-26.0,0.37328529357910156,-173.69931030273438,-115.0
16.847848723000425,387,357,321,375,208,306,373,144,300,369,102,296,364,66,205,-7.333457946777344,-111.95635032653809,-15.0,-8.042793273925781,-156.9005889892578,-21.0,-10.350147247314453,-185.38827514648438,-25.0,-0.7283573150634766,-173.28953552246094,-116.0
16.9077570820009,386,358,322,374,209,306,373,145,300,368,103,295,362,68,204,-7.205827713012695,-112.27232551574707,-16.0,-7.191778182983398,-157.23075103759766,-22.0,-10.064149856567383,-185.4055938720703,-27.0,-0.6976718902587891,-172.9546127319336,-118.0
16.9662031150001,388,357,321,374,210,306,373,147,300,369,107,295,364,72,205,-8.81568717956543,-110.50958442687988,-15.0,-8.801637649536133,-154.7729949951172,-21.0,-10.976629257202148,-181.57671356201172,-26.0,-1.4872016906738281,-170.38182067871094,-116.0
17.024990638999952,387,358,322,375,209,306,374,147,300,370,106,295,365,71,205,-7.243648529052734,-112.27232551574707,-16.0,-7.243782043457031,-155.8123550415039,-22.0,-9.430591583251953,-183.3134536743164,-27.0,-0.1539287567138672,-171.90579986572266,-117.0
17.0841012460005,387,359,322,375,210,306,373,149,301,370,110,296,365,75,204,-7.243648529052734,-112.31014442443848,-16.0,-8.075889587402344,-155.36871337890625,-21.0,-9.560588836669922,-181.59088897705078,-26.0,-0.012111663818359375,-170.34002685546875,-118.0
17.14453762500125,387,359,322,375,211,306,373,154,301,370,116,296,366,84,0,-7.243648529052734,-111.58676147460938,-16.0,-8.075889587402344,-151.81089782714844,-21.0,-9.560588836669922,-177.3924331665039,-26.0,28.91863250732422,-91.08626556396484,-322.0
17.20473984199998,387,359,322,375,211,306,373,154,301,371,116,296,367,83,0,-7.243648529052734,-111.58676147460938,-16.0,-8.075889587402344,-151.81089782714844,-21.0,-8.860847473144531,-177.3924331665039,-26.0,28.91863250732422,-91.08626556396484,-322.0
17.26442829500047,388,360,322,375,210,306,374,153,301,371,115,296,366,82,294,-8.004858016967773,-113.07135963439941,-16.0,-8.12553596496582,-153.28367614746094,-21.0,-9.62205696105957,-178.85338592529297,-26.0,-12.841867446899414,-201.20101928710938,-28.0
17.327416885000275,387,358,322,375,210,306,373,152,301,370,114,296,366,81,294,-7.243648529052734,-111.5489444732666,-16.0,-8.075889587402344,-152.47282791137695,-21.0,-9.560588836669922,-178.0307159423828,-26.0,-12.080657958984375,-200.37361907958984,-28.0
17.387475544001063,386,360,323,375,210,306,374,151,301,371,111,296,367,77,292,-6.390268325805664,-113.35659980773926,-17.0,-6.510946273803711,-154.9920425415039,-22.0,-8.007467269897461,-181.93760681152344,-27.0,-10.258085250854492,-204.1938018798828,-31.0
17.44920448999983,387,359,322,375,210,306,374,149,300,371,108,295,366,72,292,-7.243648529052734,-112.31014442443848,-16.0,-7.243782043457031,-155.1551513671875,-22.0,-8.73321533203125,-182.67989349365234,-27.0,-11.801750183105469,-206.59878540039062,-30.0
17.50927424099973,386,360,324,375,210,306,375,147,300,372,106,295,367,69,291,-6.298095703125,-113.6418399810791,-18.0,-5.589031219482422,-157.9052505493164,-24.0,-7.090282440185547,-185.4063491821289,-29.0,-10.028820037841797,-209.59864807128906,-33.0
17.568677764000313,387,360,322,375,209,306,375,145,300,372,103,295,367,65,291,-7.243648529052734,-113.79474067687988,-16.0,-6.534584045410156,-158.75316619873047,-22.0,-8.035835266113281,-186.92800903320312,-27.0,-10.974372863769531,-211.77986907958984,-31.0
17.629633325999748,387,360,323,375,209,306,375,145,300,371,102,295,366,64,291,-7.153839111328125,-114.07998085021973,-17.0,-6.444774627685547,-159.0384063720703,-23.0,-8.64340591430664,-187.9106216430664,-28.0,-11.572486877441406,-212.7530288696289,-32.0
17.695431303000078,386,360,322,375,209,306,375,144,300,372,101,294,366,62,291,-6.482442855834961,-113.79474067687988,-16.0,-5.773378372192383,-159.46236419677734,-22.0,-7.149358749389648,-187.9957275390625,-28.0,-10.901090621948242,-213.84364318847656,-31.0
17.755709836999813,387,360,322,376,209,306,375,145,299,372,101,295,366,62,291,-6.520263671875,-113.79474067687988,-16.0,-6.416408538818359,-158.53014373779297,-23.0,-8.035835266113281,-188.32276153564453,-27.0,-11.662296295166016,-213.84364318847656,-31.0
17.819436212001165,386,359,322,375,209,306,375,144,299,372,100,294,366,61,291,-6.482442855834961,-113.03352546691895,-16.0,-5.655202865600586,-158.47576141357422,-23.0,-7.149358749389648,-187.92953491210938,-28.0,-10.901090621948242,-213.7703399658203,-31.0
17.88148615800128,386,360,322,376,209,306,375,144,300,372,101,294,366,61,292,-5.759057998657227,-113.79474067687988,-16.0,-5.773378372192383,-159.46236419677734,-22.0,-7.149358749389648,-187.9957275390625,-28.0,-11.040544509887695,-214.95315551757812,-30.0
17.948149126001226,387,360,322,376,209,305,376,143,299,372,100,294,366,60,291,-6.404449462890625,-113.72301864624023,-17.0,-5.709571838378906,-159.94381713867188,-23.0,-7.910564422607422,-188.6907501220703,-28.0,-11.662296295166016,-215.219482421875,-31.0
18.009280688000217,385,360,323,376,209,305,375,144,299,372,100,294,367,61,291,-4.787500381469727,-114.00825881958008,-18.0,-4.799459457397461,-159.522216796875,-24.0,-6.293615341186523,-188.97599029541016,-29.0,-9.357423782348633,-214.8167953491211,-32.0
18.070281938000335,386,359,323,375,209,306,375,144,299,372,100,294,366,60,291,-6.390268325805664,-113.31640815734863,-17.0,-5.563028335571289,-158.7586441040039,-24.0,-7.057184219360352,-188.21241760253906,-29.0,-10.808916091918945,-214.74114990234375,-32.0
18.13105372500104,387,360,322,376,209,305,376,143,299,372,99,294,366,60,291,-6.404449462890625,-113.72301864624023,-17.0,-5.709571838378906,-159.94381713867188,-23.0,-7.910564422607422,-189.38575744628906,-28.0,-11.662296295166016,-215.219482421875,-31.0
18.19618159700076,387,360,322,376,209,306,376,144,299,373,100,294,367,60,291,-6.520263671875,-113.79474067687988,-16.0,-5.709571838378906,-159.23697662353516,-23.0,-7.215553283691406,-188.6907501220703,-28.0,-10.974372863769531,-215.219482421875,-31.0
18.257682522000323,388,360,323,376,209,306,376,143,299,372,100,294,366,60,291,-7.194026947021484,-114.07998085021973,-17.0,-6.383335113525391,-160.22905731201172,-24.0,-8.584327697753906,-188.97599029541016,-29.0,-12.3360595703125,-215.50472259521484,-32.0
18.317090795000695,386,359,322,376,209,306,375,144,299,373,100,294,368,61,291,-5.759057998657227,-113.03352546691895,-16.0,-5.655202865600586,-158.47576141357422,-23.0,-6.454347610473633,-187.92953491210938,-28.0,-9.525247573852539,-213.7703399658203,-31.0
18.379402266000398,386,359,323,376,208,306,375,143,299,372,100,294,366,60,291,-5.66688346862793,-114.03979301452637,-17.0,-5.563028335571289,-159.46548461914062,-24.0,-7.057184219360352,-188.21241760253906,-29.0,-10.808916091918945,-214.74114990234375,-32.0
18.439144214000407,387,359,321,376,208,306,376,143,300,372,99,294,366,60,292,-6.610073089599609,-113.47403526306152,-15.0,-5.915195465087891,-159.12747192382812,-21.0,-8.000373840332031,-188.34166717529297,-27.0,-11.891559600830078,-214.59934997558594,-29.0
18.49799955799972,385,359,322,375,208,305,375,143,300,372,99,294,366,60,291,-5.603059768676758,-113.68282318115234,-17.0,-5.012170791625977,-159.41034698486328,-22.0,-6.388151168823242,-188.62454223632812,-28.0,-10.139883041381836,-214.45826721191406,-31.0
18.559130288000233,386,359,324,375,208,306,375,143,299,372,99,294,366,60,292,-6.298095703125,-114.32266807556152,-18.0,-5.470855712890625,-159.74835968017578,-25.0,-6.9650115966796875,-189.19029998779297,-30.0,-10.856197357177734,-215.44798278808594,-32.0
18.618121104000238,386,359,323,375,208,306,375,143,299,372,99,294,367,59,291,-6.390268325805664,-114.03979301452637,-17.0,-5.563028335571289,-159.46548461914062,-24.0,-7.057184219360352,-188.9074249267578,-29.0,-10.120992660522461,-215.42906951904297,-32.0
18.68007813100121,387,359,324,375,208,306,375,143,299,372,99,294,366,59,292,-7.064029693603516,-114.32266807556152,-18.0,-6.236789703369141,-159.74835968017578,-25.0,-7.730945587158203,-189.19029998779297,-30.0,-11.62213134765625,-216.13826751708984,-32.0
18.741047559000435,386,359,324,375,208,306,375,143,300,372,99,294,367,59,291,-6.298095703125,-114.32266807556152,-18.0,-5.589031219482422,-159.97610473632812,-24.0,-6.9650115966796875,-189.19029998779297,-30.0,-10.028820037841797,-215.71194458007812,-33.0
18.8021253170009,386,359,322,375,208,306,375,143,300,372,99,294,366,60,291,-6.482442855834961,-113.75691032409668,-16.0,-5.773378372192383,-159.41034698486328,-22.0,-7.149358749389648,-188.62454223632812,-28.0,-10.901090621948242,-214.45826721191406,-31.0
18.86269913199976,385,358,321,376,208,306,375,143,300,372,99,295,367,60,292,-5.092388153076172,-112.71520042419434,-15.0,-5.106708526611328,-158.36863708496094,-21.0,-6.607959747314453,-187.9145965576172,-26.0,-9.683589935302734,-213.84051513671875,-29.0
18.92422760000045,386,358,322,376,208,306,375,143,299,372,99,294,366,60,291,-5.759057998657227,-112.9957103729248,-16.0,-5.655202865600586,-158.42140197753906,-23.0,-7.149358749389648,-187.86334228515625,-28.0,-10.901090621948242,-213.6970672607422,-31.0
18.982895352000924,386,358,322,376,208,306,375,143,299,372,99,294,366,60,291,-5.759057998657227,-112.9957103729248,-16.0,-5.655202865600586,-158.42140197753906,-23.0,-7.149358749389648,-187.86334228515625,-28.0,-10.901090621948242,-213.6970672607422,-31.0
19.042305548000513,385,359,322,376,208,306,375,143,300,373,99,295,368,60,292,-4.99785041809082,-113.75691032409668,-16.0,-5.012170791625977,-159.41034698486328,-22.0,-5.816041946411133,-188.95630645751953,-27.0,-8.898763656616211,-214.8822250366211,-30.0
19.102393925000797,385,358,323,375,208,306,375,143,300,371,99,295,366,59,292,-5.626699447631836,-113.2762279510498,-17.0,-4.917634963989258,-158.9296646118164,-23.0,-7.116266250610352,-188.47562408447266,-28.0,-10.18480110168457,-215.09182739257812,-31.0
19.16320763300064,386,358,322,375,208,306,375,143,300,371,99,295,365,60,292,-6.482442855834961,-112.9957103729248,-16.0,-5.773378372192383,-158.6491470336914,-22.0,-7.972009658813477,-188.19510650634766,-27.0,-11.730836868286133,-214.12102508544922,-30.0
19.223934171999645,385,358,321,375,209,306,375,143,299,372,100,294,366,60,292,-5.815773010253906,-111.9918155670166,-15.0,-4.988533020019531,-158.1408920288086,-22.0,-6.482688903808594,-186.88782501220703,-27.0,-10.37387466430664,-213.84051513671875,-29.0
19.286743235001268,385,359,324,375,208,306,375,142,299,372,99,295,365,60,292,-5.532161712646484,-114.32266807556152,-18.0,-4.704921722412109,-160.45519256591797,-25.0,-6.324348449707031,-189.52206420898438,-29.0,-10.780555725097656,-215.44798278808594,-32.0
19.34797947900006,386,359,324,374,208,306,375,143,300,371,99,295,365,60,292,-7.021480560302734,-114.32266807556152,-18.0,-5.589031219482422,-159.97610473632812,-24.0,-7.787662506103516,-189.52206420898438,-29.0,-11.546489715576172,-215.44798278808594,-32.0
